Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
170695,CCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)C)n3)cc2CC1,CHEMBL1796244,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170697,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)C)n3)cc2CC1,CHEMBL1796245,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170699,CCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NC(=O)C(F)(F)F)n3)cc2CC1,CHEMBL1796246,7.58,CHEMBL4247,ALK tyrosine kinase receptor,26.0
170701,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NC(=O)C(F)(F)F)n3)cc2CC1,CHEMBL1796247,7.66,CHEMBL4247,ALK tyrosine kinase receptor,22.0
170703,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4N)n3)cc2CC1,CHEMBL1796248,6.17,CHEMBL4247,ALK tyrosine kinase receptor,680.0
170704,CCS(=O)(=O)N[C@@H]1CCCC[C@H]1Nc2nc(Nc3ccc4CCN(CCOC)CCc4c3)ncc2Cl,CHEMBL1796249,7.3,CHEMBL4247,ALK tyrosine kinase receptor,50.0
170705,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)C(C)C)n3)cc2CC1,CHEMBL1796250,6.89,CHEMBL4247,ALK tyrosine kinase receptor,130.0
170706,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)CC(F)(F)F)n3)cc2CC1,CHEMBL1796251,7.51,CHEMBL4247,ALK tyrosine kinase receptor,31.0
170708,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)C5CC5)n3)cc2CC1,CHEMBL1796252,6.96,CHEMBL4247,ALK tyrosine kinase receptor,110.0
170709,CCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NC(=O)N(C)C)n3)cc2CC1,CHEMBL1795355,6.43,CHEMBL4247,ALK tyrosine kinase receptor,370.0
170710,CCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NC(=O)C)n3)cc2CC1,CHEMBL1796253,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170712,COCCN1CCc2cc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4NS(=O)(=O)C)n3)c(OC)cc2CC1,CHEMBL1796254,8.22,CHEMBL4247,ALK tyrosine kinase receptor,6.0
170714,COCCN1CCc2ccc(Nc3ncc(Cl)c(NC4CCCCC4)n3)cc2CC1,CHEMBL1796256,7.11,CHEMBL4247,ALK tyrosine kinase receptor,78.0
170715,COCCN1CCc2cc(Nc3ncc(Cl)c(N[C@@H]4CCCC[C@H]4N(C)S(=O)(=O)C)n3)c(OC)cc2CC1,CHEMBL1796257,8.52,CHEMBL4247,ALK tyrosine kinase receptor,3.0
170717,CCN([C@@H]1CCCC[C@H]1Nc2nc(Nc3cc4CCN(CCOC)CCc4cc3OC)ncc2Cl)S(=O)(=O)C,CHEMBL1796258,7.7,CHEMBL4247,ALK tyrosine kinase receptor,20.0
170719,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CC[C@H](CC4)NS(=O)(=O)C)n3)cc2CC1,CHEMBL1796259,7.0,CHEMBL4247,ALK tyrosine kinase receptor,100.0
170720,COCCN1CCc2ccc(Nc3ncc(Cl)c(N[C@@H]4CC[C@@H](CC4)NS(=O)(=O)C)n3)cc2CC1,CHEMBL1796260,6.66,CHEMBL4247,ALK tyrosine kinase receptor,220.0
170721,COC(=O)c1cccc(OC2=C(\C=C\C(=O)C)C(=O)NC=N2)c1,CHEMBL1807757,5.52,CHEMBL4247,ALK tyrosine kinase receptor,3.03
170723,CC(=O)Nc1ccc(OC2=C(\C=C\C(=O)C)C(=O)NC=N2)cc1,CHEMBL1808093,5.18,CHEMBL4247,ALK tyrosine kinase receptor,6.64
170724,CC(=O)\C=C\C1=C(Oc2cccc(c2)C(=O)C)N=CNC1=O,CHEMBL1808094,5.2,CHEMBL4247,ALK tyrosine kinase receptor,6.25
170725,CC(=O)\C=C\C1=C(Oc2ccc(O)cc2)N=CNC1=O,CHEMBL1808095,5.12,CHEMBL4247,ALK tyrosine kinase receptor,7.57
170726,CC(=O)\C=C\C1=C(Oc2ccc(cc2)C#N)N=CNC1=O,CHEMBL1808096,5.16,CHEMBL4247,ALK tyrosine kinase receptor,6.91
170727,COc1cc(OC2=C(\C=C\C(=O)C)C(=O)NC=N2)c(cc1OC)C(=O)C,CHEMBL1808097,5.12,CHEMBL4247,ALK tyrosine kinase receptor,7.54
170728,COC(=O)c1ccc(OC)cc1OC2=C(\C=C\C(=O)C)C(=O)NC=N2,CHEMBL1808100,4.99,CHEMBL4247,ALK tyrosine kinase receptor,10.18
170729,CCOC(=O)c1ccccc1OC2=C(\C=C\C(=O)C)C(=O)NC=N2,CHEMBL1808102,5.12,CHEMBL4247,ALK tyrosine kinase receptor,7.54
170730,CC(=O)\C=C\C1=C(Oc2cc(ccc2Cl)C(F)(F)F)N=CNC1=O,CHEMBL1808107,5.01,CHEMBL4247,ALK tyrosine kinase receptor,9.87
170731,COC(=O)c1cccc(OC2=C(C3CC(=NN3C(=O)C)C)C(=O)NC=N2)c1,CHEMBL1806514,5.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170732,Cc1cc(O)cc2Oc3cc(O)cc(O)c3C(=O)c12,CHEMBL466154,4.38,CHEMBL4247,ALK tyrosine kinase receptor,41.3
170733,Cc1c(O)c(O)cc2Oc3cc(O)cc(O)c3C(=O)c12,CHEMBL454440,5.96,CHEMBL4247,ALK tyrosine kinase receptor,1.1
170734,CC1(C)c2cc(N3CCN(CC3)C4COC4)c(CCC5CCCC5)cc2C(=O)c6c1[nH]c7cc(ccc67)C#N,CHEMBL1823361,6.73,CHEMBL4247,ALK tyrosine kinase receptor,186.0
170735,CC(C)c1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6COC6,CHEMBL1823223,7.18,CHEMBL4247,ALK tyrosine kinase receptor,66.4
170736,CCCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6COC6,CHEMBL1823222,7.82,CHEMBL4247,ALK tyrosine kinase receptor,15.1
170737,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6COC6,CHEMBL1823221,8.54,CHEMBL4247,ALK tyrosine kinase receptor,2.9
170738,CC1(C)c2cc(N3CCN(CC3)C4COC4)c(cc2C(=O)c5c1[nH]c6cc(ccc56)C#N)C#C,CHEMBL1823220,8.57,CHEMBL4247,ALK tyrosine kinase receptor,2.7
170739,Cc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6COC6,CHEMBL1823219,7.97,CHEMBL4247,ALK tyrosine kinase receptor,10.6
170742,COc1cc(Nc2ncc3ccc(c4ccccc4)n3n2)cc(OC)c1OC,CHEMBL1822511,6.67,CHEMBL4247,ALK tyrosine kinase receptor,212.0
170743,CN1CCN(CC1)c2ccc(Nc3ncc4ccc(c5ccccc5)n4n3)cc2,CHEMBL1822513,7.32,CHEMBL4247,ALK tyrosine kinase receptor,48.0
170744,COCCN1CCc2ccc(Nc3ncc4ccc(c5ccccc5)n4n3)cc2CC1,CHEMBL1822514,7.42,CHEMBL4247,ALK tyrosine kinase receptor,38.0
170745,COc1ccccc1c2ccc3cnc(Nc4ccc(cc4)N5CCN(C)CC5)nn23,CHEMBL1822515,7.7,CHEMBL4247,ALK tyrosine kinase receptor,20.0
170746,CN1CCN(CC1)c2ccc(Nc3ncc4ccc(c5ccccc5C(=O)N)n4n3)cc2,CHEMBL1822516,6.14,CHEMBL4247,ALK tyrosine kinase receptor,726.0
170747,CN1CCN(CC1)c2ccc(Nc3ncc4ccc(c5ccccc5S(=O)(=O)C)n4n3)cc2,CHEMBL1822517,6.05,CHEMBL4247,ALK tyrosine kinase receptor,883.0
170748,CN1CCN(CC1)c2ccc(Nc3ncc4ccc(c5ccccc5NS(=O)(=O)C)n4n3)cc2,CHEMBL1822518,6.58,CHEMBL4247,ALK tyrosine kinase receptor,260.0
170749,CN(c1ccccc1c2ccc3cnc(Nc4ccc(cc4)N5CCN(C)CC5)nn23)S(=O)(=O)C,CHEMBL1821735,8.15,CHEMBL4247,ALK tyrosine kinase receptor,7.0
170750,COc1cc(ccc1Nc2ncc3ccc(c4ccccc4OC)n3n2)N5CCN(C)CC5,CHEMBL1822519,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170751,COc1ccccc1c2ccc3cnc(Nc4ccc(cc4OC)N5CCN(C[C@H](C)O)CC5)nn23,CHEMBL1822520,8.3,CHEMBL4247,ALK tyrosine kinase receptor,5.0
170752,COc1ccccc1c2ccc3cnc(Nc4ccc(cc4OC)N5CCN(C[C@@H](C)O)CC5)nn23,CHEMBL1822521,8.42,CHEMBL4247,ALK tyrosine kinase receptor,3.8
170753,COc1ccccc1c2ccc3cnc(Nc4ccc(cc4OC)N5CCN(CC5)N6CCOCC6)nn23,CHEMBL1822522,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170754,COc1ccccc1c2ccc3cnc(Nc4ccc(cc4OC)N5CCN(CC5)N6CCN(C)CC6)nn23,CHEMBL1822523,8.06,CHEMBL4247,ALK tyrosine kinase receptor,8.8
170755,COc1cc(ccc1Nc2ncc3ccc(c4ccccc4N(C)S(=O)(=O)C)n3n2)N5CCN(C)CC5,CHEMBL1822524,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170756,COc1cc(ccc1Nc2ncc3ccc(c4ccccc4N(C)S(=O)(=O)C)n3n2)N5CCN(C[C@H](C)O)CC5,CHEMBL1822525,8.0,CHEMBL4247,ALK tyrosine kinase receptor,10.0
170757,COc1cc(ccc1Nc2ncc3ccc(c4ccccc4N(C)S(=O)(=O)C)n3n2)N5CCN(C[C@@H](C)O)CC5,CHEMBL1822526,7.82,CHEMBL4247,ALK tyrosine kinase receptor,15.0
170758,COc1cc(ccc1Nc2ncc3ccc(c4ccccc4N(C)S(=O)(=O)C)n3n2)N5CCC(CC5)N6CCOCC6,CHEMBL1822527,8.15,CHEMBL4247,ALK tyrosine kinase receptor,7.0
170760,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)cc2.OP(=O)(O)O,CHEMBL1834657,5.51,CHEMBL4247,ALK tyrosine kinase receptor,3078.0
170761,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN5CCCC5,CHEMBL491473,5.64,CHEMBL4247,ALK tyrosine kinase receptor,2300.0
170763,Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(cc23)S(=O)(=O)Cc4c(Cl)cccc4Cl)c(C)c1C(=O)N5CCC[C@@H]5CN6CCCC6,CHEMBL450786,5.57,CHEMBL4247,ALK tyrosine kinase receptor,2700.0
170765,CC[C@H]1N(C2CCCC2)c3nc(Nc4ccc(cc4OC)C(=O)NC5CCN(C)CC5)ncc3N(C)C1=O,CHEMBL513909,6.8,CHEMBL4247,ALK tyrosine kinase receptor,160.0
170767,N#CC[C@H](C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34,CHEMBL1789941,5.82,CHEMBL4247,ALK tyrosine kinase receptor,1500.0
170769,Cl.CN(C)CC(=O)N1CCC(CC1)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C4=CCCCC4,CHEMBL1908395,6.08,CHEMBL4247,ALK tyrosine kinase receptor,840.0
170771,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)CN4CCN(C)CC4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL502835,7.51,CHEMBL4247,ALK tyrosine kinase receptor,31.0
170773,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL1287853,6.19,CHEMBL4247,ALK tyrosine kinase receptor,650.0
170774,COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6,CHEMBL1230609,7.16,CHEMBL4247,ALK tyrosine kinase receptor,69.0
170775,O=C(N1CCNCC1)c2ccc(\C=C\c3n[nH]c4ccccc34)cc2,CHEMBL1908397,6.18,CHEMBL4247,ALK tyrosine kinase receptor,660.0
170776,CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14,CHEMBL1241674,5.96,CHEMBL4247,ALK tyrosine kinase receptor,1100.0
170781,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC,CHEMBL475251,6.62,CHEMBL4247,ALK tyrosine kinase receptor,240.0
170783,CNC(=O)c1c(F)cccc1Nc2nc(Nc3cc4N(CCc4cc3OC)C(=O)CN(C)C)nc5[nH]ccc25,CHEMBL464552,9.26,CHEMBL4247,ALK tyrosine kinase receptor,0.55
170785,COc1cc(Nc2c(cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)C#N)c(Cl)cc1Cl,CHEMBL288441,6.16,CHEMBL4247,ALK tyrosine kinase receptor,690.0
170787,Fc1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)c(NC(=O)C=C)cc23)cc1Cl,CHEMBL31965,5.11,CHEMBL4247,ALK tyrosine kinase receptor,7700.0
170793,CCOc1cccc2c1c(\C=C\3/C(=O)NN=C3c4snnc4C)cn2C,CHEMBL398610,7.33,CHEMBL4247,ALK tyrosine kinase receptor,47.0
170795,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccccc5)c34,CHEMBL1922961,7.64,CHEMBL4247,ALK tyrosine kinase receptor,23.0
170796,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccccn5)c34,CHEMBL1922962,6.8,CHEMBL4247,ALK tyrosine kinase receptor,158.0
170797,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5cccnc5)c34,CHEMBL1922963,7.47,CHEMBL4247,ALK tyrosine kinase receptor,34.0
170798,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccncc5)c34,CHEMBL1922964,7.26,CHEMBL4247,ALK tyrosine kinase receptor,55.0
170799,Cc1nc(COc2cccc3c2c(\C=C\4/C(=O)NN=C4c5snnc5C)cn3C)cs1,CHEMBL1922965,5.52,CHEMBL4247,ALK tyrosine kinase receptor,2999.0
170800,CN(C)CCOc1cccc2c1c(\C=C\3/C(=O)NN=C3c4snnc4C)cn2C,CHEMBL1922966,6.54,CHEMBL4247,ALK tyrosine kinase receptor,291.0
170801,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccccc5F)c34,CHEMBL1922967,7.89,CHEMBL4247,ALK tyrosine kinase receptor,13.0
170802,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5cccc(F)c5)c34,CHEMBL1922968,7.7,CHEMBL4247,ALK tyrosine kinase receptor,20.0
170803,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccc(F)cc5)c34,CHEMBL1922969,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
170804,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5c(F)cccc5F)c34,CHEMBL1922970,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
170805,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccc(F)cc5F)c34,CHEMBL1922971,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
170806,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5c(F)cccc5Cl)c34,CHEMBL1922972,7.68,CHEMBL4247,ALK tyrosine kinase receptor,21.0
170807,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5c(F)ccc(F)c5Cl)c34,CHEMBL1922973,7.85,CHEMBL4247,ALK tyrosine kinase receptor,14.0
170808,Cc1nnsc1C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5c(F)ccc(Cl)c5F)c34,CHEMBL1922974,8.3,CHEMBL4247,ALK tyrosine kinase receptor,5.0
170809,Cn1cc(\C=C\2/C(=O)NN=C2c3cccnc3)c4c(OCc5ccccc5)cccc14,CHEMBL1922975,7.27,CHEMBL4247,ALK tyrosine kinase receptor,54.0
170810,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5ccccc5)cccc14,CHEMBL1922976,7.34,CHEMBL4247,ALK tyrosine kinase receptor,46.0
170811,Cn1cc(\C=C\2/C(=O)NN=C2c3nc(cs3)C(F)(F)F)c4c(OCc5ccccc5)cccc14,CHEMBL1922977,5.0,CHEMBL4247,ALK tyrosine kinase receptor,10.0
170812,CN(C)c1nnc(s1)C2=NNC(=O)/C/2=C\c3cn(C)c4cccc(OCc5ccccc5)c34,CHEMBL1922978,5.34,CHEMBL4247,ALK tyrosine kinase receptor,4.6
170813,Cn1cc(\C=C\2/C(=O)NN=C2c3cccs3)c4c(OCc5ccccc5)cccc14,CHEMBL1922979,6.98,CHEMBL4247,ALK tyrosine kinase receptor,104.0
170814,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5ccccc5F)cccc14,CHEMBL1922980,7.34,CHEMBL4247,ALK tyrosine kinase receptor,46.0
170815,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5cccc(F)c5)cccc14,CHEMBL1922981,7.6,CHEMBL4247,ALK tyrosine kinase receptor,25.0
170816,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5ccc(F)cc5)cccc14,CHEMBL1922982,7.2,CHEMBL4247,ALK tyrosine kinase receptor,63.0
170817,CC(Oc1cccc2c1c(\C=C\3/C(=O)NN=C3c4nccs4)cn2C)c5ccccc5,CHEMBL1922983,7.38,CHEMBL4247,ALK tyrosine kinase receptor,42.0
170818,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5c(F)cccc5F)cccc14,CHEMBL1922984,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
170819,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5c(F)cccc5Cl)cccc14,CHEMBL1922985,7.89,CHEMBL4247,ALK tyrosine kinase receptor,13.0
170820,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5cccc(F)c5F)cccc14,CHEMBL1922986,7.85,CHEMBL4247,ALK tyrosine kinase receptor,14.0
170821,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5cc(F)ccc5F)cccc14,CHEMBL1922987,7.77,CHEMBL4247,ALK tyrosine kinase receptor,17.0
170822,Cn1cc(\C=C\2/C(=O)NN=C2c3nccs3)c4c(OCc5ccc(F)cc5F)cccc14,CHEMBL1922988,6.64,CHEMBL4247,ALK tyrosine kinase receptor,229.0
170842,CC(C)C\C=C\[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)[C@@H](O)CC[C@]12C,CHEMBL1922224,5.03,CHEMBL4247,ALK tyrosine kinase receptor,9.33
170843,CC(C)C\C=C\[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)C(=O)CC[C@]12C,CHEMBL518060,5.38,CHEMBL4247,ALK tyrosine kinase receptor,4.16
170844,CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)C(=O)CC[C@]12C,CHEMBL1922225,5.36,CHEMBL4247,ALK tyrosine kinase receptor,4.36
170845,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)C(=O)CC[C@]12C,CHEMBL456936,5.33,CHEMBL4247,ALK tyrosine kinase receptor,4.73
170846,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)[C@H](O)CC[C@]12C,CHEMBL517956,5.12,CHEMBL4247,ALK tyrosine kinase receptor,7.55
170847,C[C@H](O)CN1CCN(CC1)c2ccc(Nc3ncc4ccc(c5ccccc5N(C)S(=O)(=O)C)n4n3)cc2,CHEMBL1923569,7.52,CHEMBL4247,ALK tyrosine kinase receptor,30.0
170849,CCCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL1940182,8.96,CHEMBL4247,ALK tyrosine kinase receptor,1.1
170850,Cc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL1940181,8.96,CHEMBL4247,ALK tyrosine kinase receptor,1.1
170851,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)N5CCC(CC5)N6CCOCC6,CHEMBL1940180,7.8,CHEMBL4247,ALK tyrosine kinase receptor,16.0
170852,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL1738797,8.72,CHEMBL4247,ALK tyrosine kinase receptor,1.9
170854,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6CCC6,CHEMBL1940179,8.62,CHEMBL4247,ALK tyrosine kinase receptor,2.4
170855,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6CC6,CHEMBL1940178,8.28,CHEMBL4247,ALK tyrosine kinase receptor,5.2
170856,CC1(C)c2ccc(cc2C(=O)c3c1[nH]c4cc(ccc34)C#N)N5CCN(CC5)C6COC6,CHEMBL1940177,7.16,CHEMBL4247,ALK tyrosine kinase receptor,69.3
170857,CC1(C)c2ccc(cc2C(=O)c3c1[nH]c4cc(ccc34)C#N)N5CCN(CC5)C6CC6,CHEMBL1940176,6.63,CHEMBL4247,ALK tyrosine kinase receptor,233.0
170858,CC1(C)c2ccc(cc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC5)C6COC6,CHEMBL1940175,7.17,CHEMBL4247,ALK tyrosine kinase receptor,67.0
170859,CC1(C)c2ccc(cc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC5)C6CC6,CHEMBL1940174,7.36,CHEMBL4247,ALK tyrosine kinase receptor,44.0
170861,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccccc4)n3)cc2,CHEMBL1946607,7.17,CHEMBL4247,ALK tyrosine kinase receptor,67.0
170862,COc1ccccc1Nc2nc(Nc3ccc(cc3)N4CCN(C)CC4)ncc2Cl,CHEMBL1946608,7.66,CHEMBL4247,ALK tyrosine kinase receptor,22.0
170863,Clc1cnc2Nc3ccc(OCCN4CCCC4)c(CCc5cccc(Nc1n2)c5)c3,CHEMBL1946611,6.55,CHEMBL4247,ALK tyrosine kinase receptor,283.0
170864,CN1CCN(CC1)c2ccc3Nc4ncc(Cl)c(Nc5cccc(CCc2c3)c5)n4,CHEMBL1946612,7.04,CHEMBL4247,ALK tyrosine kinase receptor,92.0
170865,COc1ccc2CCc3cccc(Nc4ncc(Cl)c(Nc1c2)n4)c3,CHEMBL1944658,6.44,CHEMBL4247,ALK tyrosine kinase receptor,360.0
170866,COc1ccc2CCc3cc(Nc4ncc(Cl)c(Nc1c2)n4)ccc3N5CCN(C)CC5,CHEMBL1946614,8.51,CHEMBL4247,ALK tyrosine kinase receptor,3.1
170867,CNC(=O)c1ccc2CCc3cc(Nc4ncc(Cl)c(Nc1c2)n4)ccc3N5CCN(C)CC5,CHEMBL1946799,7.46,CHEMBL4247,ALK tyrosine kinase receptor,35.0
170868,CC(C)S(=O)(=O)c1ccc2CCc3cc(Nc4ncc(Cl)c(Nc1c2)n4)ccc3N5CCN(C)CC5,CHEMBL1946800,8.43,CHEMBL4247,ALK tyrosine kinase receptor,3.7
170869,CN(c1ccc2CCc3cc(Nc4ncc(Cl)c(Nc1c2)n4)ccc3N5CCN(C)CC5)S(=O)(=O)C,CHEMBL1946801,8.47,CHEMBL4247,ALK tyrosine kinase receptor,3.4
170870,COc1cc(N2CCN(C)CC2)c3CCc4cccc(Nc5nc(Nc1c3)ncc5Cl)c4,CHEMBL1946802,8.3,CHEMBL4247,ALK tyrosine kinase receptor,5.0
170871,COc1cc(N2CCN(C)CC2)c3CCc4ccc(c(Nc5nc(Nc1c3)ncc5Cl)c4)S(=O)(=O)C(C)C,CHEMBL1946803,8.82,CHEMBL4247,ALK tyrosine kinase receptor,1.5
170872,COc1cc(N2CCN(C)CC2)c3CCc4ccc(N(C)S(=O)(=O)C)c(Nc5nc(Nc1c3)ncc5Cl)c4,CHEMBL1946804,9.29,CHEMBL4247,ALK tyrosine kinase receptor,0.51
170873,CN1CCN(CC1)c2ccc3Nc4ncc(Cl)c(Nc5cccc(\C=C/c2c3)c5)n4,CHEMBL1946999,6.41,CHEMBL4247,ALK tyrosine kinase receptor,392.0
170874,COc1ccc2\C=C/c3cc(Nc4ncc(Cl)c(Nc1c2)n4)ccc3N5CCN(C)CC5,CHEMBL1947000,6.59,CHEMBL4247,ALK tyrosine kinase receptor,259.0
170875,COc1cc(N2CCN(C)CC2)c3\C=C/c4ccc(N(C)S(=O)(=O)C)c(Nc5nc(Nc1c3)ncc5Cl)c4,CHEMBL1947001,8.15,CHEMBL4247,ALK tyrosine kinase receptor,7.0
170887,Nc1n[nH]c2ncc(Br)cc12,CHEMBL2002105,4.2,CHEMBL4247,ALK tyrosine kinase receptor,4.2
170889,CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1983348,5.8,CHEMBL4247,ALK tyrosine kinase receptor,5.8
170890,NS(=O)(=O)c1cccc(Nc2ncc3ccn(c4ccccc4)c3n2)c1,CHEMBL1988163,6.5,CHEMBL4247,ALK tyrosine kinase receptor,6.5
170891,CCOC(=O)Cc1nc2c3cc(Br)ccc3NC(=O)n2n1,CHEMBL1974480,5.4,CHEMBL4247,ALK tyrosine kinase receptor,5.4
170892,Nc1ncnc2Nc3ccccc3NC(=O)c12,CHEMBL1980671,5.0,CHEMBL4247,ALK tyrosine kinase receptor,5.0
170893,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(cc34)c5cnc6ccccc6c5,CHEMBL1879463,6.1,CHEMBL4247,ALK tyrosine kinase receptor,6.1
170894,O=C1NC(=O)C(=C1c2c[nH]c3ccccc23)c4nc(nc5ccccc45)N6CCNCC6,CHEMBL1996510,5.4,CHEMBL4247,ALK tyrosine kinase receptor,5.4
170895,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1967998,7.0,CHEMBL4247,ALK tyrosine kinase receptor,7.0
170896,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(ccc14)C#N,CHEMBL1978562,5.5,CHEMBL4247,ALK tyrosine kinase receptor,5.5
