Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
139133,CNC(=N)SCCCN1C(=O)C2=C(C1=O)n3ccc4cccc(C5Cc6ccccc6N25)c34,CHEMBL447317,5.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.7
139134,C=CCNC(=N)SCCCN1C(=O)C2=C(C1=O)n3ccc4cccc(C5Cc6ccccc6N25)c34,CHEMBL523597,5.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.9
139135,N=C(Nc1ccccc1)SCCCN2C(=O)C3=C(C2=O)n4ccc5cccc(C6Cc7ccccc7N36)c45,CHEMBL487254,5.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,7.9
139136,NC(=N)SCCCN1C(=O)C2=C(C1=O)n3c(cc4ccccc34)c5cccc6ccn2c56,CHEMBL489083,5.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.7
139137,CNC(=N)SCCCN1C(=O)C2=C(C1=O)n3c(cc4ccccc34)c5cccc6ccn2c56,CHEMBL488271,5.21,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.2
139138,CNC(=O)c1nn(C)c2c3nc(Nc4ccc(cc4)N5CCN(C)CC5)ncc3CC(C)(C)c12,CHEMBL564829,6.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.16
139139,Clc1ccc2[nH]cc(C(=O)C(=O)N3CCc4ccccc34)c2c1,CHEMBL551936,4.02,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,96.0
139140,Cc1ccc2[nH]cc(C(=O)C(=O)N3CCc4ccccc34)c2c1,CHEMBL562198,4.38,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,41.5
139141,Clc1ccc2N(CCc2c1)C(=O)C(=O)c3c[nH]c4ccccc34,CHEMBL558601,4.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,69.5
139142,Cc1ccc2N(CCc2c1)C(=O)C(=O)c3c[nH]c4ccccc34,CHEMBL561136,4.27,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,54.0
139143,Fc1ccc2N(CCc2c1)C(=O)C(=O)c3c[nH]c4ccc(F)cc34,CHEMBL559683,4.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.0
139144,Clc1ccc2N(CCc2c1)C(=O)C(=O)c3c[nH]c4ccc(Cl)cc34,CHEMBL552136,4.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,43.5
139145,Cc1ccc2N(CCc2c1)C(=O)C(=O)c3c[nH]c4ccc(C)cc34,CHEMBL559882,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139146,Fc1ccc2[nH]cc(CCn3ccc4ccccc34)c2c1,CHEMBL557321,4.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,50.0
139147,Fc1ccc2c(ccn2CCc3c[nH]c4ccccc34)c1,CHEMBL557525,4.02,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,95.0
139148,Clc1ccc2c(ccn2CCc3c[nH]c4ccc(Cl)cc34)c1,CHEMBL549303,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139149,Cc1ccc2c(ccn2CCc3c[nH]c4ccc(C)cc34)c1,CHEMBL560278,4.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,44.0
139150,C(CN1CCc2ccccc12)N3CCc4ccccc34,CHEMBL557050,4.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,66.0
139151,C(Cn1ccc2ccccc12)n3ccc4ccccc34,CHEMBL549792,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,37.0
139152,C(Cn1ccc2ccccc12)Cn3ccc4ccccc34,CHEMBL557456,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139153,C(CCn1ccc2ccccc12)Cn3ccc4ccccc34,CHEMBL558849,4.35,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,45.0
139154,C(CCn1ccc2ccccc12)CCn3ccc4ccccc34,CHEMBL560393,4.28,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,52.0
139155,Fc1ccc2c(ccn2CCc3c[nH]c4ccc(F)cc34)c1,CHEMBL563948,4.14,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,73.0
139157,COC(=O)c1cccc2c3C(=O)NC(=O)c3c(CC(C)C)cc12,CHEMBL578803,5.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.0
139158,COc1cc2c(C)cc3C(=O)NC(=O)c3c2cc1OC,CHEMBL571486,4.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,16.0
139159,CCc1cc2C(=O)NC(=O)c2c3cc(OC)c(OC)cc13,CHEMBL570580,4.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.0
139160,Cn1cc(C2=C(C(=O)NC2=O)c3ccc(Cl)cc3Cl)c4ccccc14,CHEMBL102714,4.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,32.0
139161,Cn1nc(C(=O)N)c2CCc3cnc(NC4CCN(CC4)C(=O)c5ccccc5)nc3c12,CHEMBL599428,6.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.35
139162,CNC(=O)c1nn(C)c2c1CCc3cnc(NC4CCN(CC4)C(=O)C5CCN(CC5)S(=O)(=O)C)nc23,CHEMBL597754,6.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.17600000000000002
139163,CN(C)c1ccc(Nc2ncc3CCc4nc(C)sc4c3n2)cc1,CHEMBL609915,7.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.037000000000000005
139164,Cc1nc2CCc3cnc(Nc4ccc(Cl)nc4)nc3c2s1,CHEMBL609322,7.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.04
139165,COc1ccc(Nc2ncc3CCc4nc(C)sc4c3n2)cn1,CHEMBL598994,6.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.12
139166,Nc1nc2CCc3cnc(Nc4cccc(c4)[N+](=O)[O-])nc3c2s1,CHEMBL598992,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
139167,Nc1nc2CCc3cnc(Nc4ccccc4)nc3c2s1,CHEMBL599804,6.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.33
139168,CN(C)c1ccc(Nc2ncc3CCc4nc(N)sc4c3n2)cc1,CHEMBL598166,6.33,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.47
139169,Cc1nc2CCc3cnc(Nc4ccc(O)cc4)nc3c2s1,CHEMBL605635,6.27,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.54
139170,Cc1nc2CCc3cnc(Nc4cccc(O)c4)nc3c2s1,CHEMBL611995,6.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.58
139171,Cc1nc2CCc3cnc(Nc4ccccc4)nc3c2s1,CHEMBL601705,6.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.9
139172,Cc1nc2CCc3cnc(Nc4cccc(c4)[N+](=O)[O-])nc3c2s1,CHEMBL601064,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139173,COC(=O)c1ccc(Nc2ncc3CCc4nc(C)sc4c3n2)cc1,CHEMBL601088,5.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.4
139174,Cc1nc2ccc3cnc(Nc4ccccc4)nc3c2s1,CHEMBL591228,5.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.7
139175,Cc1nc2CCc3cnc(Nc4ccc(cc4)C(F)(F)F)nc3c2s1,CHEMBL599805,5.31,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.9
139176,CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C3CCN(C)CC3)C2(C)C,CHEMBL1230607,7.21,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.062
139177,NC(=O)c1c(Br)n(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)c3ncncc13,CHEMBL1170818,5.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.8
139178,Cc1n[nH]cc1c2ccnc(NC3CCCC3)n2,CHEMBL1269112,6.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.936
139179,Cc1n[nH]cc1c2ccnc(NC3CCCCC3)n2,CHEMBL1269113,6.17,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.6759999999999999
139180,CC(C)c1n[nH]cc1c2ccnc(NC3CCCCC3)n2,CHEMBL1272326,7.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.022
139181,CC(C)c1n[nH]cc1c2ccnc(NC3CCNCC3)n2,CHEMBL1272327,7.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.023
139182,CC(C)c1n[nH]cc1c2ccnc(NC3CCN(C)CC3)n2,CHEMBL1230169,7.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.012
139183,CC(C)c1n[nH]cc1c2nc(NC3CCN(C)CC3)ncc2C,CHEMBL1271509,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
139184,CC(C)c1n[nH]c(C)c1c2ccnc(NC3CCN(C)CC3)n2,CHEMBL1271510,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.979
139185,CC(C)c1n[nH]cc1c2nc(NC3CCN(C)CC3)ncc2Br,CHEMBL1271511,6.27,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.54
139186,CC(C)c1n[nH]c(Br)c1c2ccnc(NC3CCN(C)CC3)n2,CHEMBL1271563,7.12,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.076
139187,CC(C)c1n[nH]cc1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1271564,7.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.025
139188,CC(C)c1n[nH]cc1c2ccnc(Nc3ccccn3)n2,CHEMBL1271621,6.71,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.193
139189,Cc1n[nH]cc1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1271622,6.27,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.532
139190,FC(F)(F)c1n[nH]cc1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1271670,7.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.037000000000000005
139191,C1CN(CCN1)c2ccc(Nc3nccc(n3)c4c[nH]nc4C5CC5)nc2,CHEMBL1271671,7.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.08900000000000001
139192,CC(C)(C)c1n[nH]cc1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1271724,6.73,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.187
139193,Fc1ccc(cc1)c2n[nH]cc2c3ccnc(Nc4ccc(cn4)N5CCNCC5)n3,CHEMBL1271725,6.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.742
139194,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1230170,7.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.011
139195,CC(C)c1n[nH]c(C)c1c2ccnc(Nc3ccc(cn3)N4CCNCC4)n2,CHEMBL1271784,6.56,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.274
139196,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(nn3)N4CCNCC4)n2,CHEMBL1271842,7.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.022
139197,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3cnc(cn3)N4CCNCC4)n2,CHEMBL1271843,7.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.058
139198,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)C4CCNCC4)n2,CHEMBL1271898,7.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.012
139199,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCN(C)CC4)n2,CHEMBL1271899,8.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.009000000000000001
139200,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCN(CCO)CC4)n2,CHEMBL1271953,7.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.017
139201,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCN[C@@H](C)C4)n2,CHEMBL1271954,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139202,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCN[C@H](C)C4)n2,CHEMBL1272010,7.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.011
139203,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCNC(C)(C)C4)n2,CHEMBL1272011,7.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.016
139204,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CC(C)NC(C)C4)n2,CHEMBL1272065,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139205,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(CN4CCN[C@@H](C)C4)cn3)n2,CHEMBL1272066,7.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.04
139206,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(CN4CCN[C@H](C)C4)cn3)n2,CHEMBL1272115,7.41,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.039
139207,CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCC(CC4)N(C)C)n2,CHEMBL1272116,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
139208,CC(C)c1n[nH]c(c1c2ccnc(Nc3ccc(cn3)N4CCC(CC4)N(C)C)n2)C(F)(F)F,CHEMBL1272171,7.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.079
139209,COc1ccc2cc([nH]c2c1)c3n[nH]c4cccnc34,CHEMBL1288582,5.84,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.45
139210,CC[C@H](CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,CHEMBL14762,4.87,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,13.5
139211,CC(C)c1cnn2c(NCc3ccccc3)cc(N[C@@H](CO)[C@H](O)CO)nc12,CHEMBL1234833,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139213,CC[C@H](CO)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL454617,5.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.8
139214,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922114,4.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.0
139215,CCC(O)[C@@H](CC)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL1922115,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139216,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922116,4.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,32.0
139217,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922117,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139218,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922118,4.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.0
139219,CC[C@H](CO)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL455389,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139220,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922119,4.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,14.0
139221,CCC(O)[C@@H](CC)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL1922120,4.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,25.0
139222,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922121,4.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.0
139223,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922122,4.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,24.0
139224,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922123,5.12,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,7.5
139225,CC[C@H](CO)Nc1nc(NCc2ccncc2)c3ncn(C(C)C)c3n1,CHEMBL455641,4.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,30.0
139226,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922199,4.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,23.0
139227,CCC(O)[C@@H](CC)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,CHEMBL1922200,4.47,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,34.0
139228,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922201,4.55,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,28.0
139229,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922203,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.0
139230,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922204,4.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.0
139231,CCC(O)[C@H](CC)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL1922205,4.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,24.0
139232,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922206,4.31,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,49.0
139233,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922207,4.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,22.0
139234,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1921805,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139235,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922208,5.17,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.8
139236,CCC(O)[C@H](CC)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL1922209,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
139237,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922210,4.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,31.0
139238,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922211,4.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,13.0
139239,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922212,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.0
139240,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922213,5.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.0
139241,CCC(O)[C@H](CC)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,CHEMBL1922214,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139242,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922215,4.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,33.0
139243,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922216,4.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,60.0
139244,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922217,5.07,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.5
139245,CN1CCN(CC1)c2ccc(Nc3nc(N)c(s3)C(=O)c4ccc5OCCOc5c4)cc2,CHEMBL1956070,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139246,COc1cccc(c1)C(=O)c2sc(Nc3ccc(cc3)N4CCN(CC4)C(C)C)nc2N,CHEMBL1956069,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139247,Oc1cc2C(=O)Oc3c(O)c(O)cc4C(=O)Oc(c1O)c2c34,CHEMBL6246,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.09
139248,CN(C)C1CCN(CC1)c2ccc3nc([nH]c3c2)C(=O)c4ccnc(c4)c5cccnc5,CHEMBL2089062,5.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.2
139249,CN(C)C1CCN(CC1)c2ccc3nc([nH]c3c2)C(=O)c4ccnc(c4)c5cncc6ccccc56,CHEMBL2089063,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139250,CN(C)C1CCN(CC1)c2ccc3[nH]c(nc3n2)C(=O)c4ccnc(c4)c5cncc6ccccc56,CHEMBL2089064,7.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.012
139251,CN(C)C1CCN(CC1)c2ccc3[nH]c(nc3n2)C(=O)c4ccc(C#N)c(c4)c5cncc6ccccc56,CHEMBL2089065,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139252,CN(C)C1CCN(CC1)c2ccc3nc([nH]c3c2)C(=O)c4ccnc(c4)c5c(C)nn(C)c5C,CHEMBL2089066,6.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.25
139253,CN(C)C1CCN(CC1)c2ccc3[nH]c(nc3n2)C(=O)c4ccc(C#N)c(c4)c5c(C)nn(C)c5C,CHEMBL2089057,7.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.015
139254,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1c[nH]c(n1)c2cccc(F)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326568,4.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,68.5
139255,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(C)n(n1)c2ccc(Cl)cc2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326560,4.26,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,54.7
139256,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(C)n(n1)c2cccc(F)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326559,4.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,65.9
139257,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(C)n(n1)c2cccc(Cl)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326558,4.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,70.3
139258,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(C)n(n1)c2ccccc2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326556,4.27,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,54.2
139259,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nc(C)n(n1)c2cccc(C)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326555,4.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,51.05
139260,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nc(C)n(n1)c2cccc(Cl)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326554,4.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,26.5
139261,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nc(C)n(n1)c2ccc(Cl)cc2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326553,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.0
139262,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nc(C)n(n1)c2cc(Cl)cc(Cl)c2)C(=O)N[C@@H](Cc3ccccc3)C(=O)N,CHEMBL2326552,4.56,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,27.3
139263,O\N=C(/Cc1cc(Br)c(O)c(Oc2ccc(CCNC(=O)\C(=N\O)\Cc3cc(Br)c(O)c(c3)c4cc(C\C(=N/O)\C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)cc2Br)c1)\C(=O)NCCc6ccc(O)c(Br)c6,CHEMBL2333163,5.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.4
139264,O\N=C(\Cc1cc(Br)c(O)c(c1)c2cc(C\C(=N\O)\C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)/C(=O)NCCc4ccc(O)c(Br)c4,CHEMBL505637,5.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.5
139265,O\N=C\1/Cc2cc(Br)c(Oc3cc(C\C(=N/O)\C(=O)NCCc4cc(Br)c(Oc5cc(CCNC1=O)cc(Br)c5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL510730,5.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.6
