Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
35252,Fc1cccc(F)c1C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1996979,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35253,CCc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1968406,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35254,Brc1cnc2NC(=O)Nc2c1,CHEMBL1975921,4.3,CHEMBL3231,Rho-associated protein kinase 1,4.3
35255,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3,CHEMBL1982476,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35256,OCC(Cc1ccccc1)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1998545,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35257,Cc1csc(NC(=O)c2sc3nc(ccc3c2N)c4ccncc4)n1,CHEMBL1986869,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35258,NC(=O)c1cc2ccncc2s1,CHEMBL1971534,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35259,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,CHEMBL242865,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35260,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35261,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C,CHEMBL1993166,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35262,CC(NC1=C(Nc2ccncc2)C(=O)C1=O)c3ccccc3,CHEMBL1966035,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35263,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3cc(Cl)cc(Cl)c3,CHEMBL2003341,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35264,[2H]C([2H])([2H])Oc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3,CHEMBL1998110,7.9,CHEMBL3231,Rho-associated protein kinase 1,7.9
35265,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCCCCCCCCN)c1,CHEMBL1978166,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35266,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1,CHEMBL1980489,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35267,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35268,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)c1,CHEMBL1967116,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35269,Brc1ccc(CNC(=O)Nc2ccc3[nH]ncc3c2)cc1,CHEMBL1970709,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35270,OCc1cc(on1)c2ccc3[nH]ncc3c2,CHEMBL1974617,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35271,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL1965660,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35272,COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC,CHEMBL1992125,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35273,NCCNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1972290,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35274,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1970104,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35275,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,9.1,CHEMBL3231,Rho-associated protein kinase 1,9.1
35276,NC(COc1cncc(c1)c2ccc3NC(=O)Cc3c2)Cc4c[nH]c5ccccc45,CHEMBL1967302,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35277,CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2004716,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35278,Cc1cc(O)ccc1N2C=C(C(=O)NN)C(=O)c3ccc(cc23)c4ccncc4,CHEMBL2000894,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35279,O=C(Cc1cccs1)Nc2nc3ccccc3s2,CHEMBL1421720,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35280,Nc1ncnc2c1sc3ncnc(N)c23,CHEMBL1976090,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35281,O=C1NCc2c1cccc2c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL2004771,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35282,OCC(CO)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1992922,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35283,Nc1ncnc2c1c(cn2C3CC(CN4CCCC4)C3)c5cccc(OCc6ccccc6)c5,CHEMBL1988370,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35284,CCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,CHEMBL1997597,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35286,NC(COc1cncc(c1)c2ccc(F)cc2)Cc3c[nH]c4ccccc34,CHEMBL1996543,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35287,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4cccs4,CHEMBL1975256,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35288,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cnn(C)c5)c1,CHEMBL508928,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35289,CS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,CHEMBL2004892,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35290,NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,CHEMBL116070,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35291,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncn3,CHEMBL2004872,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35292,Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN3CC(C3)C(=O)O,CHEMBL1990223,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35293,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1,CHEMBL101311,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35294,CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1,CHEMBL1993548,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35295,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3nsc4ncnc(N)c34)c1,CHEMBL262433,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35296,Cc1ccc(cc1)c2nn(c3ncnc(N)c23)C(C)(C)C,CHEMBL306380,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35297,CN(C)CC1=C(O)C2=NC(=CC(=O)N2C=C1)C,CHEMBL1988581,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35298,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3cccc4snc(N)c34)c1,CHEMBL1976328,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35299,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1,CHEMBL394619,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35300,CCN(C(=O)C)c1ccc(Nc2nc(NC3CC3)c4nc[nH]c4n2)cc1,CHEMBL2006564,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35301,COc1ccc(Nc2nccc(NC3=C(NC(C)C(C)(C)C)C(=O)C3=O)n2)cc1OC,CHEMBL1964399,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35302,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3,CHEMBL411903,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35304,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4ccccc14,CHEMBL1978167,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35305,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN)c1,CHEMBL1965988,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35306,Cc1c(nnn1Cc2ccccc2)c3ccc4[nH]nc(N)c4c3,CHEMBL1989646,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35307,C(c1ccccc1)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1682357,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35308,O=C1NCCc2[nH]c(cc12)c3ccncc3,CHEMBL225519,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35309,CC(=O)c1cccc(c1)c2ccc3nccn3n2,CHEMBL1994159,4.3,CHEMBL3231,Rho-associated protein kinase 1,4.3
35310,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,CHEMBL1970522,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35311,C1CC(CN1)Oc2cncc(C=Cc3ccncc3)c2,CHEMBL1966087,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35312,OCC(Cc1ccc(Cl)cc1)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1996931,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35313,Cn1nc(N)c2c(cncc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1964692,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35314,FC(F)(F)c1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(c1)C(F)(F)F,CHEMBL1964413,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35315,CNCC(=O)NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1996980,8.4,CHEMBL3231,Rho-associated protein kinase 1,8.4
35316,Cc1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(C)c1,CHEMBL1984432,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35317,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL219722,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35318,OC1CCCN(C1)C(=O)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1997340,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35319,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,CHEMBL482967,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35320,Cc1cc(C)cc(NC(=O)Nc2ccc(c3cccc4C(=O)NCc34)c(c2)C(F)(F)F)c1,CHEMBL1971021,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35321,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,8.5,CHEMBL3231,Rho-associated protein kinase 1,8.5
35322,Clc1ccc(Cl)c2c3N=CNC(=O)c3sc12,CHEMBL583144,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35323,Fc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4cn[nH]c4c3)c1,CHEMBL1969942,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35324,COc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3,CHEMBL1978567,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35325,Nc1ncnc2sc3CCc4cc(NC(=O)Nc5ccccc5)ccc4c3c12,CHEMBL1994693,5.0,CHEMBL3231,Rho-associated protein kinase 1,5.0
35326,NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982957,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35327,Oc1c2ccccc2c3N=Nc4cccc1c34,CHEMBL1725279,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35328,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#Cc5cccnc5)c1,CHEMBL1971947,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35329,Cn1c(N)nc2sc(cc12)C(=O)N,CHEMBL2002802,4.4,CHEMBL3231,Rho-associated protein kinase 1,4.4
35330,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c3ccc(Cl)cc3,CHEMBL2003271,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35331,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccncc5,CHEMBL1966808,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35332,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35333,CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,CHEMBL1988141,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35334,CSc1cnc2c(ccc3cnccc23)c1O,CHEMBL2006933,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35335,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35336,Nc1ncnc2scc(c3ccccc3)c12,CHEMBL1975212,4.7,CHEMBL3231,Rho-associated protein kinase 1,4.7
35337,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35338,Brc1ccc2NNC(=O)c2c1,CHEMBL2001613,4.8,CHEMBL3231,Rho-associated protein kinase 1,4.8
35339,NC(=O)c1cc2c(cnc(N)c2s1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1993904,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35340,NC1CCCCC1Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1994438,7.9,CHEMBL3231,Rho-associated protein kinase 1,7.9
35341,Cc1cccc(c1)c2cccc3onc(N)c23,CHEMBL1980376,5.0,CHEMBL3231,Rho-associated protein kinase 1,5.0
35342,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,CHEMBL1985311,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35344,CN(Cc1cc(Cl)c(O)c2ncccc12)C3CCCCC3,CHEMBL1982413,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35345,O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,CHEMBL1969502,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35346,Nc1ncnc2c1c(cn2C3CCC(CC3)N4CCCC4)c5cccc(OCc6ccccc6)c5,CHEMBL1965910,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35347,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3,CHEMBL1682553,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35348,Cc1cccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1,CHEMBL1983963,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35349,COc1ccc(cc1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1997764,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35350,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,8.2,CHEMBL3231,Rho-associated protein kinase 1,8.2
35351,O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34,CHEMBL1987535,7.2,CHEMBL3231,Rho-associated protein kinase 1,7.2
35352,Oc1ccc(cc1)c2n[nH]c(Nc3cccc(Cl)c3)c2c4ccc(O)cc4,CHEMBL1985092,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35353,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4ccccc4,CHEMBL2004692,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35354,CNc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1981410,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35355,Clc1cc(Nc2nc(NC3CC3)c4sccc4n2)ccc1N5CCOCC5,CHEMBL2002586,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35356,CC1(O)CC(C1)c2nc(c3ccc4ccc(nc4c3)c5ccccc5)c6c(N)nccn26,CHEMBL1996234,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35357,CC(C)Oc1cc(Nc2nc(NC(C)c3ccc(F)cn3)ncc2Cl)n[nH]1,CHEMBL2007421,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35358,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(CCN)c3cncc(c3)c4ccc5cnccc5c4,CHEMBL1967544,7.4,CHEMBL3231,Rho-associated protein kinase 1,7.4
35359,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4,CHEMBL340384,7.9,CHEMBL3231,Rho-associated protein kinase 1,7.9
35360,CN(C)C1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1969151,8.9,CHEMBL3231,Rho-associated protein kinase 1,8.9
35361,COC(=O)c1c(N)nc2ccccn12,CHEMBL1981492,4.4,CHEMBL3231,Rho-associated protein kinase 1,4.4
35362,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,CHEMBL1993335,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35363,Nc1nc(Cl)cc(n1)c2c[nH]c3ncccc23,CHEMBL2007574,8.5,CHEMBL3231,Rho-associated protein kinase 1,8.5
35364,CS(=O)(=O)NCCOc1cncc(c1)c2ccc3cnccc3c2,CHEMBL1964804,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35365,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,CHEMBL2000354,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35366,Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,CHEMBL1965507,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35367,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL592030,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35368,OCCCNc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL2000071,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35369,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1970317,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35370,CCOCC(C)Oc1cccc2[nH]nc(N)c12,CHEMBL2002736,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35371,CCCNC(=O)c1ccc(Nc2nc(CC)c3cc[nH]c3n2)cc1,CHEMBL1997007,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35372,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1975490,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35373,Nc1ccc(cc1)C2=CC=CN3C(=O)NN=C23,CHEMBL1975503,4.9,CHEMBL3231,Rho-associated protein kinase 1,4.9
35374,NC(Cc1cccc2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3,CHEMBL1985580,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35375,CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1979883,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35376,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35377,COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)c6c(F)cccc6F)c5,CHEMBL1997051,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35378,O=C1Nc2ccccc2C1=Cc3c[nH]c4ccccc34,CHEMBL1986590,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35379,CC(NC1=C(Nc2ccncc2)C(=O)C1=O)C(C)(C)C,CHEMBL1986186,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35380,C(N1CCCCC1)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1682360,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35381,CCn1c(nc2cncc(C(=O)N3CCC(N)C3)c12)c4nonc4N,CHEMBL1870106,9.1,CHEMBL3231,Rho-associated protein kinase 1,9.1
35382,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3c(C)sc4ncnc(N)c34)c1,CHEMBL371206,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35384,c1ccc(cc1)c2ccnc3[nH]ccc23,CHEMBL482538,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35385,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1974288,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35386,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1,CHEMBL196363,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35387,Cc1nn(C)c2sc(C(=O)N)c(N)c12,CHEMBL1996837,4.9,CHEMBL3231,Rho-associated protein kinase 1,4.9
35388,COc1ccc(cc1OC)c2cc3nccn3c(Nc4ncccc4C(=O)N)n2,CHEMBL1190711,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35389,Nc1n[nH]c2cccc(c3ccc(Br)cc3)c12,CHEMBL1990346,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35390,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2,CHEMBL1968705,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35391,Fc1cccc(F)c1C(=O)Nc2cc(cc(Cl)n2)c3c[nH]c4ncccc34,CHEMBL1991410,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35392,CNCC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1964441,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35393,ON=C(c1nc2ccccc2[nH]1)c3nc4ccccc4[nH]3,CHEMBL546797,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35394,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35395,CC(C)Cc1cc(on1)c2ccc3[nH]nc(N)c3c2,CHEMBL1966343,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35396,Cc1n[nH]c2ccc(cc12)c3cncc(OCCN)c3,CHEMBL1967887,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35397,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2,CHEMBL2000568,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35398,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C,CHEMBL2000335,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35399,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35400,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,7.2,CHEMBL3231,Rho-associated protein kinase 1,7.2
35402,Clc1ccc(cc1)C(=O)Nc2ccc3[nH]ncc3c2,CHEMBL1973808,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35403,[O-][N+](=O)c1cccc(c1)C(=O)NN=Cc2oc(Sc3nc4ccccc4[nH]3)cc2,CHEMBL1992555,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35404,NCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1990254,8.2,CHEMBL3231,Rho-associated protein kinase 1,8.2
35405,CCCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,CHEMBL1992342,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35407,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1983025,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35408,NC(Cc1c[nH]c2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3,CHEMBL1983945,7.8,CHEMBL3231,Rho-associated protein kinase 1,7.8
35409,O=C(NCc1ccccc1)c2ccc(cc2)c3ccncc3,CHEMBL1977135,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35410,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1,CHEMBL2001920,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35411,Nc1ncc2cccc(c3ccccc3)n12,CHEMBL1997119,4.5,CHEMBL3231,Rho-associated protein kinase 1,4.5
35412,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,CHEMBL1977138,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35413,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35414,C1Cc2[nH]ncc2CC1c3ccccc3,CHEMBL2000879,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35415,NCCCOc1cncc(C=Cc2ccncc2)c1,CHEMBL1972258,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35416,COC(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL2004513,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35417,Nc1nonc1n2cc(CO)nn2,CHEMBL1991251,4.4,CHEMBL3231,Rho-associated protein kinase 1,4.4
