Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
16269,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCN(CCC(F)(F)F)CC7,CHEMBL3895315,8.8,CHEMBL2828,Casein kinase I delta,1.6
16270,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCN(Cc8ccon8)CC7,CHEMBL3951296,9.1,CHEMBL2828,Casein kinase I delta,0.8
16271,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCN(CC7)C(=O)c8ccon8,CHEMBL3893406,9.0,CHEMBL2828,Casein kinase I delta,1.0
16272,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCN(CC7)C(=O)CC(F)(F)F,CHEMBL3922374,8.8,CHEMBL2828,Casein kinase I delta,1.6
16273,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCN(CCCF)CC7,CHEMBL3905231,8.85,CHEMBL2828,Casein kinase I delta,1.4
16274,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(N)c5)cn4n3)c1N6CCNCC6,CHEMBL3936095,8.6,CHEMBL2828,Casein kinase I delta,2.5
16275,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(N)c5)cn4n3)c1N6CCN(CCC(F)(F)F)CC6,CHEMBL3909481,8.6,CHEMBL2828,Casein kinase I delta,2.5
16276,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(N)c5)cn4n3)c1N6CCN(Cc7ccon7)CC6,CHEMBL3971152,9.52,CHEMBL2828,Casein kinase I delta,0.3
16277,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCOCC6,CHEMBL3952882,8.7,CHEMBL2828,Casein kinase I delta,2.0
16279,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5cc(F)nc(F)c5)cn4n3)c1N6CCOCC6,CHEMBL3909742,8.85,CHEMBL2828,Casein kinase I delta,1.4
16280,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4N5CCOCC5)c6ccc(F)cc6)c7cccnc7,CHEMBL3893281,9.3,CHEMBL2828,Casein kinase I delta,0.5
16281,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4N5CCOCC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3947948,9.15,CHEMBL2828,Casein kinase I delta,0.7
16283,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CCC(F)(F)F)CC6,CHEMBL3939036,9.15,CHEMBL2828,Casein kinase I delta,0.7
16284,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(Cc7ccon7)CC6,CHEMBL3902265,8.96,CHEMBL2828,Casein kinase I delta,1.1
16285,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CC6)C(=O)CC(F)(F)F,CHEMBL3895318,9.3,CHEMBL2828,Casein kinase I delta,0.5
16286,COCC(=O)N1CCC(CC1)c2c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c(nn2C)c6ccc(F)cc6,CHEMBL3943491,9.52,CHEMBL2828,Casein kinase I delta,0.3
16287,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CC6)C(=O)c7ccon7,CHEMBL3915816,9.52,CHEMBL2828,Casein kinase I delta,0.3
16288,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CC6)C(=O)c7cncs7,CHEMBL3978116,9.52,CHEMBL2828,Casein kinase I delta,0.3
16289,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CCCF)CC6,CHEMBL3931942,9.4,CHEMBL2828,Casein kinase I delta,0.4
16290,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CCC#N)CC6,CHEMBL3942825,9.4,CHEMBL2828,Casein kinase I delta,0.4
16291,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(CC(=O)N)CC6,CHEMBL3922511,9.52,CHEMBL2828,Casein kinase I delta,0.3
16292,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(C[C@@H](O)C(F)(F)F)CC6,CHEMBL4108038,9.7,CHEMBL2828,Casein kinase I delta,0.2
16293,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCN(C[C@H](O)C(F)(F)F)CC6,CHEMBL3894506,9.4,CHEMBL2828,Casein kinase I delta,0.4
16294,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1C7CCNCC7,CHEMBL3902838,8.82,CHEMBL2828,Casein kinase I delta,1.5
16295,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1C7CCN(CCC(F)(F)F)CC7,CHEMBL3939825,8.77,CHEMBL2828,Casein kinase I delta,1.7
16296,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1C7CCN(CCCF)CC7,CHEMBL3915283,9.3,CHEMBL2828,Casein kinase I delta,0.5
16297,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1C7CCN(CC(=O)N)CC7,CHEMBL3944464,9.4,CHEMBL2828,Casein kinase I delta,0.4
16298,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCNCC6,CHEMBL3916526,9.05,CHEMBL2828,Casein kinase I delta,0.9
16299,CN1CCC(CC1)c2c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c(nn2C)c6ccc(F)cc6,CHEMBL3925387,8.57,CHEMBL2828,Casein kinase I delta,2.7
16300,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(CC6)C7CC7,CHEMBL3922012,8.85,CHEMBL2828,Casein kinase I delta,1.4
16301,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(CC6)C7CCOCC7,CHEMBL3923060,8.62,CHEMBL2828,Casein kinase I delta,2.4
16302,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(CCO)CC6,CHEMBL3895083,8.89,CHEMBL2828,Casein kinase I delta,1.3
16303,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(Cc7ccon7)CC6,CHEMBL3981677,8.85,CHEMBL2828,Casein kinase I delta,1.4
16304,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(Cc7cc[nH]n7)CC6,CHEMBL3903876,8.59,CHEMBL2828,Casein kinase I delta,2.6
16305,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(Cc7cscn7)CC6,CHEMBL3970297,8.44,CHEMBL2828,Casein kinase I delta,3.6
16306,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(Cc7cocn7)CC6,CHEMBL3899096,8.35,CHEMBL2828,Casein kinase I delta,4.5
16307,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCN(Cc7nccs7)CC6,CHEMBL3890290,8.82,CHEMBL2828,Casein kinase I delta,1.5
16308,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCNCC5)c6ccc(F)cc6)c7cccnc7,CHEMBL3893731,8.6,CHEMBL2828,Casein kinase I delta,2.5
16309,CN1CCC(CC1)c2c(c3ccc4nc(NC(=O)c5sc(nc5C)c6cccnc6)cn4n3)c(nn2C)c7ccc(F)cc7,CHEMBL3982756,8.52,CHEMBL2828,Casein kinase I delta,3.0
16310,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(Cc6ccon6)CC5)c7ccc(F)cc7)c8cccnc8,CHEMBL3912884,9.0,CHEMBL2828,Casein kinase I delta,1.0
16311,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(CCC(F)(F)F)CC5)c6ccc(F)cc6)c7cccnc7,CHEMBL3974768,9.15,CHEMBL2828,Casein kinase I delta,0.7
16312,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(CC(=O)N)CC5)c6ccc(F)cc6)c7cccnc7,CHEMBL3900391,9.7,CHEMBL2828,Casein kinase I delta,0.2
16313,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCNCC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3957543,8.85,CHEMBL2828,Casein kinase I delta,1.4
16314,CN1CCC(CC1)c2c(c3ccc4nc(NC(=O)c5sc(nc5C)c6ccncc6)cn4n3)c(nn2C)c7ccc(F)cc7,CHEMBL3933511,8.68,CHEMBL2828,Casein kinase I delta,2.1
16315,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(CCC(F)(F)F)CC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3981157,8.96,CHEMBL2828,Casein kinase I delta,1.1
16316,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(Cc6ccon6)CC5)c7ccc(F)cc7)c8ccncc8,CHEMBL3910319,8.77,CHEMBL2828,Casein kinase I delta,1.7
16317,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(CCC#N)CC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3947732,9.4,CHEMBL2828,Casein kinase I delta,0.4
16318,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCN(CC(=O)N)CC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3981952,9.52,CHEMBL2828,Casein kinase I delta,0.3
16319,Cn1cc(c2ccc3nc(Nc4ncccn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3894100,7.8,CHEMBL2828,Casein kinase I delta,16.0
16320,Cn1cc(c2ccc3nc(NC(=O)Nc4ccccc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3977152,7.84,CHEMBL2828,Casein kinase I delta,14.6
16321,Cn1cc(c2ccc3nc(NC(=O)OCc4ccccc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3965423,7.29,CHEMBL2828,Casein kinase I delta,51.5
16322,Cn1cc(c2ccc3nc(Nc4ncccn4)c(Br)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3925264,6.06,CHEMBL2828,Casein kinase I delta,871.0
16323,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4)c(Br)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3944359,7.41,CHEMBL2828,Casein kinase I delta,38.8
16324,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4)c(C#N)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3904017,8.38,CHEMBL2828,Casein kinase I delta,4.2
16325,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4)c(Cl)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3949680,7.61,CHEMBL2828,Casein kinase I delta,24.5
16326,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4)c(F)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3981818,8.25,CHEMBL2828,Casein kinase I delta,5.6
16327,Cn1cc(c2ccc3nc(NC(=O)c4ccncc4)c(Br)n3n2)c(n1)c5ccc(F)cc5,CHEMBL3958331,7.77,CHEMBL2828,Casein kinase I delta,17.0
16328,Cn1cc(c2ccc3nc(NC(=O)c4ccncc4)c(c5ccncc5)n3n2)c(n1)c6ccc(F)cc6,CHEMBL3987018,7.01,CHEMBL2828,Casein kinase I delta,97.0
16329,Cc1c(NC(=O)c2ccccc2)nc3ccc(nn13)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3901909,7.27,CHEMBL2828,Casein kinase I delta,54.0
16330,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1C6CCOCC6,CHEMBL3926405,9.7,CHEMBL2828,Casein kinase I delta,0.2
16331,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1C6CCOCC6,CHEMBL3910924,9.52,CHEMBL2828,Casein kinase I delta,0.3
16332,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1C7CCOCC7,CHEMBL3938867,9.3,CHEMBL2828,Casein kinase I delta,0.5
16333,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5cccc(c5)c6cccnc6)cn4n3)c1C7CCOCC7,CHEMBL3932533,9.7,CHEMBL2828,Casein kinase I delta,0.2
16334,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCOCC5)c6ccc(F)cc6)c7ccncc7,CHEMBL3906580,9.52,CHEMBL2828,Casein kinase I delta,0.3
16335,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4C5CCOCC5)c6ccc(F)cc6)c7cccnc7,CHEMBL3986585,9.52,CHEMBL2828,Casein kinase I delta,0.3
16336,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1c6ccncc6,CHEMBL3916656,9.3,CHEMBL2828,Casein kinase I delta,0.5
16337,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1c7ccncc7,CHEMBL3921603,9.05,CHEMBL2828,Casein kinase I delta,0.9
16338,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1c6ccncc6,CHEMBL3948521,9.4,CHEMBL2828,Casein kinase I delta,0.4
16339,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5cccc(c5)c6cccnc6)cn4n3)c1c7ccncc7,CHEMBL3976515,9.05,CHEMBL2828,Casein kinase I delta,0.9
