Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
94950,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)c(F)c3)c12,CHEMBL1254007,7.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,15.0
94951,C(CN1CCCCC1)Oc2ccc(cc2)c3cnc4c(cnn4c3)c5ccncc5,CHEMBL478629,7.96,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.011
94952,C(CN1CCOCC1)Oc2ccc(cc2)c3cnc4c(cnn4c3)c5ccncc5,CHEMBL324153,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94953,O=C1NC=C(C=C1)c2cnn3cc(cnc23)c4ccc(OCCN5CCOCC5)cc4,CHEMBL1271480,6.33,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.47
94954,C(CN1CCOCC1)Oc2ccc(cc2)c3cnc4c(cnn4c3)c5cn[nH]c5,CHEMBL1271532,8.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.004
94955,Nc1cc(ccn1)c2cnn3cc(cnc23)c4ccc(OCCN5CCOCC5)cc4,CHEMBL1271533,7.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.04
94956,Oc1ccc(cc1O)c2cnn3cc(cnc23)c4ccc(OCCN5CCOCC5)cc4,CHEMBL1271641,8.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.002
94957,NS(=O)(=O)c1ccc(Nc2oc(cn2)c3ccc(O)c(O)c3)cc1,CHEMBL1271642,7.13,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.07400000000000001
94958,COc1cc(O)c2C(=O)O[C@@H](C)C\C=C/C(=O)[C@@H](O)[C@H](O)C\C=C\c2c1,CHEMBL1668411,7.92,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.012
94959,COc1cc(O)c2C(=O)O[C@@H](C)C\C=C\C(=O)CCC\C=C/c2c1,CHEMBL1668420,4.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,15.0
94960,COc1cc(O)c2C(=O)O[C@@H](C)C\C=C\C(=O)CCCCCc2c1,CHEMBL1668419,4.48,CHEMBL1868,Vascular endothelial growth factor receptor 1,33.0
94961,COc1cc(O)c2C(=O)O[C@@H](C)C\C=C\C(=O)CCC\C=C\c2c1,CHEMBL1668418,4.29,CHEMBL1868,Vascular endothelial growth factor receptor 1,51.0
94962,CC[C@H](C)[C@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCSC)NC(=O)C)[C@@H](C)CC)C(=O)N,CHEMBL1684373,4.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,42.3
94963,CC[C@H](C)[C@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCC(=O)N)NC(=O)CNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCSC)NC(=O)C)[C@@H](C)CC)C(=O)N,CHEMBL1684370,4.04,CHEMBL1868,Vascular endothelial growth factor receptor 1,90.3
94964,CC[C@H](C)[C@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCC(=O)N)NC(=O)CNC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CC=C)NC(=O)[C@H](CCSC)NC(=O)C)[C@@H](C)CC)C(=O)N,CHEMBL1684366,4.21,CHEMBL1868,Vascular endothelial growth factor receptor 1,61.2
94965,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC=C)NC(=O)C)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc2cnc[nH]2)C(=O)N[C@@H](CCC(=O)N)C(=O)NCC(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](Cc3cnc[nH]3)C(=O)N[C@@H](CC=C)C(=O)N,CHEMBL1684376,4.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,98.8
94967,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCC[C@H](NC(=O)[C@H](CCSC)NC(=O)C)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc3cnc[nH]3)C(=O)NCC(=O)N[C@@H](CCC(=O)N)C(=O)N1)C(=O)N,CHEMBL1684372,4.04,CHEMBL1868,Vascular endothelial growth factor receptor 1,91.6
94970,CCNC(=O)Nc1ccc(Oc2ncnc(N)c2\C=N\OC)cc1Cl,CHEMBL1681932,5.36,CHEMBL1868,Vascular endothelial growth factor receptor 1,4420.0
94971,CCOC(=O)C1=C2C(=NC1=O)c3cccc4cccc2c34,CHEMBL1784725,5.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.2
94972,CNC(=O)c1ncc(C#Cc2cc(ccc2C)C(=O)Nc3ccc(CN4CCN(CCO)CC4)c(c3)C(F)(F)F)n1C,CHEMBL1784637,8.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.2
94973,CN(C[C@@H]1COCCO1)S(=O)(=O)Nc2ccc3C=Cc4ncc(cc4C(=O)c3c2)c5cnn(C)c5,CHEMBL1822792,8.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,10.0
94976,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4cccc(NS(=O)(=O)c5ccccc5)c4,CHEMBL1807392,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94977,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4cccc(NS(=O)(=O)c5cccc(Cl)c5)c4,CHEMBL1807467,7.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.04
94978,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4cccc(NS(=O)(=O)c5ccc(Cl)cc5)c4,CHEMBL1807468,6.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.57
94979,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4cccc(NS(=O)(=O)c5cccc(C)c5)c4,CHEMBL1807469,6.85,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.14
94980,COc1ccc(cc1)S(=O)(=O)Nc2cccc(c2)c3cc(NC(=O)c4ccc(cc4)N5CCN(C)CC5)[nH]n3,CHEMBL1807471,6.38,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.42
94981,CCCS(=O)(=O)Nc1cccc(c1)c2cc(NC(=O)c3ccc(cc3)N4CCN(C)CC4)[nH]n2,CHEMBL1807473,5.58,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.61
94982,O=C(Nc1cc(n[nH]1)c2cccc(NS(=O)(=O)c3ccccc3)c2)c4ccc(OCCN5CCCC5)cc4,CHEMBL1807478,6.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.27
94983,CN1CCN(CC1)c2cc(Nc3cc(n[nH]3)c4cccc(NS(=O)(=O)c5ccccc5)c4)nc(C)n2,CHEMBL1807483,6.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.31
94984,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)cc2.OP(=O)(O)O,CHEMBL1834657,5.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,1510.0
94985,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN5CCCC5,CHEMBL491473,9.13,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.74
94987,C[C@@H](Oc1cc(cnc1N)c2cnn(c2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl,CHEMBL601719,5.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,2300.0
94992,Cl.CN(C)CC(=O)N1CCC(CC1)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C4=CCCCC4,CHEMBL1908395,7.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,53.0
94995,COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c4nccs4,CHEMBL1908396,6.89,CHEMBL1868,Vascular endothelial growth factor receptor 1,130.0
94996,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F,CHEMBL1230020,5.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,1900.0
94997,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL1287853,5.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,4300.0
94998,COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6,CHEMBL1230609,8.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.8
94999,O=C(N1CCNCC1)c2ccc(\C=C\c3n[nH]c4ccccc34)cc2,CHEMBL1908397,7.14,CHEMBL1868,Vascular endothelial growth factor receptor 1,73.0
95000,CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14,CHEMBL1241674,5.92,CHEMBL1868,Vascular endothelial growth factor receptor 1,1200.0
95005,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC,CHEMBL475251,7.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,16.0
95007,CC(C)(C)c1oc(CSc2cnc(NC(=O)C3CCNCC3)s2)nc1,CHEMBL296468,5.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,9900.0
95010,CNC(=O)c1ccccc1Sc2ccc3c(\C=C\c4ccccn4)n[nH]c3c2,CHEMBL1289926,8.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.8
95019,Fc1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)c(NC(=O)C=C)cc23)cc1Cl,CHEMBL31965,5.12,CHEMBL1868,Vascular endothelial growth factor receptor 1,7500.0
95023,CSc1cccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)c1,CHEMBL386051,7.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,23.0
95024,Clc1cc2Oc3cc(Cl)c(Cl)cc3Oc2cc1Cl,CHEMBL30327,8.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.00269
95026,C[C@@H]1CC[C@@]2(OC1)O[C@H]3[C@@H](O)[C@H]4[C@@H]5CC[C@H]6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O[C@@H]8O[C@H](CO)C(O)[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O[C@@H]%10O[C@H](CO)[C@H](O)[C@H](O[C@@H]%11O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%11O)[C@H]%10O)[C@H](O)[C@H]7O)[C@H](O)C[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C,CHEMBL404811,5.41,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.859
95031,Cc1ccccc1Cc2cc3c(Nc4ccc(Cl)cc4F)nc(N)nc3[nH]2,CHEMBL1929552,4.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,19.2
95032,Nc1nc(Nc2ccc(Cl)cc2)c3cc(Cc4cccc5ccccc45)[nH]c3n1,CHEMBL1929555,4.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.1
95033,COc1ccc(OC)c(Cc2cc3c(Nc4ccc(Cl)cc4)nc(N)nc3[nH]2)c1,CHEMBL1929557,4.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,15.2
95035,CC[C@H](C)[C@H](NC(=O)[C@@H]1CC(=O)NC[C@H](NC(=O)[C@H](CCSC)NC(=O)C)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc3cnc[nH]3)C(=O)N[C@@H](CCC(=O)N)C(=O)NCC(=O)N[C@@H](CCC(=O)N)C(=O)N1)C(=O)N,CHEMBL2367589,4.03,CHEMBL1868,Vascular endothelial growth factor receptor 1,93.2
95037,CN1CCC(COc2ccc3c(Nc4ccc(NC(=O)Nc5cccc(F)c5)cc4)ncnc3c2)CC1,CHEMBL1934327,5.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,1920.0
95038,CC(C)(C)c1cc(NC(=O)NCc2ccccc2Sc3ccc4nnc(c5ccccc5SCCO)n4c3)n(n1)c6ccc(O)c(Cl)c6,CHEMBL1938400,6.05,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.89
95039,Nc1nc(Nc2cccc(Br)c2)c3cc(Cc4ccc(Cl)cc4)[nH]c3n1,CHEMBL1956885,4.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,42.7
95044,Nc1nc(Nc2cccc(Br)c2)c3ccn(Cc4ccccc4)c3n1,CHEMBL1956888,4.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,99.3
95045,Nc1nc(Nc2cccc(Br)c2)c3ccn(Cc4ccc(Cl)cc4)c3n1,CHEMBL1956891,4.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,79.9
95046,Nc1nc(Nc2cccc(Br)c2)c3ccn(Cc4ccc5ccccc5c4)c3n1,CHEMBL1956896,4.29,CHEMBL1868,Vascular endothelial growth factor receptor 1,50.8
95048,Nc1ncnc2onc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL213505,8.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.0
95049,NS(=O)(=O)c1cccc(Nc2ncc(Br)c(Nc3ccc(OCC#N)cc3)n2)c1,CHEMBL1987034,7.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.6
95050,CCCn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1993941,9.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.4
95051,Cc1cc(cc2[nH]c(nc12)C3=C(NCC(O)c4cccc(Cl)c4)C=CNC3=O)N5CCOCC5,CHEMBL2005886,6.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.7
95052,CC(=O)Nc1c(sc2ccc(Cl)c(Cl)c12)C(=O)N,CHEMBL1973142,6.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.4
95053,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4ccc[nH]4)c3c2)Cc5ccccc5,CHEMBL1980407,9.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.2
95054,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4nc(N)nc(N)c34)c1,CHEMBL1973145,8.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.5
95055,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc(c3)C(=O)N)c1,CHEMBL1971141,6.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.8
95056,COc1ccc(c2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)c4c(N)noc14,CHEMBL1973178,9.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.2
95057,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4cn[nH]c4c3)n2,CHEMBL244378,7.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.0
95058,Cc1ccc(F)c(NC(=O)Nc2ccc(c(F)c2)c3cccc4[nH]nc(N)c34)c1,CHEMBL1988778,9.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.0
95059,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,6.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.8
95060,CCN1C(=O)SC(=C1C)c2ccnc(Nc3cccc(OC)c3)n2,CHEMBL1986263,6.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.7
95061,CSc1c[nH]c2ncnc(NCCCO)c12,CHEMBL2000114,6.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.4
95062,CN1c2ccc(N)cc2C(c3ccccc3)c4cc(N)ccc14,CHEMBL1991734,6.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.4
95063,CNC(=O)C(C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL1970142,9.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.3
95064,Nc1n[nH]c2ncc(Br)cc12,CHEMBL2002105,4.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.4
95066,CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1983348,6.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.2
95067,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24,CHEMBL1995592,6.9,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.9
95068,Nc1ncnc2Nc3ccccc3NC(=O)c12,CHEMBL1980671,5.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.0
95069,COc1ccc2NC(=O)C(=Cc3c[nH]cn3)c2c1,CHEMBL2002649,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.5
95070,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,CHEMBL507936,7.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.6
95071,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1967998,7.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.0
95072,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCNS(=O)(=O)C)c1,CHEMBL1994321,9.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.1
95073,O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,CHEMBL1997129,6.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.7
95074,OC(=O)c1csc2C(=O)NCCNc12,CHEMBL1974875,4.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.6
95075,Cc1cccc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL1964307,8.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.1
95076,CC(C)c1ccc2C(=O)c3c(C)ccnc3Nc2c1,CHEMBL1989471,5.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.6
95077,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)cc3,CHEMBL1978195,5.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.6
95079,COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)Cc6ccccc6)c5,CHEMBL1966842,5.9,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.9
95080,CC(O)Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL2002165,9.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.3
95081,Cc1n[nH]c2OC(=C(C#N)C(c3ccccc3I)c12)N,CHEMBL1979318,6.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.7
95082,Nc1ncnc2scc(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL1998585,8.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.6
95083,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12,CHEMBL2000652,9.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.2
95084,CCN1CCN(CC1)c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1973516,7.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.6
95085,Cc1ccc(cc1)c2cc3c(NCCN)ccc(C(=O)N)c3[nH]2,CHEMBL1996048,5.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.5
95086,CC(C(=O)N(C)C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL2001485,8.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.4
95088,Nc1n[nH]c2cccc(c3ccc(F)cc3)c12,CHEMBL1971519,4.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.1
95089,COc1ccc(cc1OC)C2=NNc3cccc4c(OC)ccc2c34,CHEMBL1997335,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.5
95090,Cc1cc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)ccc1F,CHEMBL1984363,8.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.3
95091,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,CHEMBL1978099,7.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.4
95092,COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL1977041,8.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.3
95093,NC(=O)c1cccc2NC(=O)c3cc(Cl)nnc3Nc12,CHEMBL1968070,6.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.4
95094,Cc1nnc(c2ccccc2)c(n1)C#N,CHEMBL1994808,4.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.1
95095,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2,CHEMBL539474,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.5
95096,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4,CHEMBL1988387,9.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.3
95097,CC(O)Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(C)c5)cc4,CHEMBL1989708,9.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.4
95098,Cc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL1970074,8.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.3
95100,CC(Oc1cc(cnc1N)c2cnn(c2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl,CHEMBL1825138,5.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.6
95102,CC(=O)N1CCN(CC1)C2CCC(CC2)n3nc(c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c7c(N)ncnc37,CHEMBL1972584,7.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.3
95103,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5,CHEMBL1968791,6.9,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.9
95104,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCCC5)c1,CHEMBL1973211,9.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.1
95106,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CCC(CC5)N6CCCC6,CHEMBL2007151,7.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.0
95107,CC(C)C1=CC(=O)NC2=C1C(=O)NN2,CHEMBL1999120,4.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.1
95108,c1cc2cc(cnc2[nH]1)c3ccc4cn[nH]c4c3,CHEMBL1976134,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.5
95109,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1999414,8.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.5
95111,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3coc4c(cnc(N)c34)C#CCN5CCOCC5)c1,CHEMBL1983640,7.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.3
95112,Cc1ccccc1c2cccc3nccn23,CHEMBL1980003,4.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.8
95113,Cc1cc(C)cc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1964687,8.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.0
95114,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,CHEMBL1999918,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.5
95115,CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1974254,9.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.6
95116,C(Nc1nc(Nc2cc([nH]n2)C3CC3)c4sccc4n1)c5ccccc5,CHEMBL1997924,7.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.5
95117,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,7.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.4
95119,NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,CHEMBL1998611,6.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.4
95120,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N,CHEMBL485556,7.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.3
95121,CNC(=O)C=Cc1cnc(N)c2c(csc12)c3cc(F)c4[nH]c(C)cc4c3,CHEMBL2006778,9.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.2
95122,CCc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1968406,8.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.2
95123,Brc1cnc2NC(=O)Nc2c1,CHEMBL1975921,5.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.0
95124,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c2ccc(O)c(N)c2,CHEMBL1975923,5.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.7
95125,Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1,CHEMBL2005449,5.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.8
95126,NC(=O)c1cc2ccncc2s1,CHEMBL1971534,5.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.1
95127,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,CHEMBL242865,6.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.1
95128,Nc1n[nH]c2cc(ccc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1997623,8.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.4
95129,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCCCCCCCCN)c1,CHEMBL1978166,7.2,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.2
