Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
200410,C[C@@H]1CC[C@H](CN1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622530,6.24,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,580.0
200411,O[C@H]1CNC[C@@H](C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622525,6.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,333.0
200412,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCOCC5,CHEMBL3622518,6.73,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,187.0
200413,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3621219,6.43,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,375.0
200414,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCc4ccccc4C3)c5nc6ccccc6s5)[C@H](O)[C@@H]1O,CHEMBL3622516,6.85,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,141.0
200415,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622513,6.54,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,292.0
200416,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCCC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622512,7.11,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,78.0
200417,Cc1cc(NC2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5C[C@H](CO)[C@@H](O)[C@H]5O)cc(C)n1,CHEMBL3622532,7.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,100.0
200418,OC[C@H]1C[C@@H](Nc2nc(NC3CC3)ncc2c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622531,6.33,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,470.0
200420,C[C@H]1CC[C@H](CN1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622529,6.25,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,565.0
200421,O[C@@H]1CCC[C@H](C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622528,6.34,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,454.0
200422,O=C1NC(=NC(=C1c2nc3ccccc3s2)NC4CCNCC4)N5CCOCC5,CHEMBL3622527,6.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,121.0
200423,O=C1CC[C@H](CN1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622526,6.35,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,450.0
200425,O=C1NCCCC[C@H]1NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622524,5.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2429.0
200426,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCCNC4)N5CCOCC5,CHEMBL3622523,7.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,79.0
200427,NC1CCCC(C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622522,6.59,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,258.0
200428,CN1CCC[C@H](C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3622521,6.45,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,354.0
200429,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCNC4)N5CCOCC5,CHEMBL3622520,7.44,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,36.0
200430,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@H]4CCNC4)N5CCOCC5,CHEMBL3622519,6.21,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,620.0
200433,CN1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5C[C@H](CO)[C@@H](O)[C@H]5O,CHEMBL3622517,7.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,43.0
200435,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCC(F)(F)CC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622515,6.87,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,135.0
200436,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)N3CCCCC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622514,7.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,43.0
200439,CN(C)C1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O,CHEMBL3622511,6.31,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,490.0
200440,CSC1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O,CHEMBL3622188,6.45,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,352.0
200441,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)OC3CCC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622187,5.77,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1688.0
200442,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=O)N2)c3nc4ccccc4s3)[C@H](O)[C@@H]1O,CHEMBL3622186,5.83,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1487.0
200443,CCC1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O,CHEMBL3622185,6.01,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,972.0
200444,CC1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O,CHEMBL3622184,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,635.0
200445,OC[C@H]1C[C@@H](NC2=C(C(=O)NC(=N2)NC3CC3)c4nc5ccccc5s4)[C@H](O)[C@@H]1O,CHEMBL3622183,7.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,25.0
200449,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C(F)(F)F,CHEMBL3634378,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
200450,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C(F)(F)F,CHEMBL3634379,8.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200451,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCC[C@@H]4N)nc23)c(n1)C(F)(F)F,CHEMBL3634380,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200453,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C(F)F,CHEMBL3634381,9.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.5
200454,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C(F)F,CHEMBL3634382,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200455,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCC[C@@H]4N)nc23)c(n1)C(F)F,CHEMBL3634383,9.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.2
200456,Cn1cc(NC(=O)c2cnn3ccc(N[C@@H]4CC(F)(F)CC[C@@H]4N)nc23)c(n1)C(F)F,CHEMBL3634384,7.42,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,38.0
200457,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CC(F)(F)CC[C@@H]4N)nn23)c(n1)C(F)F,CHEMBL3634501,8.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.0
200458,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCNC4)nn23)c(n1)C(F)(F)F,CHEMBL3634503,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
200459,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCNC4)nn23)c(n1)C(F)(F)F,CHEMBL3634504,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200460,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCNC4)nc23)c(n1)C(F)(F)F,CHEMBL3634505,9.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.8
200461,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCNC4)nn23)c(n1)C(F)F,CHEMBL3634507,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200462,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCNC4)nn23)c(n1)C(F)F,CHEMBL3634508,9.05,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.9
200463,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCNC4)nc23)c(n1)C(F)F,CHEMBL3634509,9.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.4
200464,Cn1cc(NC(=O)c2cnn3ccc(N[C@@H]4CCCCNC4)nc23)c(n1)C(F)F,CHEMBL3634510,9.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.2
200465,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCCNC4)nn23)c(n1)C(F)F,CHEMBL3634511,9.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.7
200466,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCC[C@@H]4N)nn23)c(Cl)n1,CHEMBL3634513,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200467,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(Cl)n1,CHEMBL3634514,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200468,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCC[C@@H]4N)nc23)c(Cl)n1,CHEMBL3634613,9.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.3
200470,Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C#N,CHEMBL3634614,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200471,Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(n1)C#N,CHEMBL3634615,9.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.7
200472,Cn1cc(NC(=O)c2csc3ncc(N[C@@H]4CCCC[C@@H]4N)nc23)c(n1)C#N,CHEMBL3634616,9.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.4
200483,Cn1cc(NC(=O)c2cnn3ccc(N[C@@H]4CCCNC4)nc23)c(n1)C(F)(F)F,CHEMBL3634502,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
200487,Cn1cc(NC(=O)c2cnn3ccc(N[C@@H]4CCCNC4)nc23)c(n1)C(F)F,CHEMBL3634506,8.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.0
200493,Cn1cc(NC(=O)c2cnn3ccc(N[C@@H]4CCCC[C@@H]4N)nc23)c(Cl)n1,CHEMBL3634512,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
200502,OCCCn1c(NC(=O)c2cccc(c2)[N+](=O)[O-])nc3cc(F)ccc13,CHEMBL3735096,7.42,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,38.5
200503,O[C@@H]1CC[C@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(F)ccc24,CHEMBL3734846,8.19,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.5
200504,OC[C@@H]1CC[C@@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(F)ccc24,CHEMBL3735949,8.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.6
200505,OC[C@@H]1CC[C@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(F)ccc24,CHEMBL3735044,8.19,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200506,OC[C@@H]1CC[C@@H](C1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(F)ccc24,CHEMBL3735247,8.11,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.8
200507,OC[C@H]1CC[C@@H](C1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(F)ccc24,CHEMBL3736469,7.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,11.0
200508,OCc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2[C@@H]4CC[C@@H](O)CC4,CHEMBL3735975,7.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,11.0
200509,O[C@@H]1CC[C@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(CN5CCCCC5)ccc24,CHEMBL3735673,8.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.8
200510,O[C@@H]1CC[C@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(CN5CCOCC5)ccc24,CHEMBL3735523,8.42,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.8
200511,O[C@@H]1CC[C@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(CN5CCCC5=O)ccc24,CHEMBL3734872,9.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.5
200512,OC[C@@H]1CC[C@@H](CC1)n2c(NC(=O)c3cccc(c3)[N+](=O)[O-])nc4cc(CN5CCCCC5)ccc24,CHEMBL3734854,9.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.7
200513,OC[C@@H]1CC[C@@H](CC1)n2c(NC(=O)c3cccc(c3)C(F)(F)F)nc4cc(CN5CCCCC5)ccc24,CHEMBL3736036,9.38,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.42
200514,[O-][N+](=O)c1cccc(c1)C(=O)Nc2nc3cc(CN4CCCCC4)ccc3n2c5ccccc5,CHEMBL3735719,8.09,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8.2
200515,FC(F)(F)c1cccc(c1)C(=O)Nc2nc3cc(CN4CCCCC4)ccc3n2c5ccccc5,CHEMBL3736278,8.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.8
200516,OCCc1ccc(cc1)n2c(NC(=O)c3cccc(c3)C(F)(F)F)nc4cc(CN5CCCCC5)ccc24,CHEMBL3736465,8.89,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.3
200517,CC(C)(C)C(=O)Nc1ccc2c(c1)nc(NC(=O)c3cccc(c3)C(F)(F)F)n2[C@@H]4CC[C@H](CO)CC4,CHEMBL3735504,9.47,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.34
200518,OC[C@@H]1CC[C@@H](CC1)n2c(NC(=O)c3cccc(c3)C(F)(F)F)nc4ccc(CO)cc24,CHEMBL3734814,9.32,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.48
200519,CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2c4ccc(CCCO)cc4,CHEMBL3735448,6.82,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.15
200520,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(CCCN(C)C)c5,CHEMBL3746678,6.63,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,234.0
200521,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(CC(=O)N(C)C)c5,CHEMBL3735401,6.33,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,465.0
200522,CC(Oc1nc(cnc1N)c2ccc3nc(NC(=O)C)cn3c2)C(F)(F)F,CHEMBL3753450,6.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,0.43
200523,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc23)c4nc(Nc5ccccc5)ncc14,CHEMBL3884319,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,10000.0
200524,COC(C)(C)[C@H](F)CNC(=O)c1cnc(cc1NC(C)C)n2ccc3cc(cnc23)C#N,CHEMBL4108325,8.82,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.5
200525,COC(C)(C)[C@H](F)CNC(=O)c1cnc(cc1NC2CCCC(CO)C2)n3ccc4cc(cnc34)C#N,CHEMBL4109207,8.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.6
200526,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(ccc23)C#N,CHEMBL4109437,8.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.3
200527,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CC2)n3ccc4cc(cnc34)C#N,CHEMBL4111587,8.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.6
200528,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cc(cnc34)C#N,CHEMBL4106870,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200529,CCNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4115161,8.85,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.4
200530,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NCC(F)(F)F)n2ccc3cc(cnc23)C#N,CHEMBL4109217,8.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.3
200531,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCC2)n3ccc4cc(cnc34)C#N,CHEMBL4108575,9.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.0
200532,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCCOC2)n3ccc4cc(cnc34)C#N,CHEMBL4109973,8.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.6
200534,C[C@@H](CO)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL3984144,8.82,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.5
200535,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCCC2)n3ccc4cc(cnc34)C#N,CHEMBL4114980,8.74,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.8
200536,CC(C)Nc1cc(ncc1C(=O)NCCC(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL3965584,8.77,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.7
200537,CC(C)(O)CCNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cc(cnc34)C#N,CHEMBL3925564,8.77,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.7
200538,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC23CC4CC(CC(C4)C2)C3)n5ccc6cc(cnc56)C#N,CHEMBL4108089,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
200539,CC(C)Nc1cc(ncc1C(=O)NC23CCC(O)(CC2)C3)n4ccc5cc(cnc45)C#N,CHEMBL3986164,7.83,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,14.8
200540,CC(C)Nc1cc(ncc1C(=O)NCCCOC(C)(C)C)n2ccc3cc(cnc23)C#N,CHEMBL3947682,8.26,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.5
200541,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC23CCC(O)(CC2)C3)n4ccc5cc(cnc45)C#N,CHEMBL4107911,8.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.2
200542,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2(C)CC2)n3ccc4cc(cnc34)C#N,CHEMBL4114460,8.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.2
200543,CCCNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4108677,8.68,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.1
200544,CC(C)CCNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4112445,8.49,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.2
200545,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NCC2(C)COC2)n3ccc4cc(cnc34)C#N,CHEMBL4109689,8.24,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200546,CC(CCO)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4110098,8.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.3
200548,CC(C)Nc1cc(ncc1C(=O)NC[C@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL3947755,8.59,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.6
200549,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCC(O)C2)n3ccc4cc(cnc34)C#N,CHEMBL4107813,8.85,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.4
200553,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NCC2(O)CCC2)n3ccc4cc(cnc34)C#N,CHEMBL4112750,8.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.8
200554,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NCC2COC2)n3ccc4cc(cnc34)C#N,CHEMBL4111055,8.43,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.7
200555,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1N[C@@H]2CCC[C@H]2O)n3ccc4cc(cnc34)C#N,CHEMBL4114949,8.66,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.2
200556,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCC2)n3ccc4cc(Cl)cnc34,CHEMBL4113064,8.47,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.4
200557,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cc(Cl)cnc34,CHEMBL4113144,8.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.9
200558,CCNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(Cl)cnc23,CHEMBL4107964,8.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.1
200559,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CC2)n3ccc4cc(Cl)cnc34,CHEMBL4113223,8.28,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200560,CC(C)(O)CNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(Cl)cnc23,CHEMBL4107696,8.68,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.1
200561,CC(C)(O)CCNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cc(Cl)cnc34,CHEMBL3890249,8.51,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.1
200562,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(Cl)ccc23,CHEMBL4114474,7.93,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,11.8
200563,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(F)cnc23,CHEMBL4115151,8.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.6
200564,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cncnc23,CHEMBL4110834,8.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.1
200565,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cncnc34,CHEMBL4112273,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
200566,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CC2)n3ccc4cncnc34,CHEMBL4114107,8.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.9
200567,CC(C)(O)CNc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cncnc23,CHEMBL4108237,7.87,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,13.6
200568,CC(C)(O)CCNC(=O)c1cnc(cc1NC2CCOCC2)n3ccc4cncnc34,CHEMBL3894977,8.22,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200569,CC(C)Nc1cc(ncc1C(=O)NCCC(C)(C)O)n2ccc3cncnc23,CHEMBL3969623,8.38,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,4.2
200570,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)(C)O)n2ccc3cc(NC(=O)C)cnc23,CHEMBL4112370,7.63,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,23.2
200571,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1Nc2cccc(O)c2)n3ccc4cc(cnc34)C#N,CHEMBL4107137,8.66,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.2
200572,CC(C)Nc1cc(ncc1C(=O)NCCCOC(C)C)n2ccc3cc(cnc23)C#N,CHEMBL3908695,8.25,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200573,CC(C)Nc1cc(ncc1C(=O)NC[C@@H](F)C(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4109646,8.85,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.4
200575,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1Nc2cccc(c2)S(=O)(=O)N)n3ccc4cc(cnc34)C#N,CHEMBL4107511,8.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.9
200576,COc1cccc(Nc2cc(ncc2C(=O)NC[C@@H](F)C(C)(C)O)n3ccc4cc(cnc34)C#N)c1,CHEMBL4111310,8.36,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,4.4
200577,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC[C@@H](F)C(C)(C)O)n2ccc3cc(cnc23)C#N,CHEMBL4112912,8.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.4
200578,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1NC2CC(F)(F)C2)n3ccc4cc(cnc34)C#N,CHEMBL4115586,8.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.9
200579,CC(=O)Nc1cccc(Nc2cc(ncc2C(=O)NC[C@@H](F)C(C)(C)O)n3ccc4cc(cnc34)C#N)c1,CHEMBL4111696,8.74,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1.8
