Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
202542,C(CN1CCCC1)Oc2ccc3Nc4nccc(n4)c5occ(COC\C=C\COCc2c3)c5,CHEMBL2035181,5.72,CHEMBL2835,Tyrosine-protein kinase JAK1,1.9
202543,CN1CCN(CC1)c2cccc(Nc3nc4c(cccn4n3)c5ccc(cc5)S(=O)(=O)C)c2,CHEMBL2062804,7.09,CHEMBL2835,Tyrosine-protein kinase JAK1,81.0
202544,CN1CCC(CC1)c2cccc(Nc3nc4c(cccn4n3)c5ccc(cc5)S(=O)(=O)C)c2,CHEMBL2062809,7.37,CHEMBL2835,Tyrosine-protein kinase JAK1,43.0
202545,CN1CCN(CC1)c2ccc(Nc3nc4c(cccn4n3)c5ccc(cc5)S(=O)(=O)C)cc2,CHEMBL2062805,7.66,CHEMBL2835,Tyrosine-protein kinase JAK1,22.0
202549,C[C@@H]1CCN(C[C@@H]1n2cnc3cnc4[nH]ccc4c23)C(=O)CC#N,CHEMBL2152297,9.3,CHEMBL2835,Tyrosine-protein kinase JAK1,0.5
202550,C[C@@H]1CCN(Cc2ccccc2)C[C@@H]1N(C)c3ncnc4[nH]ccc34,CHEMBL2152298,6.21,CHEMBL2835,Tyrosine-protein kinase JAK1,610.0
202551,C[C@@H]1CCN(Cc2ccccc2)C[C@@H]1n3cnc4cnc5[nH]ccc5c34,CHEMBL2152299,7.92,CHEMBL2835,Tyrosine-protein kinase JAK1,12.0
202552,O=C(CC#N)N1CCC[C@H](C1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152300,9.4,CHEMBL2835,Tyrosine-protein kinase JAK1,0.4
202553,C(N1CCC[C@H](C1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152301,7.62,CHEMBL2835,Tyrosine-protein kinase JAK1,24.0
202554,C(N1CCC[C@@H](C1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152302,7.06,CHEMBL2835,Tyrosine-protein kinase JAK1,88.0
202555,C(N1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152303,7.82,CHEMBL2835,Tyrosine-protein kinase JAK1,15.0
202556,C(N1CC(C1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152304,7.21,CHEMBL2835,Tyrosine-protein kinase JAK1,62.0
202557,C(N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152305,8.62,CHEMBL2835,Tyrosine-protein kinase JAK1,2.4
202558,C1CC(CCN1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152306,7.35,CHEMBL2835,Tyrosine-protein kinase JAK1,45.0
202559,C(N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23)c5cncnc5,CHEMBL2152307,8.7,CHEMBL2835,Tyrosine-protein kinase JAK1,2.0
202560,O=C(CC#N)N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152394,7.72,CHEMBL2835,Tyrosine-protein kinase JAK1,19.0
202561,O=C(N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152395,7.75,CHEMBL2835,Tyrosine-protein kinase JAK1,18.0
202562,CC(C)CC(=O)N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152396,7.55,CHEMBL2835,Tyrosine-protein kinase JAK1,28.0
202563,O=S(=O)(N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL2152397,8.02,CHEMBL2835,Tyrosine-protein kinase JAK1,9.6
202564,CS(=O)(=O)N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152398,8.92,CHEMBL2835,Tyrosine-protein kinase JAK1,1.2
202565,CCN1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152399,7.3,CHEMBL2835,Tyrosine-protein kinase JAK1,50.0
202566,FC(F)(F)CN1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152400,8.54,CHEMBL2835,Tyrosine-protein kinase JAK1,2.9
202567,N#CCCN1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152401,9.22,CHEMBL2835,Tyrosine-protein kinase JAK1,0.6
202568,CN(C)CC(=O)N1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152402,7.5,CHEMBL2835,Tyrosine-protein kinase JAK1,32.0
202569,CN1CCC[C@@H]1C(=O)N2CCC(CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152403,7.37,CHEMBL2835,Tyrosine-protein kinase JAK1,43.0
202570,CN1CCC[C@H]1C(=O)N2CCC(CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152404,7.82,CHEMBL2835,Tyrosine-protein kinase JAK1,15.0
202571,CC(C)N1CCC[C@H]1C(=O)N2CCC(CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152405,7.66,CHEMBL2835,Tyrosine-protein kinase JAK1,22.0
202572,CN1CCCC[C@H]1C(=O)N2CCC(CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152406,7.96,CHEMBL2835,Tyrosine-protein kinase JAK1,11.0
202573,CC1(CCNCC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152407,7.02,CHEMBL2835,Tyrosine-protein kinase JAK1,96.0
202574,CC1(CCN(Cc2cncnc2)CC1)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152408,8.08,CHEMBL2835,Tyrosine-protein kinase JAK1,8.3
202575,CC1(CCN(CC1)S(=O)(=O)C)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152409,8.77,CHEMBL2835,Tyrosine-protein kinase JAK1,1.7
202576,CC1(CCN(CC(F)(F)F)CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152410,7.48,CHEMBL2835,Tyrosine-protein kinase JAK1,33.0
202577,CC1(CCN(CCC#N)CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152411,7.3,CHEMBL2835,Tyrosine-protein kinase JAK1,50.0
202578,CC(C)(C)OC(=O)N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152412,8.21,CHEMBL2835,Tyrosine-protein kinase JAK1,6.1
202579,CC(C)(C)OC(=O)N[C@@H]1CC[C@@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152413,8.21,CHEMBL2835,Tyrosine-protein kinase JAK1,6.1
202580,N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152414,8.24,CHEMBL2835,Tyrosine-protein kinase JAK1,5.8
202581,N[C@@H]1CC[C@@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152415,8.01,CHEMBL2835,Tyrosine-protein kinase JAK1,9.8
202582,C1CN(CCO1)[C@@H]2CC[C@H](CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152416,7.92,CHEMBL2835,Tyrosine-protein kinase JAK1,12.0
202583,C1CN(CCO1)[C@@H]2CC[C@@H](CC2)n3cnc4cnc5[nH]ccc5c34,CHEMBL2152417,6.55,CHEMBL2835,Tyrosine-protein kinase JAK1,280.0
202584,CC(C)C(=O)N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152418,7.96,CHEMBL2835,Tyrosine-protein kinase JAK1,11.0
202585,C(N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23)C5CC5,CHEMBL2152419,8.03,CHEMBL2835,Tyrosine-protein kinase JAK1,9.3
202586,N#CCCN[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152420,8.35,CHEMBL2835,Tyrosine-protein kinase JAK1,4.5
202587,N#Cc1cccc(CN[C@@H]2CC[C@H](CC2)n3cnc4cnc5[nH]ccc5c34)c1,CHEMBL2152421,8.23,CHEMBL2835,Tyrosine-protein kinase JAK1,5.9
202588,CS(=O)(=O)N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152422,8.57,CHEMBL2835,Tyrosine-protein kinase JAK1,2.7
202589,COC(=O)N[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2151053,8.02,CHEMBL2835,Tyrosine-protein kinase JAK1,9.5
202590,COC(=O)N(C)[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152423,7.89,CHEMBL2835,Tyrosine-protein kinase JAK1,13.0
202591,COC(=O)N[C@@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152424,8.49,CHEMBL2835,Tyrosine-protein kinase JAK1,3.2
202592,CC(C)(C)OC(=O)N[C@@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152296,8.66,CHEMBL2835,Tyrosine-protein kinase JAK1,2.2
202593,CC(C)(C)OC(=O)N[C@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2152425,8.43,CHEMBL2835,Tyrosine-protein kinase JAK1,3.7
202595,OP(=O)(O)O.N#CC[C@H](C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34,CHEMBL1795071,8.0,CHEMBL2835,Tyrosine-protein kinase JAK1,10.0
202629,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCC[C@@H](O)C4,CHEMBL2159210,6.8,CHEMBL2835,Tyrosine-protein kinase JAK1,160.0
202630,Cc1nc2cnc3[nH]ccc3c2n1[C@H]4CC[C@@H](O)C4,CHEMBL2159215,6.72,CHEMBL2835,Tyrosine-protein kinase JAK1,190.0
202631,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@@H](O)C4,CHEMBL2159214,6.75,CHEMBL2835,Tyrosine-protein kinase JAK1,180.0
202632,Cc1nc2cnc3[nH]ccc3c2n1[C@H]4CCC[C@@H](O)C4,CHEMBL2159211,6.51,CHEMBL2835,Tyrosine-protein kinase JAK1,310.0
202634,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](O)CC4,CHEMBL2159212,6.6,CHEMBL2835,Tyrosine-protein kinase JAK1,250.0
202635,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@@H](O)CC4,CHEMBL2159209,6.57,CHEMBL2835,Tyrosine-protein kinase JAK1,270.0
202636,COC(=O)N[C@@H]1CC[C@H](CC1)n2c(C)nc3cnc4[nH]ccc4c23,CHEMBL2159208,6.55,CHEMBL2835,Tyrosine-protein kinase JAK1,280.0
202637,CC(=O)N[C@@H]1CC[C@H](CC1)n2c(C)nc3cnc4[nH]ccc4c23,CHEMBL2159207,5.44,CHEMBL2835,Tyrosine-protein kinase JAK1,3600.0
202638,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](CC4)NS(=O)(=O)C,CHEMBL2159206,6.05,CHEMBL2835,Tyrosine-protein kinase JAK1,890.0
202639,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](CC4)NCCC#N,CHEMBL2159205,6.96,CHEMBL2835,Tyrosine-protein kinase JAK1,110.0
202640,Cc1nc2cnc3[nH]ccc3c2n1C4CCNCC4(F)F,CHEMBL2159204,6.46,CHEMBL2835,Tyrosine-protein kinase JAK1,350.0
202641,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCNC[C@@H]4F,CHEMBL2159203,6.31,CHEMBL2835,Tyrosine-protein kinase JAK1,490.0
202642,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCNC[C@H]4F,CHEMBL2159202,7.24,CHEMBL2835,Tyrosine-protein kinase JAK1,57.0
202643,Cc1nc2cnc3[nH]ccc3c2n1[C@H]4CCCOC4,CHEMBL2159200,6.46,CHEMBL2835,Tyrosine-protein kinase JAK1,350.0
202644,Cc1nc2cnc3[nH]ccc3c2n1C4CCOCC4,CHEMBL2159199,6.0,CHEMBL2835,Tyrosine-protein kinase JAK1,990.0
202645,Cc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2159198,7.0,CHEMBL2835,Tyrosine-protein kinase JAK1,100.0
202646,Cc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2159143,7.58,CHEMBL2835,Tyrosine-protein kinase JAK1,26.0
202647,Cc1nc2cnc3[nH]ccc3c2n1C4CCN(Cc5ccccc5)CC4,CHEMBL2159142,7.46,CHEMBL2835,Tyrosine-protein kinase JAK1,35.0
202648,Cc1nc2cnc3[nH]ccc3c2n1C4CCNCC4,CHEMBL2159141,6.6,CHEMBL2835,Tyrosine-protein kinase JAK1,250.0
202651,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCCC[C@H]4O,CHEMBL2159213,7.05,CHEMBL2835,Tyrosine-protein kinase JAK1,90.0
202663,Cc1nc2cnc3[nH]ccc3c2n1[C@H]4CCCNC4,CHEMBL2159201,6.82,CHEMBL2835,Tyrosine-protein kinase JAK1,150.0
202674,CN1CCN(CC1)c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C6CCCC6)c4n3)cc2,CHEMBL2178352,5.48,CHEMBL2835,Tyrosine-protein kinase JAK1,3.3
202675,Fc1ccc2cc1COCC=CCOCc3cc(Nc4nccc2n4)ccc3OCCN5CCCC5,CHEMBL2181314,5.34,CHEMBL2835,Tyrosine-protein kinase JAK1,4.6
202676,Fc1cc2COCC=CCOCc3cc(Nc4nccc(n4)c(c1)c2)ccc3OCCN5CCCC5,CHEMBL2181312,6.42,CHEMBL2835,Tyrosine-protein kinase JAK1,0.38
202677,COc1ccc2COCC=CCOCc3cc(Nc4nccc(n4)c1c2)ccc3OCCN5CCCC5,CHEMBL2181311,5.31,CHEMBL2835,Tyrosine-protein kinase JAK1,4.9
202678,Fc1cnc2Nc3ccc(OCCN4CCCC4)c(COCC=CCOCc5cccc(c5)c1n2)c3,CHEMBL2181310,6.08,CHEMBL2835,Tyrosine-protein kinase JAK1,0.83
202679,Cc1cnc2Nc3ccc(OCCN4CCCC4)c(COCC=CCOCc5cccc(c5)c1n2)c3,CHEMBL2181088,6.0,CHEMBL2835,Tyrosine-protein kinase JAK1,1.0
202680,COc1cc2Nc3nccc(n3)c4cccc(COCC=CCOCc(c2)c1OCCN5CCCC5)c4,CHEMBL2181087,5.77,CHEMBL2835,Tyrosine-protein kinase JAK1,1.7
202681,CCN(CC)CCC(=O)Nc1cc2COCC=CCOCc3cccc(c3)c4ccnc(Nc(c2)c1)n4,CHEMBL2181086,5.72,CHEMBL2835,Tyrosine-protein kinase JAK1,1.9
202682,C(CN1CCOCC1)Oc2cc3COCC=CCOCc4cccc(c4)c5ccnc(Nc(c3)c2)n5,CHEMBL2181084,5.62,CHEMBL2835,Tyrosine-protein kinase JAK1,2.4
202683,C(CN1CCCC1)Oc2cc3COCC=CCOCc4cccc(c4)c5ccnc(Nc(c3)c2)n5,CHEMBL2181083,5.68,CHEMBL2835,Tyrosine-protein kinase JAK1,2.1
202684,O=C1CCN(CCOc2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5)C1,CHEMBL2181082,6.03,CHEMBL2835,Tyrosine-protein kinase JAK1,0.94
202685,O=C1CCCN1CCOc2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181332,5.89,CHEMBL2835,Tyrosine-protein kinase JAK1,1.3
202686,C(CN1CCCCC1)Oc2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181331,6.02,CHEMBL2835,Tyrosine-protein kinase JAK1,0.95
202687,C(CN1CCCC1)Oc2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181330,5.89,CHEMBL2835,Tyrosine-protein kinase JAK1,1.28
202688,CCN(CC)CCOc1ccc2Nc3nccc(n3)c4cccc(COCC=CCOCc1c2)c4,CHEMBL2181329,5.46,CHEMBL2835,Tyrosine-protein kinase JAK1,3.5
202689,CN(C)CCN(C)c1ccc2Nc3nccc(n3)c4cccc(COCC=CCOCc1c2)c4,CHEMBL2181327,5.44,CHEMBL2835,Tyrosine-protein kinase JAK1,3.6
202690,CC(=O)N1CCN(CC1)c2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181325,5.55,CHEMBL2835,Tyrosine-protein kinase JAK1,2.8
202691,OCCN1CCN(CC1)c2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181324,5.51,CHEMBL2835,Tyrosine-protein kinase JAK1,3.1
202692,CN1CCN(CC1)c2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181323,5.44,CHEMBL2835,Tyrosine-protein kinase JAK1,3.6
202693,C1CN(CCN1)c2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181322,5.6,CHEMBL2835,Tyrosine-protein kinase JAK1,2.5
202694,C1CN(CCO1)c2ccc3Nc4nccc(n4)c5cccc(COCC=CCOCc2c3)c5,CHEMBL2181321,5.06,CHEMBL2835,Tyrosine-protein kinase JAK1,8.7
202695,Oc1ccc2Nc3nccc(n3)c4cccc(COCC=CCOCc1c2)c4,CHEMBL2181320,6.4,CHEMBL2835,Tyrosine-protein kinase JAK1,0.4
202696,COc1ccc2Nc3nccc(n3)c4cccc(COCC=CCOCc1c2)c4,CHEMBL2181319,5.72,CHEMBL2835,Tyrosine-protein kinase JAK1,1.9
202697,COc1ccc2Nc3nccc(n3)c4cccc(OCC=CCOCc1c2)c4,CHEMBL2181318,5.24,CHEMBL2835,Tyrosine-protein kinase JAK1,5.8
202698,COc1ccc2Nc3nccc(n3)c4cccc(OCCC=CCOCc1c2)c4,CHEMBL2181317,5.52,CHEMBL2835,Tyrosine-protein kinase JAK1,3.0
202699,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccn3nc(N)nc3c2,CHEMBL2205766,5.36,CHEMBL2835,Tyrosine-protein kinase JAK1,5.36
202700,O=C(Nc1ccc(cc1)c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2)[C@H]5CCCN5,CHEMBL2208034,6.87,CHEMBL2835,Tyrosine-protein kinase JAK1,134.3
202701,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1[C@@H]4C[C@H]5CC[C@@H]4C5,CHEMBL2206059,6.93,CHEMBL2835,Tyrosine-protein kinase JAK1,118.0
202702,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1[C@H]4C[C@@H]5CC[C@H]4C5,CHEMBL2206058,6.8,CHEMBL2835,Tyrosine-protein kinase JAK1,160.0
202704,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CC5CCC4C5,CHEMBL2206638,6.45,CHEMBL2835,Tyrosine-protein kinase JAK1,355.0
202705,CS(=O)(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CC5CCC4C5,CHEMBL2206639,7.3,CHEMBL2835,Tyrosine-protein kinase JAK1,50.0
202707,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CC5CCC4C5,CHEMBL2206637,6.8,CHEMBL2835,Tyrosine-protein kinase JAK1,160.0
202708,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCCCC4,CHEMBL2206636,6.89,CHEMBL2835,Tyrosine-protein kinase JAK1,130.0
202709,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCC4,CHEMBL2206635,6.09,CHEMBL2835,Tyrosine-protein kinase JAK1,815.0
202710,CS(=O)(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2206634,6.75,CHEMBL2835,Tyrosine-protein kinase JAK1,180.0
202711,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2206633,6.72,CHEMBL2835,Tyrosine-protein kinase JAK1,190.0
202712,CC(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2206632,6.68,CHEMBL2835,Tyrosine-protein kinase JAK1,210.0
202713,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2206631,6.17,CHEMBL2835,Tyrosine-protein kinase JAK1,670.0
202714,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CC5CCC4O5,CHEMBL2206630,5.38,CHEMBL2835,Tyrosine-protein kinase JAK1,4200.0
202715,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCSC4,CHEMBL2206629,5.8,CHEMBL2835,Tyrosine-protein kinase JAK1,1600.0
202717,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCC[C@@H](O)C4,CHEMBL2206628,5.66,CHEMBL2835,Tyrosine-protein kinase JAK1,2200.0
202718,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCCOC4,CHEMBL2206627,5.89,CHEMBL2835,Tyrosine-protein kinase JAK1,1300.0
202719,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CC(F)(F)F)CC4,CHEMBL2206626,6.49,CHEMBL2835,Tyrosine-protein kinase JAK1,325.0
202720,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CC(F)(F)F)CC4,CHEMBL2206625,5.82,CHEMBL2835,Tyrosine-protein kinase JAK1,1500.0
202721,CC(C)CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206622,5.92,CHEMBL2835,Tyrosine-protein kinase JAK1,1200.0
202722,CCOC(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206620,6.2,CHEMBL2835,Tyrosine-protein kinase JAK1,625.0
202723,Cn1ccc(CCc2nc3cnc4[nH]ccc4c3n2C5CCN(CCC#N)CC5)n1,CHEMBL2206618,5.58,CHEMBL2835,Tyrosine-protein kinase JAK1,2600.0
202724,N#CCCN1CCC(CC1)n2c(CCn3cccn3)nc4cnc5[nH]ccc5c24,CHEMBL2206617,5.75,CHEMBL2835,Tyrosine-protein kinase JAK1,1800.0
202725,Cn1ccnc1CCc2nc3cnc4[nH]ccc4c3n2C5CCN(CCC#N)CC5,CHEMBL2206616,5.28,CHEMBL2835,Tyrosine-protein kinase JAK1,5200.0
202726,N#CCCN1CCC(CC1)n2c(CC3CCOCC3)nc4cnc5[nH]ccc5c24,CHEMBL2206615,5.58,CHEMBL2835,Tyrosine-protein kinase JAK1,2600.0
202727,N#CCCN1CCC(CC1)n2c(CCC3CCCO3)nc4cnc5[nH]ccc5c24,CHEMBL2206614,6.24,CHEMBL2835,Tyrosine-protein kinase JAK1,570.0
202728,N#CCCN1CCC(CC1)n2c(CC3CCCO3)nc4cnc5[nH]ccc5c24,CHEMBL2206613,5.89,CHEMBL2835,Tyrosine-protein kinase JAK1,1300.0
202729,N#CCCN1CCC(CC1)n2c(CC3CCCC3)nc4cnc5[nH]ccc5c24,CHEMBL2206612,5.7,CHEMBL2835,Tyrosine-protein kinase JAK1,2000.0
202730,N#CCCN1CCC(CC1)n2c(nc3cnc4[nH]ccc4c23)C5CCC5,CHEMBL2206611,6.37,CHEMBL2835,Tyrosine-protein kinase JAK1,430.0
202731,CC(C)c1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206062,6.39,CHEMBL2835,Tyrosine-protein kinase JAK1,410.0
202732,N#CCCN1CCC(CC1)n2c(nc3cnc4[nH]ccc4c23)C5CC5,CHEMBL2206061,6.8,CHEMBL2835,Tyrosine-protein kinase JAK1,160.0
202733,CCCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206060,6.56,CHEMBL2835,Tyrosine-protein kinase JAK1,275.0
202755,CS(=O)(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206624,8.77,CHEMBL2835,Tyrosine-protein kinase JAK1,1.7
202756,CC(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206623,8.43,CHEMBL2835,Tyrosine-protein kinase JAK1,3.7
202758,CS(=O)(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206621,8.14,CHEMBL2835,Tyrosine-protein kinase JAK1,7.3
202760,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4,CHEMBL2206619,7.8,CHEMBL2835,Tyrosine-protein kinase JAK1,16.0
202773,CC(C)(C)[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CC(C4)C#N,CHEMBL2325895,7.92,CHEMBL2835,Tyrosine-protein kinase JAK1,12.0
202775,O=C(N[C@H](C1CC1)C(=O)N2CC[C@@H](C2)C#N)c3c[nH]c4ncc(nc34)C5CC5,CHEMBL2325898,9.23,CHEMBL2835,Tyrosine-protein kinase JAK1,0.59
202776,O=C(N[C@H](C1CC1)C(=O)N2CC[C@H](C2)C#N)c3c[nH]c4ncc(nc34)C5CC5,CHEMBL2325897,9.33,CHEMBL2835,Tyrosine-protein kinase JAK1,0.47
202778,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CC(C4)C#N,CHEMBL2325894,7.33,CHEMBL2835,Tyrosine-protein kinase JAK1,47.0
202779,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CCC(C)C4,CHEMBL2325913,6.57,CHEMBL2835,Tyrosine-protein kinase JAK1,272.0
202780,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CCC(C4)C#N,CHEMBL2325912,7.35,CHEMBL2835,Tyrosine-protein kinase JAK1,44.7
202781,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CCC4,CHEMBL2325911,6.06,CHEMBL2835,Tyrosine-protein kinase JAK1,870.7
202782,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CCCC4,CHEMBL2325910,6.37,CHEMBL2835,Tyrosine-protein kinase JAK1,430.5
202783,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N4CCCCC4,CHEMBL2325909,6.44,CHEMBL2835,Tyrosine-protein kinase JAK1,361.0
202784,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(=O)N(C)C,CHEMBL2325908,6.2,CHEMBL2835,Tyrosine-protein kinase JAK1,636.6
202785,C[C@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C4CCCCC4,CHEMBL2325907,5.96,CHEMBL2835,Tyrosine-protein kinase JAK1,1102.5
202786,C[C@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(C)(C)C#N,CHEMBL2325906,6.97,CHEMBL2835,Tyrosine-protein kinase JAK1,108.1
202787,C[C@@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(C)(C)O,CHEMBL2325905,7.0,CHEMBL2835,Tyrosine-protein kinase JAK1,99.7
202788,C[C@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(C)(C)O,CHEMBL2325904,6.59,CHEMBL2835,Tyrosine-protein kinase JAK1,256.7
202789,C[C@H](NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C(C)(C)C,CHEMBL2325903,7.35,CHEMBL2835,Tyrosine-protein kinase JAK1,44.5
202790,CC(NC(=O)c1c[nH]c2ncc(nc12)C3CC3)C4CC4,CHEMBL2325900,7.62,CHEMBL2835,Tyrosine-protein kinase JAK1,24.0
