Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
214202,CN(C)CCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL498503,9.33,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.47
214203,NCCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL498496,9.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.39
214204,CN(C)CCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL498327,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.02
214205,NCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL496276,8.62,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.4
214206,OCC(CO)n1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL498487,9.25,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.56
214207,OCC(O)Cn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL498317,9.06,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.87
214208,OCCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL527029,10.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.05
214209,OCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL525191,9.89,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.13
214210,COCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL496472,8.94,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.16
214211,O\N=C\1/CCc2cc(ccc12)c3cn(nc3c4ccncc4)[C@@H]5CCC[C@@H](O)C5,CHEMBL521562,10.05,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.09
214212,O\N=C\1/CCc2cc(ccc12)c3cn(nc3c4ccncc4)[C@@H]5CCC[C@H](O)C5,CHEMBL498344,10.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.04
214213,O\N=C\1/CCc2cc(ccc12)c3cn(nc3c4ccncc4)[C@H]5CCC[C@@H]5O,CHEMBL524640,9.48,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.33
214214,O\N=C\1/CCc2cc(ccc12)c3cn(nc3c4ccncc4)[C@H]5CCC[C@H]5O,CHEMBL498343,8.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.91
214215,O\N=C\1/CCc2cc(ccc12)c3cn(nc3c4ccncc4)C5CCCC5,CHEMBL503089,8.46,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.46
214216,CCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL502816,9.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.57
214217,Cn1ncc(c2ccc3\C(=N\O)\CCc3c2)c1c4ccncc4,CHEMBL500660,9.32,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.48
214218,Cn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL500659,10.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.02
214219,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=S)Nc5ccccc5)c4,CHEMBL524635,6.48,CHEMBL5145,Serine/threonine-protein kinase B-raf,331.0
214220,CCn1cc(c2ccnc3[nH]c(cc23)C(=O)O)c(n1)c4cccc(NC(=O)Nc5ccccc5)c4,CHEMBL1964274,7.34,CHEMBL5145,Serine/threonine-protein kinase B-raf,45.7
214221,CCOC(=O)c1cc2c(ccnc2[nH]1)c3cn(CC)nc3c4cccc(NC(=O)Nc5ccccc5)c4,CHEMBL1964273,7.47,CHEMBL5145,Serine/threonine-protein kinase B-raf,33.9
214222,CCn1cc(c2ccnc3[nH]cc(Br)c23)c(n1)c4cccc(NC(=O)Nc5ccccc5)c4,CHEMBL456351,7.1,CHEMBL5145,Serine/threonine-protein kinase B-raf,79.4
214223,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5cccc(OC)c5)c4,CHEMBL456350,8.68,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.1
214224,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)c4,CHEMBL456983,8.27,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.4
214225,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)c4,CHEMBL526268,8.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.9
214226,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5cccc(Cl)c5)c4,CHEMBL497484,7.98,CHEMBL5145,Serine/threonine-protein kinase B-raf,10.5
214227,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5ccc(cc5)C(F)(F)F)c4,CHEMBL523411,8.6,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.5
214228,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5c(F)cccc5F)c4,CHEMBL496275,7.59,CHEMBL5145,Serine/threonine-protein kinase B-raf,25.7
214229,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5ccccc5Cl)c4,CHEMBL525896,8.28,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.3
214230,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5ccc(OCc6ccccc6)cc5)c4,CHEMBL505187,6.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,110.0
214231,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)NCc5ccccc5)c4,CHEMBL496265,6.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,170.0
214232,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)NC5CCCCC5)c4,CHEMBL522902,7.38,CHEMBL5145,Serine/threonine-protein kinase B-raf,41.7
214233,CCn1cc(c2ccnc3[nH]ccc23)c(n1)c4cccc(NC(=O)Nc5ccccc5)c4,CHEMBL498307,7.76,CHEMBL5145,Serine/threonine-protein kinase B-raf,17.4
214235,CC1NC2=C(N(C1C)C(=O)c3ccc[n+](C)c3)C(=O)NC(=N2)NC(=O)c4ccc[n+](C)c4,CHEMBL516963,4.53,CHEMBL5145,Serine/threonine-protein kinase B-raf,29.42
214236,CN1C(=O)NC(=O)c2c1nc(N\N=C(\C)/c3ccccc3)n2Cc4ccccc4,CHEMBL459514,4.95,CHEMBL5145,Serine/threonine-protein kinase B-raf,11.36
214237,CN1C(=O)NC(=O)c2c1nc(N\N=C/c3ccc(cc3)[N+](=O)[O-])n2Cc4ccccc4,CHEMBL518163,4.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,57.89
214238,CN1C(=O)NC(=O)c2c1nc(N\N=C(\C)/c3ccc(cc3)[N+](=O)[O-])n2C\C=C(\C)/Cl,CHEMBL459935,4.76,CHEMBL5145,Serine/threonine-protein kinase B-raf,17.36
214239,CN1C(=O)NC(=O)c2c1nc(N\N=C/c3cccc(c3)[N+](=O)[O-])n2CC=C,CHEMBL516644,4.43,CHEMBL5145,Serine/threonine-protein kinase B-raf,37.48
214240,CN1C(=O)NC(=O)c2c1nc(SC\C=C(/C)\Cl)n2CC(O)CCc3ccccc3,CHEMBL461421,5.43,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.75
214241,CN1C(=O)N(C)c2nc(n(Cc3ccccc3)c2C1=O)n4nc(C)cc4C,CHEMBL518187,4.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,57.71
214242,CN1C(=O)NC(=O)c2c1nc(N\N=C(\C)/c3ccc(cc3)[N+](=O)[O-])n2Cc4ccccc4,CHEMBL462473,5.34,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.6
214243,CN1C(=O)NC(=O)c2c1nc(SCC(=O)N)n2Cc3cccc(Br)c3,CHEMBL517286,4.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,11.08
214244,CN1C(=O)N(Cc2ccccc2)C(=O)c3c1nc(SCCO)n3Cc4ccccc4,CHEMBL460137,5.76,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.72
214245,CN1C(=O)N(Cc2ccccc2)C(=O)c3c1nc(SC\C=C(/C)\Cl)n3Cc4ccccc4,CHEMBL460136,4.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,10.91
214246,CSc1nc2N(C)C(=O)NC(=O)c2n1Cc3ccccc3,CHEMBL459931,4.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,30.11
214247,CN1C(=O)NC(=O)c2c1nc(S)n2Cc3ccc(Cl)cc3,CHEMBL454028,5.68,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.1
214250,CCN1CCN(CC\C=C\c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(cnc3c2)C#N)CC1,CHEMBL489058,5.06,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.8
214251,COc1c(NC(=O)Nc2ccc(c3ccc(CN4CCOCC4)nc3)c5ccccc25)cc(cc1NS(=O)(=O)C)C(C)(C)C,CHEMBL451523,5.14,CHEMBL5145,Serine/threonine-protein kinase B-raf,7.2
214254,CC(COc1nccc(n1)c2nc(c3ccc4\C(=N\O)\CCc4c3)c([nH]2)c5ccncc5)N(C)C,CHEMBL478190,9.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.5
214255,O\N=C\1/CCc2cc(ccc12)c3cc(CN4CCOCC4)oc3c5ccncc5,CHEMBL476732,8.14,CHEMBL5145,Serine/threonine-protein kinase B-raf,7.2
214256,CN(C)CCNC(=O)c1oc(c2ccncc2)c(c1)c3ccc4\C(=N\O)\CCc4c3,CHEMBL514210,9.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.5
214257,COCCN1CCC(CC1)c2oc(c3ccncc3)c(c2)c4ccc5\C(=N\O)\CCc5c4,CHEMBL515796,8.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.7
214258,O\N=C\1/CCc2cc(ccc12)c3cc(oc3c4ccncc4)C5CCNCC5,CHEMBL477149,8.62,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.4
214259,CN(C)CCOc1ccc(cc1)c2cc(c3ccncc3)c([nH]2)c4ccc5\C(=N\O)\CCc5c4,CHEMBL1964267,8.62,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.4
214260,CN(C)CCOc1ccc(cc1)c2oc(c3ccc4\C(=N\O)\CCc4c3)c(c2)c5ccncc5,CHEMBL1964266,9.05,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.9
214261,CN(C)CCOc1cc(c2ccc3\C(=N\O)\CCc3c2)c([nH]1)c4ccncc4,CHEMBL477565,9.15,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.7
214262,Cl.CN(C)CCOc1ccc(cc1)c2oc(c3ccncc3)c(c2)c4ccc5C(=NO)CCc5c4,CHEMBL1794072,9.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.5
214263,CN(C)Cc1cccc(NC(=O)c2nc(c3ccc4\C(=N\O)\CCc4c3)c([nH]2)c5ccncc5)c1,CHEMBL515322,8.89,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.3
214264,O\N=C\1/CCc2cc(ccc12)c3nc([nH]c3c4ccncc4)C(=O)NCCN5CCOCC5,CHEMBL515491,8.85,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.4
214265,O\N=C\1/CCc2cc(ccc12)c3nc(CN4CCOCC4)[nH]c3c5ccncc5,CHEMBL477987,7.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.8
214266,COCCN1CCC(CC1)c2nc(c3ccc4\C(=N\O)\CCc4c3)c([nH]2)c5ccncc5,CHEMBL477774,8.2,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.3
214267,Cl.ON=C1CCc2cc(ccc12)c3nc([nH]c3c4ccncc4)C5CCNCC5,CHEMBL1794071,8.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.7
214268,CC(C)(CN)c1nc(c2ccc3\C(=N\O)\CCc3c2)c([nH]1)c4ccncc4,CHEMBL478823,8.31,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.9
214269,CCN(CC)CCNC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)c3,CHEMBL562168,6.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.17
214270,FC(F)(F)c1cccc(c1)C(=O)Nc2cccc(c2)c3ccnc4c(cnn34)C(=O)NCCN5CCOCC5,CHEMBL550290,5.2,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.34
214271,CN(C)CCNC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(c4)C(F)(F)F)c3,CHEMBL551372,5.23,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.88
214272,CN(C)CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(c4)C(F)(F)F)c3,CHEMBL561969,5.15,CHEMBL5145,Serine/threonine-protein kinase B-raf,7.07
214273,FC(F)(F)COC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(c4)C(F)(F)F)c3,CHEMBL565026,5.84,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.45
214274,COC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(c4)C(F)(F)F)c3,CHEMBL549476,6.39,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.41
214275,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(F)c(c4)C(F)(F)F)c3,CHEMBL561243,6.62,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.24
214276,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)c3,CHEMBL564895,6.44,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.36
214277,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(C)c(c4)C(F)(F)F)c3,CHEMBL551905,6.44,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.36
214278,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(cc4)C(F)(F)F)c3,CHEMBL562424,5.44,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.6
214279,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4cccc(c4)C(F)(F)F)c3,CHEMBL560642,6.27,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.54
214280,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4ccc(Cl)c(c4)C(F)(F)F)c3,CHEMBL564192,5.37,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.27
214281,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4ccc(OC)c(c4)C(F)(F)F)c3,CHEMBL549824,5.99,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.03
214282,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4ccc(C)c(c4)C(F)(F)F)c3,CHEMBL549823,6.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.5
214283,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3,CHEMBL549619,5.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.57
214284,CCOC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)c4cccc(c4)C(F)(F)F)c3,CHEMBL565061,5.81,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.54
214285,COCCCNC(=O)c1cnn2c(ccnc12)c3cccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)c3,CHEMBL558490,6.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.27
214286,FC(F)(F)c1cc(NC(=O)Nc2cccc(c2)c3ccnc4c(cnn34)C(=O)NCCN5CCOCC5)ccc1Cl,CHEMBL541201,6.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.16
214287,OC1Nc2ccc(I)cc2C1=Cc3cc(Br)c(O)c(Br)c3,CHEMBL1794051,6.72,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.19
214288,CN(C)c1cccc(c1)C(=O)Nc2ccc(C)c(NC(=O)c3ccc(O)cc3)c2,CHEMBL186526,6.64,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.23
214290,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc4ccncc4)ccc12,CHEMBL572881,6.2,CHEMBL5145,Serine/threonine-protein kinase B-raf,630.0
214291,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,CHEMBL574738,5.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,1700.0
214292,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C,CHEMBL103667,5.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,2700.0
214293,Cn1c(Nc2ccc(cc2)C(F)(F)F)nc3cc(Oc4ccnc(c4)c5ncc([nH]5)C(F)(F)F)ccc13,CHEMBL558752,5.92,CHEMBL5145,Serine/threonine-protein kinase B-raf,1200.0
214294,Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4,CHEMBL1421,6.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,500.0
214295,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3,CHEMBL477772,6.14,CHEMBL5145,Serine/threonine-protein kinase B-raf,730.0
214296,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2,CHEMBL573339,5.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,2900.0
214297,Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL278041,5.32,CHEMBL5145,Serine/threonine-protein kinase B-raf,4800.0
214298,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL10,6.15,CHEMBL5145,Serine/threonine-protein kinase B-raf,710.0
214305,CN1CCN(Cc2ccc(cc2)C(=O)Nc3ccc(C)c(Nc4nccc(n4)c5cccnc5)c3)CC1,CHEMBL941,5.48,CHEMBL5145,Serine/threonine-protein kinase B-raf,3300.0
214310,Cl.Cl.Cl.Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc4ncccc4c5ncnc6[nH]cnc56,CHEMBL3215582,8.74,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.8
214311,CNc1ncc2cc(ccc2n1)c3c(C)ccc4c(Nc5ccc6c(NC(=O)C6(C)C)c5)nccc34,CHEMBL576985,7.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,27.0
214312,CNc1ncc2cc(ccc2n1)c3c(C)ccc4c(Nc5cc(nn5C)C(C)(C)C)nccc34,CHEMBL569882,7.66,CHEMBL5145,Serine/threonine-protein kinase B-raf,22.0
214313,CNc1ncc2cc(ccc2n1)c3c(C)ccc4c(Nc5ccc(Cl)cc5)nccc34,CHEMBL576787,6.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,270.0
214314,CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5ccc6sc(C)nc6c5)nccc34,CHEMBL570573,7.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,29.0
214315,CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5cccc(c5)C#C)nccc34,CHEMBL571278,7.58,CHEMBL5145,Serine/threonine-protein kinase B-raf,26.0
214316,CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5ccc(cc5)C#N)nccc34,CHEMBL570567,7.36,CHEMBL5145,Serine/threonine-protein kinase B-raf,44.0
214317,CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5ccc(Cl)cc5)nccc34,CHEMBL565885,7.46,CHEMBL5145,Serine/threonine-protein kinase B-raf,35.0
214318,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc4ncccc4c5ccncn5,CHEMBL565884,7.47,CHEMBL5145,Serine/threonine-protein kinase B-raf,34.0
214319,Cc1ccc2c(Nc3cccc(c3)C(F)(F)F)nccc2c1Nc4ncccc4c5ccncn5,CHEMBL571703,7.28,CHEMBL5145,Serine/threonine-protein kinase B-raf,53.0
214320,CNc1ncc2cc(ccc2n1)c3cc(ccc3C)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL212964,7.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,27.0
214321,Cc1ccc(cc1Nc2ncccc2c3ccncn3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL385956,7.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.0
214322,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc(OC)c5)c(nn34)c6ccncc6,CHEMBL571557,7.06,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.087
214323,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c(OC)c5)c(nn34)c6ccncc6,CHEMBL584739,7.27,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0541
214324,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc(O)c5)c(nn34)c6ccncc6,CHEMBL571129,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.001
214325,COc1cccc(c1)c2c(nn3c(ccnc23)C4CC5CCC(C4)N5)c6ccncc6,CHEMBL569735,7.15,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0708
214326,COc1cc(ccc1Cl)c2c(nn3c(ccnc23)C4CC5CCC(C4)N5)c6ccncc6,CHEMBL583678,8.07,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0085
214327,Oc1cccc(c1)c2c(nn3c(ccnc23)C4CC5CCC(C4)N5)c6ccncc6,CHEMBL583025,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.004
214328,Oc1cc(ccc1Cl)c2c(nn3c(ccnc23)C4CC5CCC(C4)N5)c6ccncc6,CHEMBL569081,9.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0004
214329,CCN1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c(OC)c5)c(nn34)c6ccncc6,CHEMBL569768,7.36,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0435
214330,CCN1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c(O)c5)c(nn34)c6ccncc6,CHEMBL571130,9.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0005
214331,CCN1C2CCC1CC(C2)c3ccnc4c(c5ccc(C#N)c(O)c5)c(nn34)c6ccncc6,CHEMBL570872,7.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0579
214332,CCN1C2CCC1CC(C2)c3ccnc4c(c5ccc(F)c(O)c5)c(nn34)c6ccncc6,CHEMBL568855,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.003
214333,CC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c(O)c5)c(nn34)c6ccncc6,CHEMBL578391,9.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0003
214334,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(F)c(F)c5)c(nn34)c6ccncc6,CHEMBL571558,6.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.302
214335,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(cc5)c6ocnn6)c(nn34)c7ccncc7,CHEMBL583340,6.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.151
214336,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc6cc[nH]c6c5)c(nn34)c7ccncc7,CHEMBL583894,7.44,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.036000000000000004
214337,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL585334,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.002
214338,OC(=O)[C@H]1CCCN1C(=O)N2C3CCC2CC(C3)c4ccnc5c(c6cccc7[nH]ncc67)c(nn45)c8ccncc8,CHEMBL571748,8.68,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0021
214339,CS(=O)(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570453,8.31,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0049
214340,CN(C)C(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL584942,8.19,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0064
214341,CCNC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570658,8.17,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0067
214342,CC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570458,8.04,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0091
214343,OCCN1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570443,7.64,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0228
214344,CC(C)(C)OC(=O)[C@H]1CCCN1C(=O)N2C3CCC2CC(C3)c4ccnc5c(c6cccc7[nH]ncc67)c(nn45)c8ccncc8,CHEMBL571747,7.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0394
214345,CCN1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570422,7.33,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0466
214346,CC(C)N1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570648,7.17,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.067
214347,CC(=O)CN1C2CCC1CC(C2)c3ccnc4c(c5cccc6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL571971,7.12,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0759
214348,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL585144,9.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0004
214349,CCN1C2CCC1CC(C2)c3ccnc4c(c5ccc(Cl)c6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL583245,8.36,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0044
214350,CCOC(=O)N1C2CCC1CC(C2)c3ccnc4c(c5ccc(F)c6[nH]ncc56)c(nn34)c7ccncc7,CHEMBL570681,9.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0004
214351,Fc1ccc(c2c(nn3c(ccnc23)C4CC5CCC(C4)N5)c6ccncc6)c7cn[nH]c17,CHEMBL584527,8.42,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.0038
