Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
43686,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Cl)c(C)c4)c3,CHEMBL3675470,9.42,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.38
43687,CNC[C@H](\N=C\1/NC=NC2C=CCC=C12)c3ccccc3,CHEMBL3675395,6.66,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,220.0
43688,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4cnn5CCNCc45)c3)ncnc12,CHEMBL3685210,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
43689,NCC(Cc1ccccc1)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3675482,6.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,130.0
43690,NC(=O)c1cccc2c(NCC(O)c3ccccc3)ncnc12,CHEMBL3675327,6.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,490.0
43691,CN(C)CC(Nc1ncnc2c(cc(OCC3CC3)cc12)C(=O)N)c4cccc(F)c4,CHEMBL3675454,7.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,57.0
43692,NC(=O)c1cccc2c(NCc3cccc(NC(=O)[C@@H]4CCCN4C(=O)C(F)(F)F)c3)ncnc12,CHEMBL3685206,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43693,COc1ccc2nc(Nc3cccc(CNc4ncnc5c(cccc45)C(=O)N)c3)sc2c1,CHEMBL3639794,8.64,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.3
43694,COc1ncc(cn1)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3680416,9.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.25
43695,CN(CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4c(F)cccc4F)c3)C(=O)OC(C)(C)C,CHEMBL3675521,8.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.73
43696,CN(C)CCCOC1CC=C(C=C1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685203,8.18,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.6
43697,COc1ccc(cn1)C(=O)Nc2cccc(c2)C(C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675484,10.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.1
43698,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(C)nc4)c3,CHEMBL3639743,9.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.3
43699,NC(=O)c1cc(OCc2ccccc2)cc3c(NCc4ccc(cc4)C(F)(F)F)ncnc13,CHEMBL3670496,5.58,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2600.0
43700,Cc1cccc(c1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685243,9.77,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.17
43701,COc1ccc(cc1C)C(O)\N=C/2\CC(CNc3ncnc4c(cccc34)C(=O)N)CC=C2,CHEMBL3680429,9.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.2
43702,NC(=O)c1cccc2c(NCc3ccc4OCOc4c3)ncnc12,CHEMBL3675353,9.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.37
43703,NC(=O)c1cccc2c(NCC3CC(=CC=C3)NC=O)ncnc12,CHEMBL3680467,9.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.49
43704,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cnc(C)cn4)c3,CHEMBL3680438,8.51,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.1
43705,CNc1cc(ccn1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3675532,9.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.15
43706,COc1ccc(cc1F)C(=O)Nc2cccc(CNc3ccnc4c(cccc34)C(=O)N)c2,CHEMBL3680522,9.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.73
43707,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4cccc(c4)C(F)(F)F)c3)ncnc12,CHEMBL3670436,5.11,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7800.0
43708,COCCN(C)c1ccc(cn1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3680477,10.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.09
43709,CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)nc4)c3,CHEMBL3675447,9.48,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.33
43710,CC(=O)Nc1cc(C(=O)N)c2ncnc(NCc3ccccc3)c2c1,CHEMBL3670430,5.85,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1400.0
43711,NC(=O)c1cccc2c(NCc3ccccc3Cl)ncnc12,CHEMBL3675350,6.13,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,740.0
43712,NC(=O)c1cccc2c(NCc3ccc4occc4c3)ncnc12,CHEMBL3675378,6.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1000.0
43713,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC(F)(F)F)cc4)c3,CHEMBL3680395,9.38,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.42
43714,COc1ccc(cc1)C(=O)Nc2cc(CNc3ncnc4c(cccc34)C(=O)N)ccc2C,CHEMBL3685267,9.48,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.33
43715,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(nc4)C(F)(F)F)c3,CHEMBL3675483,9.68,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.21
43716,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cncc(c4)N5CCCC5)c3,CHEMBL3675420,9.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.84
43717,NC(=O)c1cccc2c(NCc3cccc(OCCN(CCO)CCO)c3)ncnc12,CHEMBL3670491,7.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,58.0
43718,COc1ccc(cc1)C(=O)N(C)c2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685331,6.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,649.0
43719,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(C)c(Cl)c4)c3,CHEMBL3675517,9.25,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.56
43720,NC(=O)c1cccc2c(NCCNCc3ccccc3)ncnc12,CHEMBL3670466,7.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,29.0
43721,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cnc(C)cn4)c3,CHEMBL3680399,8.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.6
43722,NC(=O)c1cccc2c(Nc3cccc(CNC(=O)c4ccc(cc4)C(F)(F)F)c3)ncnc12,CHEMBL3680605,8.38,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.2
43723,NC(=O)c1cccc2c(NC(CCO)c3cccc(c3)[N+](=O)[O-])ncnc12,CHEMBL3680445,6.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,520.0
43724,Cc1ccccc1C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685241,10.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.1
43725,CC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)C3=CC(=CCC3)NC(=O)c4ccc(OC)c(F)c4,CHEMBL3685299,7.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,12.0
43726,CNCC(Nc1ncnc2c(cc(O)cc12)C(=O)N)c3ccccc3,CHEMBL3675497,6.25,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,560.0
43727,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cncnc4)c3,CHEMBL3680490,8.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.2
43728,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4=C[NH+]([O-])CC=C4)c3,CHEMBL3680478,7.36,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,44.0
43729,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(Br)cc4)c3)ncnc12,CHEMBL3670468,9.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.65
43730,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)Oc4ccccc4)c3,CHEMBL3680593,8.68,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.1
43731,NC(=O)c1cccc2c(NCC3CCCO3)ncnc12,CHEMBL3675349,5.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5800.0
43732,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4ccccc4)c3)ncnc12,CHEMBL3675371,8.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.6
43733,COc1cc(C(=O)N)c2ncnc(NC(CN(C)C)c3ccc(Cl)cc3)c2c1,CHEMBL3675426,6.42,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,380.0
43734,COc1ccc(cc1F)C(=O)Nc2cc(ccc2F)[C@@H](C)Nc3nccc4c(cccc34)C(=O)N,CHEMBL3680402,9.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
43735,CN(C)c1ccc(cn1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3670497,9.01,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.97
43736,NC(=O)c1cccc2c(NC(CCO)C3=CCCC(=C3)NC(=O)c4ccccc4)ncnc12,CHEMBL3680396,8.74,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.8
43737,NC(=O)c1cccc2c(NCc3cccc(Nc4ccc(CC#N)cn4)c3)ncnc12,CHEMBL3680577,9.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.0
43738,NC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3670464,6.51,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,310.0
43739,COc1ccc(cc1F)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3680460,9.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.13
43740,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4cc5cc(Cl)ccc5[nH]4)c3)ncnc12,CHEMBL3680560,9.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.37
43741,CN(C)CCOc1cccc(CNc2ncnc3c(cccc23)C(=O)N)c1,CHEMBL3670490,5.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1600.0
43742,NC(=O)c1cccc2c(NCc3cccc(NC(=O)C4=CCC(C=C4)N5CCOCC5)c3)ncnc12,CHEMBL3685256,10.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.08
43743,NC(=O)c1cccc2c(NCc3cc(F)cc(Cl)c3)ncnc12,CHEMBL3680469,6.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,750.0
43744,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3ccc(OC)cc3,CHEMBL3675424,5.62,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2400.0
43745,NC(=O)c1cccc2c(NCc3cccc(NS(=O)(=O)c4ccccc4)c3)ncnc12,CHEMBL3675370,5.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4900.0
43746,COC[C@@H]1CCCN1CCCOc2cc(C(=O)N)c3ncnc(NCc4ccc(cc4)C(F)(F)F)c3c2,CHEMBL3675322,5.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7500.0
43747,COc1ccccc1C(CNC(=O)C)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3675330,8.72,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.9
43748,COCCOc1ccccc1C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685207,8.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.3
43749,NC(=O)c1cccc2c(NCc3cc(cc(c3)C(F)(F)F)C(F)(F)F)ncnc12,CHEMBL3675366,5.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1500.0
43750,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)C3=CCCC(=C3)NC(=O)c4ccccc4F,CHEMBL3680393,7.72,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,19.0
43751,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(CCN(C)C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3680505,8.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.0
43752,NC(=O)c1cc(OCCN2CCOCC2)cc3c(NCc4ccc(cc4)C(F)(F)F)ncnc13,CHEMBL3670501,6.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,360.0
43753,NCC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675478,6.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,110.0
43754,COc1ccccc1C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685259,9.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.37
43755,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(F)c(O)c4)c3,CHEMBL3675444,9.01,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.97
43756,COc1cc(C(=O)N)c2ncnc(NCc3ccc(Cl)c(c3)C(F)(F)F)c2c1,CHEMBL3670482,6.42,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,378.0
43757,CN(C)c1cccc(c1)C(=O)Nc2cccc(CNC3=NC=NC4=C(CCC=C34)C(=O)N)c2,CHEMBL3685242,9.66,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.22
43758,Cc1cc(C(=O)N)c2ncnc(NCc3cccc(F)c3)c2c1,CHEMBL3670456,5.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1300.0
43759,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(Nc4cc(ccn4)C(F)(F)F)c3,CHEMBL3680533,9.51,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.31
43760,CNC[C@@H](Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3cccc(F)c3,CHEMBL3675407,7.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,100.0
43761,NC(=O)c1cc(OCCCN2CCC(O)C2)cc3c(NCc4ccc(cc4)C(F)(F)F)ncnc13,CHEMBL3675320,5.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1300.0
43762,COc1ccc(C(=O)N)c2ncnc(NCc3cccc(F)c3)c12,CHEMBL3680448,6.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,600.0
43763,NC(=O)c1cccc2c(NCc3cccc4ccccc34)ncnc12,CHEMBL3675341,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,340.0
43764,NC(=O)c1cccc2c(NCc3ccc4OCOc4c3)ccnc12,CHEMBL3675367,5.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5200.0
43765,NC(=O)c1cccc2c(NC(Cn3ccnc3)c4ccccc4)ncnc12,CHEMBL3680484,6.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,300.0
43766,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4CC4(C)C)c3,CHEMBL3680570,9.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.75
43767,NC(=O)c1cc(NC(=O)c2ccc(cc2)S(=O)(=O)F)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675389,6.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,110.0
43768,Cc1cc([nH]n1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685240,9.33,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.47
43769,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4ccccc4C(F)(F)F)c3)ncnc12,CHEMBL3670453,8.33,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.7
43770,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4cccc(F)c4)c3)ncnc12,CHEMBL3670425,8.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.1
43771,NC(=O)c1cccc2c(NC(CCN3CCNCC3)c4cccc(NC(=O)c5cc(n[nH]5)C6CC6)c4)ncnc12,CHEMBL3680580,8.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.2
43772,NC(=O)c1cccc2c(N[C@H]3CCCc4ccccc34)ncnc12,CHEMBL3670450,5.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1600.0
43773,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4c(F)cc(Cl)cc4F)c3)ncnc12,CHEMBL3685305,10.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.08
43774,NC(=O)c1cccc2c(N[C@H](CC#N)c3ccccc3)ncnc12,CHEMBL3670414,6.55,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,280.0
43775,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3680446,9.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.25
43776,CN(C)C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675442,6.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,130.0
43777,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(Nc4ccc(CN5CCOCC5)cn4)c3,CHEMBL3685201,8.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.2
43778,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675380,8.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.0
43779,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)CC(F)(F)F)c3,CHEMBL3680602,8.51,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.1
43780,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CCO)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675524,10.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.09
43781,COc1cc(C(=O)N)c2ncnc(NC(CN(C)C)c3ccc(F)cc3)c2c1,CHEMBL3675528,6.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,530.0
43782,NC(=O)c1cccc2c(N[C@H](C(=O)O)c3ccccc3)ncnc12,CHEMBL3670447,5.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5200.0
43783,COCCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)cc4)c3,CHEMBL3680499,9.38,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.42
43784,COc1cc(C(=O)N)c2ncnc(NC(CN(C)C)c3ccccc3OC)c2c1,CHEMBL3680524,6.33,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,470.0
43785,NC(=O)c1cccc2c(NCc3ccc(cc3)C(F)(F)F)ncnc12,CHEMBL3675355,6.26,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,550.0
43786,CN(C)CCOc1cc(C(=O)N)c2ncnc(NCc3cccc(NC(=O)c4ccnc(c4)N5CCCC5)c3)c2c1,CHEMBL3685296,8.11,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.8
43787,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(Cl)cc4Cl)c3)ncnc12,CHEMBL3675446,9.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
43788,COc1ccc(cn1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3680444,9.18,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.66
43789,NC(=O)c1cccc2c(N[C@H](CO)c3ccccc3)ncnc12,CHEMBL3670448,6.27,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,540.0
43790,CN(C)CC(Nc1ncnc2c(cc(O)cc12)C(=O)N)c3cccc(Cl)c3,CHEMBL3675514,6.48,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,330.0
43791,COc1cc(C(=O)N)c2ncnc(NCc3ccc(Cl)c(Cl)c3)c2c1,CHEMBL3670494,6.66,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,220.0
43792,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4F)C(F)(F)F)c3,CHEMBL3675432,9.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.25
43793,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccccc4OCCO)c3)ncnc12,CHEMBL3685264,9.04,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.91
43794,CN(CCO)CCCOc1cc(C(=O)N)c2ncnc(NCc3ccc(cc3)C(F)(F)F)c2c1,CHEMBL3675319,5.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1100.0
43795,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4CC4(F)F)c3,CHEMBL3680547,9.74,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.18
43796,CCOC(=O)Nc1cccc(c1)[C@@H](C)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3680568,9.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.6
43797,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(F)c(O)c4)c3,CHEMBL3685304,11.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.01
43798,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccnc(Cl)c4)c3)ncnc12,CHEMBL3670493,7.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,29.0
43799,NC(=O)c1cccc2c(NCc3ccc(F)cc3F)ncnc12,CHEMBL3639742,8.66,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.2
43800,NC[C@H](Cc1ccccc1)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3675496,7.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,50.0
43801,NC(=O)c1cccc2c(NCc3cccc(F)c3F)ncnc12,CHEMBL3680461,5.72,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1900.0
43802,Cn1cnc2c(Nc3cccc(CNc4ncnc5c(cccc45)C(=O)N)c3)nccc12,CHEMBL3680457,8.29,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.1
43803,CC(=O)Nc1ccc(cc1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685249,9.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.65
43804,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(O)c(F)c4)c3,CHEMBL3685263,8.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,10.0
43805,CCN1CCC(C1)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3680607,8.38,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.2
43806,NC(=O)c1cccc2c(NCc3ccc(Br)cc3)ncnc12,CHEMBL3670415,6.64,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,230.0
43807,NC(=O)c1cccc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc12,CHEMBL3675392,6.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1000.0
43808,COc1cc(C(=O)N)c2ncnc(NCc3ccc(cc3)C(F)(F)F)c2c1,CHEMBL3670486,6.23,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,590.0
43809,NC(=O)c1cccc2c(NCc3cccc(Nc4ccc(cn4)C(F)(F)F)c3)ncnc12,CHEMBL3680604,8.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.6
43810,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cc(ccc4F)C(F)(F)F)c3,CHEMBL3675457,9.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.11
43811,COc1cccc(F)c1C2=NCc3cnc(Nc4ccc(C(=O)O)c(OC)c4)nc3c5cccc(Cl)c25,CHEMBL3692218,9.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.6
43812,CNCC(Nc1ncnc2c(cc(OCCN(C)C)cc12)C(=O)N)c3cccc(F)c3,CHEMBL3680400,6.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1000.0
43813,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CCN(C)CC=C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675516,9.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.16
43814,CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC(F)(F)F)cc4)c3,CHEMBL3680394,9.49,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.32
43815,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4n[nH]c5ccc(Cl)cc45)c3)ncnc12,CHEMBL3685217,7.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,20.0
43816,NC(=O)c1cccc2c(NC(CCN3CCCCC3)c4cccc(NC(O)c5ccccc5)c4)ncnc12,CHEMBL3685286,8.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.5
43817,NC(=O)c1cccc2c(NC3CCNCC3)ncnc12,CHEMBL3670408,5.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,10000.0
43818,COC1=CC=CCC1C(CN(C)C)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3680498,6.09,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,820.0
43819,CC(C)c1cc([nH]n1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3685237,9.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
43820,CC1CCCN1c2cc(ccn2)C(=O)Nc3cccc(c3)C(CN(C)C)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3675428,8.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.1
43821,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4)N5CCN(C)CC5)c3,CHEMBL3680487,8.06,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8.8
43822,CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4CC(F)(F)C4)c3,CHEMBL3680588,8.74,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.8
43823,NC(=O)c1cccc2c(NCc3cccc(Nc4cc(CC#N)ccn4)c3)ncnc12,CHEMBL3680596,8.64,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.3
