Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
106127,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106128,CN1c2ccc(N)cc2C(c3ccccc3)c4cc(N)ccc14,CHEMBL1991734,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.3
106129,CNC(=O)C(C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL1970142,9.0,CHEMBL258,Tyrosine-protein kinase LCK,9.0
106130,CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1983348,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106131,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CC=C)N(c5cccc(n5)C(C)(C)O)c4n3)cc2,CHEMBL1976040,6.4,CHEMBL258,Tyrosine-protein kinase LCK,6.4
106132,NS(=O)(=O)c1cccc(Nc2ncc3ccn(c4ccccc4)c3n2)c1,CHEMBL1988163,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106133,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24,CHEMBL1995592,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106134,CCOC(=O)Cc1nc2c3cc(Br)ccc3NC(=O)n2n1,CHEMBL1974480,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106135,Nc1ncnc2Nc3ccccc3NC(=O)c12,CHEMBL1980671,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106136,CCc1nc2C(=O)NC(=O)c2c3cc(OC)c(OC)cc13,CHEMBL2003524,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106137,COc1ccc2NC(=O)C(=Cc3c[nH]cn3)c2c1,CHEMBL2002649,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106138,Cc1ccnc(Nc2cc(C)nc(n2)c3ccccc3)c1,CHEMBL1985367,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106139,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,CHEMBL507936,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106140,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1967998,7.5,CHEMBL258,Tyrosine-protein kinase LCK,7.5
106141,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCNS(=O)(=O)C)c1,CHEMBL1994321,6.9,CHEMBL258,Tyrosine-protein kinase LCK,6.9
106142,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(ccc14)C#N,CHEMBL1978562,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.3
106143,O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,CHEMBL1997129,6.6,CHEMBL258,Tyrosine-protein kinase LCK,6.6
106144,CC(C)c1ccc2C(=O)c3c(C)ccnc3Nc2c1,CHEMBL1989471,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106145,N#CCC(C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34,CHEMBL2002099,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106146,Clc1ccccc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)c6ccccc6)c5,CHEMBL2005824,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106147,COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)Cc6ccccc6)c5,CHEMBL1966842,6.6,CHEMBL258,Tyrosine-protein kinase LCK,6.6
106148,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)ccn1,CHEMBL1992306,6.6,CHEMBL258,Tyrosine-protein kinase LCK,6.6
106149,CC(O)Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL2002165,8.5,CHEMBL258,Tyrosine-protein kinase LCK,8.5
106150,Nc1ncnc2scc(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL1998585,6.9,CHEMBL258,Tyrosine-protein kinase LCK,6.9
106151,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12,CHEMBL2000652,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106152,CCN1CCN(CC1)c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1973516,7.1,CHEMBL258,Tyrosine-protein kinase LCK,7.1
106153,CC(C(=O)N(C)C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL2001485,8.4,CHEMBL258,Tyrosine-protein kinase LCK,8.4
106155,Nc1n[nH]c2cccc(c3ccc(F)cc3)c12,CHEMBL1971519,5.0,CHEMBL258,Tyrosine-protein kinase LCK,5.0
106156,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106157,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,CHEMBL1978099,5.7,CHEMBL258,Tyrosine-protein kinase LCK,5.7
106158,COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL1977041,6.5,CHEMBL258,Tyrosine-protein kinase LCK,6.5
106159,Cc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4C(=O)NCc34)cc1C,CHEMBL184847,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106160,O=C(N1CCOCC1)N2CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c7cccc(C2)c37,CHEMBL178737,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106161,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4,CHEMBL1988387,9.0,CHEMBL258,Tyrosine-protein kinase LCK,9.0
106165,CCN(CC)CCOc1ccc(cc1)c2nc3c(cccc3[nH]2)C(=O)N,CHEMBL1984044,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106166,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5,CHEMBL1968791,6.3,CHEMBL258,Tyrosine-protein kinase LCK,6.3
106167,Nc1nccc2cnc(c3ccccc3)n12,CHEMBL1969156,4.5,CHEMBL258,Tyrosine-protein kinase LCK,4.5
106168,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCCC5)c1,CHEMBL1973211,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106169,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CCC(CC5)N6CCCC6,CHEMBL2007151,6.4,CHEMBL258,Tyrosine-protein kinase LCK,6.4
106171,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1999414,7.5,CHEMBL258,Tyrosine-protein kinase LCK,7.5
106172,Fc1ccccc1C(=O)Nc2cccc(c2Cl)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL2001228,7.4,CHEMBL258,Tyrosine-protein kinase LCK,7.4
106174,NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,CHEMBL1993424,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106175,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3coc4c(cnc(N)c34)C#CCN5CCOCC5)c1,CHEMBL1983640,7.1,CHEMBL258,Tyrosine-protein kinase LCK,7.1
106176,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,CHEMBL1999918,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106177,CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1974254,8.8,CHEMBL258,Tyrosine-protein kinase LCK,8.8
106178,C(Nc1nc(Nc2cc([nH]n2)C3CC3)c4sccc4n1)c5ccccc5,CHEMBL1997924,6.6,CHEMBL258,Tyrosine-protein kinase LCK,6.6
106179,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106180,CN(C)c1ccc(cc1NC(=O)c2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL1978267,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106181,CN(C)c1c(NC(=O)Cc2ccccc2)cccc1c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL1971485,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106182,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N,CHEMBL485556,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106183,CNC(=O)C=Cc1cnc(N)c2c(csc12)c3cc(F)c4[nH]c(C)cc4c3,CHEMBL2006778,7.1,CHEMBL258,Tyrosine-protein kinase LCK,7.1
106184,Fc1cccc(F)c1C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1996979,7.9,CHEMBL258,Tyrosine-protein kinase LCK,7.9
106185,CCc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1968406,6.9,CHEMBL258,Tyrosine-protein kinase LCK,6.9
106186,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3,CHEMBL1982476,7.9,CHEMBL258,Tyrosine-protein kinase LCK,7.9
106187,Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1,CHEMBL2005449,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106188,Nc1n[nH]c2cc(ccc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1997623,7.2,CHEMBL258,Tyrosine-protein kinase LCK,7.2
106189,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,6.4,CHEMBL258,Tyrosine-protein kinase LCK,6.4
106190,Cc1cc(c2ccccc2)n(n1)c3cc(NN=Cc4occc4)ncn3,CHEMBL1999590,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106191,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCCCCCCCCN)c1,CHEMBL1978166,6.5,CHEMBL258,Tyrosine-protein kinase LCK,6.5
106192,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)c1,CHEMBL1967116,9.0,CHEMBL258,Tyrosine-protein kinase LCK,9.0
106193,O=C1Nc2ccccc2C1=Cc3ccc[nH]3,CHEMBL1996176,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106194,OCc1cc(on1)c2ccc3[nH]ncc3c2,CHEMBL1974617,4.0,CHEMBL258,Tyrosine-protein kinase LCK,4.0
106195,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL1965660,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106196,COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC,CHEMBL1992125,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.3
106197,COc1ccc(cc1OC)c2cc3nccn3c(Nc4ccccc4C(=O)N)n2,CHEMBL1998112,7.1,CHEMBL258,Tyrosine-protein kinase LCK,7.1
106198,Cc1cc(NC(=O)Nc2ccc(cc2)c3c(F)ccc4[nH]nc(N)c34)ccc1F,CHEMBL1993996,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106199,Nc1ncnc2sc(Br)c(c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12,CHEMBL1980896,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106200,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1970104,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106201,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCCC7=O)n5,CHEMBL1991429,8.0,CHEMBL258,Tyrosine-protein kinase LCK,8.0
106202,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,7.6,CHEMBL258,Tyrosine-protein kinase LCK,7.6
106203,COc1cc2cnc3C(=O)NC(=O)c3c2cc1OC,CHEMBL1982506,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106204,CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2004716,8.0,CHEMBL258,Tyrosine-protein kinase LCK,8.0
106205,Cc1ccccc1NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2,CHEMBL1982135,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106206,CNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc4OCOc4c3,CHEMBL1993243,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106207,OCC(CO)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1992922,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106208,Nc1ncnc2c1c(cn2C3CC(CN4CCCC4)C3)c5cccc(OCc6ccccc6)c5,CHEMBL1988370,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106209,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1,CHEMBL101311,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106210,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3nsc4ncnc(N)c34)c1,CHEMBL262433,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106211,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL373798,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106213,CN(C)CC1=C(O)C2=NC(=CC(=O)N2C=C1)C,CHEMBL1988581,6.5,CHEMBL258,Tyrosine-protein kinase LCK,6.5
106214,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,CHEMBL1975500,5.7,CHEMBL258,Tyrosine-protein kinase LCK,5.7
106215,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1,CHEMBL394619,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106216,CCN(C(=O)C)c1ccc(Nc2nc(NC3CC3)c4nc[nH]c4n2)cc1,CHEMBL2006564,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106217,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3,CHEMBL411903,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106219,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN)c1,CHEMBL1965988,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106221,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL402846,6.3,CHEMBL258,Tyrosine-protein kinase LCK,6.3
106222,Cn1nc(N)c2c(cncc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1964692,7.2,CHEMBL258,Tyrosine-protein kinase LCK,7.2
106223,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL219722,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106224,COc1ccccc1c2ccnc(Nc3cccc(c3)S(=O)(=O)C)n2,CHEMBL1975903,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106227,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106228,Fc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4cn[nH]c4c3)c1,CHEMBL1969942,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106229,Nc1ncnc2sc3CCc4cc(NC(=O)Nc5ccccc5)ccc4c3c12,CHEMBL1994693,7.0,CHEMBL258,Tyrosine-protein kinase LCK,7.0
106230,NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982957,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106231,Oc1c2ccccc2c3N=Nc4cccc1c34,CHEMBL1725279,5.7,CHEMBL258,Tyrosine-protein kinase LCK,5.7
106233,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#Cc5cccnc5)c1,CHEMBL1971947,7.3,CHEMBL258,Tyrosine-protein kinase LCK,7.3
106235,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3c(F)ccc4[nH]nc(N)c34)c1,CHEMBL1996255,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106236,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1,CHEMBL49120,8.9,CHEMBL258,Tyrosine-protein kinase LCK,8.9
106237,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106238,CCn1c(nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc12)c6nonc6N,CHEMBL220241,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106239,CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,CHEMBL1988141,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106240,Nc1c(cnc2c(cnn12)c3ccc4OCOc4c3)c5ccc(NC(=O)Nc6cccc(c6)C(F)(F)F)cc5,CHEMBL1977134,7.5,CHEMBL258,Tyrosine-protein kinase LCK,7.5
106241,Nc1ccc(cc1)c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23,CHEMBL1988300,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106243,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106244,Nc1ncnc2scc(c3ccccc3)c12,CHEMBL1975212,5.5,CHEMBL258,Tyrosine-protein kinase LCK,5.5
106245,NC(=O)c1cc2c(cnc(N)c2s1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1993904,5.4,CHEMBL258,Tyrosine-protein kinase LCK,5.4
106246,Cc1cccc(c1)c2cccc3onc(N)c23,CHEMBL1980376,4.0,CHEMBL258,Tyrosine-protein kinase LCK,4.0
106247,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,CHEMBL1985311,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106249,O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,CHEMBL1969502,6.4,CHEMBL258,Tyrosine-protein kinase LCK,6.4
106250,Nc1ncnc2c1c(cn2C3CCC(CC3)N4CCCC4)c5cccc(OCc6ccccc6)c5,CHEMBL1965910,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106251,Cc1cccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1,CHEMBL1983963,6.6,CHEMBL258,Tyrosine-protein kinase LCK,6.6
106252,Clc1cc(Nc2nc(NC3CC3)c4sccc4n2)ccc1N5CCOCC5,CHEMBL2002586,5.5,CHEMBL258,Tyrosine-protein kinase LCK,5.5
106253,CC1(O)CC(C1)c2nc(c3ccc4ccc(nc4c3)c5ccccc5)c6c(N)nccn26,CHEMBL1996234,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106254,CC(C)Oc1cc(Nc2nc(NC(C)c3ccc(F)cn3)ncc2Cl)n[nH]1,CHEMBL2007421,6.4,CHEMBL258,Tyrosine-protein kinase LCK,6.4
106255,Clc1ccc2NC(=O)n3ncnc3c2c1,CHEMBL1992673,4.3,CHEMBL258,Tyrosine-protein kinase LCK,4.3
106256,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCOCC6)c2,CHEMBL1983268,6.3,CHEMBL258,Tyrosine-protein kinase LCK,6.3
106257,CN(C)C1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1969151,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.3
106258,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,CHEMBL1993335,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106259,CC(C)NC1=NNC(=O)C1=Cc2cc3ccccc3[nH]2,CHEMBL1988692,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106260,Nc1nccc(n1)c2c(ncn2C3CCNCC3)c4ccc(F)cc4,CHEMBL274064,6.9,CHEMBL258,Tyrosine-protein kinase LCK,6.9
106261,OCCCNc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL2000071,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106262,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1970317,8.8,CHEMBL258,Tyrosine-protein kinase LCK,8.8
106263,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4c3c(N)nn4C)c1,CHEMBL1985491,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106264,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1975490,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106265,CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1979883,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106266,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,8.0,CHEMBL258,Tyrosine-protein kinase LCK,8.0
106267,COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)c6c(F)cccc6F)c5,CHEMBL1997051,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106268,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,5.9,CHEMBL258,Tyrosine-protein kinase LCK,5.9
106269,O=C1Nc2ccccc2C1=Cc3c[nH]c4ccccc34,CHEMBL1986590,5.2,CHEMBL258,Tyrosine-protein kinase LCK,5.2
106270,Nc1ncnc2c1c(I)nn2C3CCC(O)CC3,CHEMBL1996791,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106271,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3c(C)sc4ncnc(N)c34)c1,CHEMBL371206,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106272,COc1ccc(C=NNc2ncnc3c4ccccc4[nH]c23)cc1OC,CHEMBL1974664,6.9,CHEMBL258,Tyrosine-protein kinase LCK,6.9
106276,Nc1n[nH]c2cccc(c3ccc(Br)cc3)c12,CHEMBL1990346,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106277,CNCC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1964441,6.8,CHEMBL258,Tyrosine-protein kinase LCK,6.8
106278,ON=C(c1nc2ccccc2[nH]1)c3nc4ccccc4[nH]3,CHEMBL546797,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.3
106279,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C,CHEMBL2000335,7.3,CHEMBL258,Tyrosine-protein kinase LCK,7.3
106280,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,6.3,CHEMBL258,Tyrosine-protein kinase LCK,6.3
106282,Cn1cc(cn1)c2cnn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cccc(c5)C(F)(F)F)cc4,CHEMBL1988717,8.8,CHEMBL258,Tyrosine-protein kinase LCK,8.8
106283,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,5.7,CHEMBL258,Tyrosine-protein kinase LCK,5.7
106285,Cc1ccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)cc1,CHEMBL1972576,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106286,CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1,CHEMBL1973013,5.8,CHEMBL258,Tyrosine-protein kinase LCK,5.8
106287,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5c(F)ccc(F)c5Cl)c4c3,CHEMBL1164265,5.6,CHEMBL258,Tyrosine-protein kinase LCK,5.6
106288,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1983025,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106289,COc1ccc(cc1)n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23,CHEMBL1975927,6.1,CHEMBL258,Tyrosine-protein kinase LCK,6.1
106290,Nc1ncc2cccc(c3ccccc3)n12,CHEMBL1997119,4.1,CHEMBL258,Tyrosine-protein kinase LCK,4.1
106291,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)c(F)c3)c12,CHEMBL1980904,6.7,CHEMBL258,Tyrosine-protein kinase LCK,6.7
106292,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,CHEMBL1977138,6.2,CHEMBL258,Tyrosine-protein kinase LCK,6.2
106293,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,7.4,CHEMBL258,Tyrosine-protein kinase LCK,7.4
106294,Oc1ccc(cc1)c2ccc3C(=Cc4ccc[nH]4)C(=O)Nc3c2,CHEMBL1980329,6.0,CHEMBL258,Tyrosine-protein kinase LCK,6.0
106295,C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34,CHEMBL2004515,4.2,CHEMBL258,Tyrosine-protein kinase LCK,4.2
