Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
29415,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NCCc3ccccc3)n2)cc1,CHEMBL220758,6.58,CHEMBL2276,c-Jun N-terminal kinase 1,0.26
29416,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NCc3ccccc3)n2)cc1,CHEMBL220749,6.09,CHEMBL2276,c-Jun N-terminal kinase 1,0.82
29417,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CCCC3)n2)cc1,CHEMBL375795,7.02,CHEMBL2276,c-Jun N-terminal kinase 1,0.096
29418,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CCC3)n2)cc1,CHEMBL221229,7.07,CHEMBL2276,c-Jun N-terminal kinase 1,0.085
29419,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CC3)n2)cc1,CHEMBL220658,7.5,CHEMBL2276,c-Jun N-terminal kinase 1,0.032
29420,CC(C)Nc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL218194,7.17,CHEMBL2276,c-Jun N-terminal kinase 1,0.067
29421,COc1ccc(Oc2nc(cc(N)c2C#N)C(=O)NCc3ccc(cc3)S(=O)(=O)C)cc1,CHEMBL218419,6.38,CHEMBL2276,c-Jun N-terminal kinase 1,0.42
29422,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(OCC3CCCC3)n2)cc1,CHEMBL374431,6.41,CHEMBL2276,c-Jun N-terminal kinase 1,0.39
29423,CC(C)COc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL218658,7.06,CHEMBL2276,c-Jun N-terminal kinase 1,0.08800000000000001
29424,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(OCC3CC3)n2)cc1,CHEMBL374269,7.64,CHEMBL2276,c-Jun N-terminal kinase 1,0.023
29425,CC(C)Oc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL220504,7.82,CHEMBL2276,c-Jun N-terminal kinase 1,0.015
29426,CC(C)NC(=O)c1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL220812,6.37,CHEMBL2276,c-Jun N-terminal kinase 1,0.43
29427,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(CCC(=O)O)n2)cc1,CHEMBL222011,5.79,CHEMBL2276,c-Jun N-terminal kinase 1,1.64
29428,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(\C=C\C(=O)O)n2)cc1,CHEMBL434368,6.52,CHEMBL2276,c-Jun N-terminal kinase 1,0.3
29429,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(\C=C\CCO)n2)cc1,CHEMBL218141,6.77,CHEMBL2276,c-Jun N-terminal kinase 1,0.17
29430,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(\C=C\c3ccccc3)n2)cc1,CHEMBL385177,5.84,CHEMBL2276,c-Jun N-terminal kinase 1,1.45
29431,C\C=C/c1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL218657,6.82,CHEMBL2276,c-Jun N-terminal kinase 1,0.15
29432,C\C=C\c1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221126,7.32,CHEMBL2276,c-Jun N-terminal kinase 1,0.048
29433,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cncnc3)cc1,CHEMBL221075,6.21,CHEMBL2276,c-Jun N-terminal kinase 1,0.62
29434,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3ccncc3)cc1,CHEMBL374447,6.28,CHEMBL2276,c-Jun N-terminal kinase 1,0.53
29435,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cccnc3)cc1,CHEMBL220811,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,0.32
29436,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3ccsc3CNCc4ccccc4)cc1,CHEMBL220607,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,1.99
29437,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3ccsc3CO)cc1,CHEMBL220547,6.24,CHEMBL2276,c-Jun N-terminal kinase 1,0.57
29438,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3ccc(s3)C(=O)O)cc1,CHEMBL218367,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,0.25
29439,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cocc3)cc1,CHEMBL387253,6.57,CHEMBL2276,c-Jun N-terminal kinase 1,0.27
29440,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3ccsc3)cc1,CHEMBL219112,7.09,CHEMBL2276,c-Jun N-terminal kinase 1,0.081
29441,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cccc(c3)S(=O)(=O)C)cc1,CHEMBL374193,7.37,CHEMBL2276,c-Jun N-terminal kinase 1,0.043
29442,COc1cccc(c1)c2nc(cc(N)c2C#N)C(=O)NCc3ccc(cc3)S(=O)(=O)C,CHEMBL221252,6.37,CHEMBL2276,c-Jun N-terminal kinase 1,0.43
29443,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cccc(O)c3)cc1,CHEMBL221745,6.7,CHEMBL2276,c-Jun N-terminal kinase 1,0.2
29444,CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(n2)c3cccc(Cl)c3)cc1,CHEMBL222008,5.93,CHEMBL2276,c-Jun N-terminal kinase 1,1.18
29445,CCCNC(=O)c1c(N)cc(nc1OCC)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221958,5.28,CHEMBL2276,c-Jun N-terminal kinase 1,5.25
29446,CCOc1nc(cc(N)c1C(=O)N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221179,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,0.318
29447,CCOc1nc(cc(N)c1\C=C\C#C)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221128,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,0.079
29448,CCOc1nc(cc(N)c1\C=C\C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL220865,6.39,CHEMBL2276,c-Jun N-terminal kinase 1,0.41
29449,CCOc1nc(cc(N)c1\C=C\C(C)(C)C)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL220864,5.53,CHEMBL2276,c-Jun N-terminal kinase 1,2.93
29450,CCOc1nc(cc(N)c1\C=C\c2ccccc2)C(=O)NCc3ccc(cc3)S(=O)(=O)C,CHEMBL374795,5.61,CHEMBL2276,c-Jun N-terminal kinase 1,2.43
29451,CCOc1nc(cc(N)c1C=C)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221916,5.93,CHEMBL2276,c-Jun N-terminal kinase 1,1.18
29452,CCOc1nc(cc(N)c1C#C\C=C\CO)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL373740,5.81,CHEMBL2276,c-Jun N-terminal kinase 1,1.55
29453,CCOc1nc(cc(N)c1C#CCCO)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL376096,5.65,CHEMBL2276,c-Jun N-terminal kinase 1,2.24
29454,CCOc1nc(cc(N)c1C#CCO)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221963,5.96,CHEMBL2276,c-Jun N-terminal kinase 1,1.09
29455,CCOc1nc(cc(N)c1C#Cc2ccsc2)C(=O)NCc3ccc(cc3)S(=O)(=O)C,CHEMBL374855,5.46,CHEMBL2276,c-Jun N-terminal kinase 1,3.43
29456,CN(C)CCNc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C,CHEMBL221175,5.14,CHEMBL2276,c-Jun N-terminal kinase 1,7.3
29457,CCCCOc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL242488,5.72,CHEMBL2276,c-Jun N-terminal kinase 1,1.9
29458,OC(=O)c1ccccc1Nc2ccnc(Nc3ccccc3)n2,CHEMBL244839,7.32,CHEMBL2276,c-Jun N-terminal kinase 1,48.0
29459,OC(=O)c1ccccc1Nc2ccnc(n2)N3CCCCCC3,CHEMBL244629,4.81,CHEMBL2276,c-Jun N-terminal kinase 1,15.4
29460,OC(=O)c1ccccc1Nc2ccnc(NC3CCCCC3)n2,CHEMBL244628,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,0.4
29461,OC(=O)c1ccccc1Nc2ccnc(NCc3ccccc3)n2,CHEMBL244627,4.74,CHEMBL2276,c-Jun N-terminal kinase 1,18.2
29462,CCCCNc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL394869,5.58,CHEMBL2276,c-Jun N-terminal kinase 1,2.6
29463,OC(=O)c1ccccc1Nc2ccnc(Oc3ccccc3)n2,CHEMBL244626,6.52,CHEMBL2276,c-Jun N-terminal kinase 1,0.3
29464,OC(=O)c1ccccc1Nc2ccnc(OCC3CCCCC3)n2,CHEMBL396731,6.16,CHEMBL2276,c-Jun N-terminal kinase 1,0.7
29465,CCC(C)Oc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL242702,6.16,CHEMBL2276,c-Jun N-terminal kinase 1,0.7
29466,CCCCCOc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL242701,5.96,CHEMBL2276,c-Jun N-terminal kinase 1,1.1
29467,CCCOc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL242489,5.64,CHEMBL2276,c-Jun N-terminal kinase 1,2.3
29468,CCOc1nccc(Nc2ccccc2C(=O)O)n1,CHEMBL396487,4.35,CHEMBL2276,c-Jun N-terminal kinase 1,44.7
29469,OC(=O)c1ccccc1Nc2nc(Nc3cccc(O)c3)ncc2Br,CHEMBL243750,7.7,CHEMBL2276,c-Jun N-terminal kinase 1,20.0
29470,OC(=O)c1ccccc1Nc2nc(Nc3ccccc3)ncc2Br,CHEMBL390256,7.5,CHEMBL2276,c-Jun N-terminal kinase 1,32.0
29471,OC(=O)c1ccccc1Nc2nc(Nc3cccc(O)c3)ncc2F,CHEMBL243749,7.68,CHEMBL2276,c-Jun N-terminal kinase 1,21.0
29472,OC(=O)c1ccccc1Nc2nc(Nc3ccccc3)ncc2F,CHEMBL244793,7.09,CHEMBL2276,c-Jun N-terminal kinase 1,82.0
29473,OC(=O)c1cc2ccccc2cc1Nc3ccnc(Nc4cccc(O)c4)n3,CHEMBL396766,6.69,CHEMBL2276,c-Jun N-terminal kinase 1,204.0
29474,OC(=O)c1cc2ccccc2cc1Nc3ccnc(Nc4ccccc4)n3,CHEMBL244581,6.15,CHEMBL2276,c-Jun N-terminal kinase 1,705.0
29475,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4ncccc4c3)n2,CHEMBL244580,7.07,CHEMBL2276,c-Jun N-terminal kinase 1,85.0
29476,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2,CHEMBL396523,7.26,CHEMBL2276,c-Jun N-terminal kinase 1,55.0
29477,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4cn[nH]c4c3)n2,CHEMBL244378,7.34,CHEMBL2276,c-Jun N-terminal kinase 1,46.0
29478,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,CHEMBL394816,7.43,CHEMBL2276,c-Jun N-terminal kinase 1,37.0
29479,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,CHEMBL242865,7.48,CHEMBL2276,c-Jun N-terminal kinase 1,33.0
29480,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)C(F)(F)F)n2,CHEMBL242652,6.73,CHEMBL2276,c-Jun N-terminal kinase 1,186.0
29481,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(c3)C(F)(F)F)n2,CHEMBL242651,6.41,CHEMBL2276,c-Jun N-terminal kinase 1,391.0
29482,Cc1c(O)cccc1Nc2nccc(Nc3ccccc3C(=O)O)n2,CHEMBL243519,6.56,CHEMBL2276,c-Jun N-terminal kinase 1,278.0
29483,Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F,CHEMBL243518,7.03,CHEMBL2276,c-Jun N-terminal kinase 1,93.0
29484,Cc1cccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)c1,CHEMBL243517,6.8,CHEMBL2276,c-Jun N-terminal kinase 1,157.0
29485,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(F)cc3)n2,CHEMBL243299,7.54,CHEMBL2276,c-Jun N-terminal kinase 1,29.0
29486,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(F)c3)n2,CHEMBL243298,7.55,CHEMBL2276,c-Jun N-terminal kinase 1,28.0
29487,OC(=O)c1ccccc1Nc2ccnc(Nc3ccccc3F)n2,CHEMBL438515,7.46,CHEMBL2276,c-Jun N-terminal kinase 1,35.0
29488,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(O)cc3)n2,CHEMBL243297,7.46,CHEMBL2276,c-Jun N-terminal kinase 1,35.0
29489,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,CHEMBL243088,7.6,CHEMBL2276,c-Jun N-terminal kinase 1,25.0
29490,OC(=O)c1ccccc1Nc2ccnc(Nc3ccccc3O)n2,CHEMBL388700,7.12,CHEMBL2276,c-Jun N-terminal kinase 1,76.0
29491,NC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,CHEMBL242237,8.05,CHEMBL2276,c-Jun N-terminal kinase 1,9.0
29492,NC(=O)c1ccccc1Nc2ccnc(Nc3ccccc3)n2,CHEMBL428213,7.47,CHEMBL2276,c-Jun N-terminal kinase 1,34.0
29496,Cn1cnc(CNc2cc(Br)c3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c3c2)c1,CHEMBL230761,4.51,CHEMBL2276,c-Jun N-terminal kinase 1,31.0
29497,Fc1ccc(Br)cc1c2nc(Nc3ccncc3C(=O)NCCCN4CCCC4=O)c5nccnc5n2,CHEMBL234655,4.98,CHEMBL2276,c-Jun N-terminal kinase 1,10.5
29499,CC(C)Oc1nc(cc(N)c1C#N)C(=O)N(C)Cc2ccc(cc2)S(=O)(=O)C,CHEMBL239785,5.19,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
29501,COc1cc[nH]c1\C=C\2/C(=O)Nc3cccc(C#CC(O)c4ccc(OCCCN(C)C)cc4)c23,CHEMBL241262,7.47,CHEMBL2276,c-Jun N-terminal kinase 1,0.034
29502,CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,CHEMBL437747,8.7,CHEMBL2276,c-Jun N-terminal kinase 1,0.002
29506,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)c3ccccc3,CHEMBL391502,6.89,CHEMBL2276,c-Jun N-terminal kinase 1,0.13
29507,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)[S+]([O-])c3ccccc3,CHEMBL240859,7.3,CHEMBL2276,c-Jun N-terminal kinase 1,0.05
29508,CCOc1nc(cc(N)c1C#N)C(=O)NCCNc2ccc(cn2)[N+](=O)[O-],CHEMBL240254,7.21,CHEMBL2276,c-Jun N-terminal kinase 1,0.061
29509,CCOc1nc(cc(N)c1C#N)C(=O)NCc2cnccc2Cl,CHEMBL391789,7.52,CHEMBL2276,c-Jun N-terminal kinase 1,0.03
29510,CCNC(=O)N1CCC(CC1)Nc2ncc(C#N)c(n2)c3c[nH]c4cc(F)ccc34,CHEMBL248370,7.04,CHEMBL2276,c-Jun N-terminal kinase 1,92.0
29511,CCNC(=O)N1CCC(CC1)Nc2nccc(n2)c3c([nH]c4ccccc34)c5ccccc5,CHEMBL245936,7.66,CHEMBL2276,c-Jun N-terminal kinase 1,22.0
29512,CCNC(=O)N1CCC(CC1)Nc2nccc(n2)c3c([nH]c4ccccc34)C(C)C,CHEMBL391794,6.28,CHEMBL2276,c-Jun N-terminal kinase 1,520.0
29513,CC1CCN(CC1)NC(=O)N2CCC(CC2)Nc3ncc(Cl)c(n3)c4c[nH]c5ccccc45,CHEMBL245935,7.33,CHEMBL2276,c-Jun N-terminal kinase 1,47.0
29514,CC1CCN(CC1)C(=O)N2CCC(CC2)Nc3ncc(Cl)c(n3)c4c[nH]c5ccccc45,CHEMBL245733,7.82,CHEMBL2276,c-Jun N-terminal kinase 1,15.0
29515,CN(C)CC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245732,7.24,CHEMBL2276,c-Jun N-terminal kinase 1,57.0
29516,CNCC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL393861,7.17,CHEMBL2276,c-Jun N-terminal kinase 1,67.0
29517,CC(=O)NCC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245535,7.55,CHEMBL2276,c-Jun N-terminal kinase 1,28.0
29518,CN1CCN(CC1)C(=O)N2CCC(CC2)Nc3ncc(Cl)c(n3)c4c[nH]c5ccccc45,CHEMBL245534,7.75,CHEMBL2276,c-Jun N-terminal kinase 1,18.0
29519,CN(C)C(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL393659,7.82,CHEMBL2276,c-Jun N-terminal kinase 1,15.0
29520,CCOC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245533,7.43,CHEMBL2276,c-Jun N-terminal kinase 1,37.0
29521,CNC(=O)CN1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245336,7.89,CHEMBL2276,c-Jun N-terminal kinase 1,13.0
29522,CNC(=O)CN1CCC[C@H](C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL392615,7.82,CHEMBL2276,c-Jun N-terminal kinase 1,15.0
29523,CCNC(=O)N1CCC[C@H](C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245335,7.22,CHEMBL2276,c-Jun N-terminal kinase 1,60.0
29524,CNC(=O)CN1CCC[C@@H](C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL245334,6.86,CHEMBL2276,c-Jun N-terminal kinase 1,139.0
29525,CCNC(=O)N1CCC[C@@H](C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL392614,7.54,CHEMBL2276,c-Jun N-terminal kinase 1,29.0
29526,CCNC(=O)N1CC(C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL246545,5.87,CHEMBL2276,c-Jun N-terminal kinase 1,1340.0
29527,CCNC(=O)N1CCC(C1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL246544,6.44,CHEMBL2276,c-Jun N-terminal kinase 1,360.0
29528,CCNC(=O)N1CCC(CC1)Nc2nccc(n2)n3ccc4ccccc34,CHEMBL392613,7.15,CHEMBL2276,c-Jun N-terminal kinase 1,71.0
29529,CCNC(=O)N1CCC(CC1)Nc2nccc(n2)c3cnc4ccccn34,CHEMBL246543,7.23,CHEMBL2276,c-Jun N-terminal kinase 1,59.0
29530,CCNC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)n3ccc4ccccc34,CHEMBL245925,6.34,CHEMBL2276,c-Jun N-terminal kinase 1,457.0
29531,CCNC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3cnc4ccccn34,CHEMBL397531,7.39,CHEMBL2276,c-Jun N-terminal kinase 1,41.0
29532,CCNC(=O)N1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ccccc34,CHEMBL245725,7.13,CHEMBL2276,c-Jun N-terminal kinase 1,74.0
29533,CCNC(=O)N1CCC(CC1)Nc2ncc(C)c(n2)c3c[nH]c4ccccc34,CHEMBL245724,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,320.0
29534,CCNC(=O)N1CCC(CC1)Nc2ncc(Cl)c(n2)c3c[nH]c4ccccc34,CHEMBL248176,7.89,CHEMBL2276,c-Jun N-terminal kinase 1,13.0
29535,N#C\C(=C/1\Nc2ccccc2S1)\c3ccnc(NCCc4cccnc4)n3,CHEMBL191384,6.82,CHEMBL2276,c-Jun N-terminal kinase 1,150.0
29539,COC(=O)C1=C(c2cccc(CO)c2)c3cc(Cl)ccc3C(=O)N1Cc4ccc(cc4)S(=O)(=O)C,CHEMBL259092,7.68,CHEMBL2276,c-Jun N-terminal kinase 1,21.0
29540,COC(=O)C1=C(c2ccc(CO)cc2)c3cc(Cl)ccc3C(=O)N1Cc4ccc(cc4)S(=O)(=O)C,CHEMBL258883,7.2,CHEMBL2276,c-Jun N-terminal kinase 1,63.0
29541,COC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4ccc(cc4)S(=O)(=O)C,CHEMBL259812,7.55,CHEMBL2276,c-Jun N-terminal kinase 1,28.0
29542,COC(=O)C1=C(c2ccccc2)c3ccccc3C(=O)N1Cc4ccc(cc4)S(=O)(=O)C,CHEMBL259404,7.23,CHEMBL2276,c-Jun N-terminal kinase 1,59.0
29543,COC(=O)C1=C(c2ccccc2)c3cc(ccc3C(=O)N1Cc4ccccc4)C(=O)O,CHEMBL259406,5.06,CHEMBL2276,c-Jun N-terminal kinase 1,8800.0
29544,COC(=O)C1=C(c2ccccc2)c3cc(OC)ccc3C(=O)N1Cc4ccccc4,CHEMBL408224,6.85,CHEMBL2276,c-Jun N-terminal kinase 1,140.0
29545,CCCCc1ccc2C(=O)N(Cc3ccccc3)C(=C(c4ccccc4)c2c1)C(=O)OC,CHEMBL261086,5.82,CHEMBL2276,c-Jun N-terminal kinase 1,1500.0
29546,COC(=O)C1=C(c2ccccc2)c3cc(C)ccc3C(=O)N1Cc4ccccc4,CHEMBL411635,7.21,CHEMBL2276,c-Jun N-terminal kinase 1,61.0
29547,COC(=O)C1=C(c2ccccc2)c3ccccc3C(=O)N1Cc4ccccc4,CHEMBL410318,7.02,CHEMBL2276,c-Jun N-terminal kinase 1,95.0
29548,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(NC(=O)CCC(=O)O)cc4,CHEMBL261014,8.04,CHEMBL2276,c-Jun N-terminal kinase 1,9.2
29549,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(NS(=O)(=O)c5ccc(cc5)C(=O)O)cc4,CHEMBL260429,8.48,CHEMBL2276,c-Jun N-terminal kinase 1,3.3
29550,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(NS(=O)(=O)c5ccccc5)cc4,CHEMBL261186,7.32,CHEMBL2276,c-Jun N-terminal kinase 1,48.0
29551,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(NS(=O)(=O)C)cc4,CHEMBL261841,7.92,CHEMBL2276,c-Jun N-terminal kinase 1,12.0
29552,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(N)cc4,CHEMBL407956,7.37,CHEMBL2276,c-Jun N-terminal kinase 1,43.0
29553,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(cc4)S(=O)(=O)C,CHEMBL259060,7.52,CHEMBL2276,c-Jun N-terminal kinase 1,30.0
29554,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(cc4)C(=O)O,CHEMBL259706,7.7,CHEMBL2276,c-Jun N-terminal kinase 1,20.0
29555,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(cc4)C(=O)OC,CHEMBL259916,7.85,CHEMBL2276,c-Jun N-terminal kinase 1,14.0
29556,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4cccc(c4)C(=O)OC,CHEMBL260126,7.05,CHEMBL2276,c-Jun N-terminal kinase 1,89.0
29557,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccc(OC)cc4,CHEMBL410707,7.38,CHEMBL2276,c-Jun N-terminal kinase 1,42.0
29558,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4cccc(OC)c4,CHEMBL258703,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,79.0
29559,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccccc4OC,CHEMBL409936,7.0,CHEMBL2276,c-Jun N-terminal kinase 1,100.0
29560,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1CCCc4ccccc4,CHEMBL409429,6.72,CHEMBL2276,c-Jun N-terminal kinase 1,190.0
29561,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1CCc4ccccc4,CHEMBL258457,5.96,CHEMBL2276,c-Jun N-terminal kinase 1,1100.0
29562,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1CC4CCCCC4,CHEMBL259934,6.35,CHEMBL2276,c-Jun N-terminal kinase 1,450.0
29563,OC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1CC4CCCCC4,CHEMBL259544,6.07,CHEMBL2276,c-Jun N-terminal kinase 1,860.0
29564,OCC1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1CC4CCCCC4,CHEMBL406971,5.85,CHEMBL2276,c-Jun N-terminal kinase 1,1400.0
29567,COC(=O)C1=C(c2ccccc2)c3cc(Br)ccc3C(=O)N1Cc4ccccc4,CHEMBL258676,7.07,CHEMBL2276,c-Jun N-terminal kinase 1,86.0
29569,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(n(CC(=O)N)n4)S(=O)(=O)C,CHEMBL260065,8.09,CHEMBL2276,c-Jun N-terminal kinase 1,8.2
29570,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(n(CC(=O)C)n4)S(=O)(=O)C,CHEMBL260064,8.12,CHEMBL2276,c-Jun N-terminal kinase 1,7.6
29571,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(n(CCC(C)(C)O)n4)S(=O)(=O)C,CHEMBL261413,8.0,CHEMBL2276,c-Jun N-terminal kinase 1,10.0
29572,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(n(CC(F)F)n4)S(=O)(=O)C,CHEMBL411083,8.0,CHEMBL2276,c-Jun N-terminal kinase 1,10.0
29573,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(C(=O)NC5CC5)n(CC(F)F)n4,CHEMBL409350,8.0,CHEMBL2276,c-Jun N-terminal kinase 1,10.0
29574,CCC(=O)C1=C(c2ccccc2)c3cc(Cl)ccc3C(=O)N1Cc4cc(C(=O)NC5CC5)n(C)n4,CHEMBL258618,8.19,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
