Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
128742,COc1ccc(CCNc2ncnc3c(cccc23)C(=O)N)cc1,CHEMBL3675338,6.62,CHEMBL4501,Ribosomal protein S6 kinase 1,242.0
128743,NC(=O)c1cccc2c(NCc3ccc(Cl)c(Cl)c3)ncnc12,CHEMBL3675339,8.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1.6
128744,COc1ccc(CNc2ncnc3c(cccc23)C(=O)N)cc1,CHEMBL3675340,7.52,CHEMBL4501,Ribosomal protein S6 kinase 1,30.0
128745,NC(=O)c1cccc2c(NCc3cccc4ccccc34)ncnc12,CHEMBL3675341,7.21,CHEMBL4501,Ribosomal protein S6 kinase 1,61.5
128746,C[C@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675342,5.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2840.0
128747,NC(=O)c1cccc2c(NCc3ccc(F)cc3)ncnc12,CHEMBL3675343,7.37,CHEMBL4501,Ribosomal protein S6 kinase 1,43.1
128748,NC(=O)c1cccc2c(NCc3cccc(c3)C(F)(F)F)ncnc12,CHEMBL3675344,7.88,CHEMBL4501,Ribosomal protein S6 kinase 1,13.3
128749,Cc1ccccc1CNc2ncnc3c(cccc23)C(=O)N,CHEMBL3675345,6.49,CHEMBL4501,Ribosomal protein S6 kinase 1,321.0
128750,NC(=O)c1cccc2c(ncnc12)N3CCOCC3,CHEMBL3675346,5.14,CHEMBL4501,Ribosomal protein S6 kinase 1,7280.0
128751,COc1ccccc1CNc2ncnc3c(cccc23)C(=O)N,CHEMBL3675347,6.74,CHEMBL4501,Ribosomal protein S6 kinase 1,183.0
128752,NC(=O)c1cccc2c(NC3CCc4ccccc34)ncnc12,CHEMBL3675348,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,1980.0
128753,NC(=O)c1cccc2c(NCC3CCCO3)ncnc12,CHEMBL3675349,5.37,CHEMBL4501,Ribosomal protein S6 kinase 1,4310.0
128754,NC(=O)c1cccc2c(NCc3ccc(F)cc3F)ncnc12,CHEMBL3639742,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,101.0
128755,NC(=O)c1cccc2c(NCc3ccccc3Cl)ncnc12,CHEMBL3675350,6.61,CHEMBL4501,Ribosomal protein S6 kinase 1,243.0
128756,NC(=O)c1cccc2c(NCc3ccccn3)ncnc12,CHEMBL3675351,5.61,CHEMBL4501,Ribosomal protein S6 kinase 1,2450.0
128757,NC(=O)c1cccc2c(NCc3ccccc3C(F)(F)F)ncnc12,CHEMBL3675352,6.33,CHEMBL4501,Ribosomal protein S6 kinase 1,469.0
128758,NC(=O)c1cccc2c(NCc3ccc4OCOc4c3)ncnc12,CHEMBL3675353,7.57,CHEMBL4501,Ribosomal protein S6 kinase 1,27.2
128759,COc1cccc(CNc2ncnc3c(cccc23)C(=O)N)c1,CHEMBL3675354,7.62,CHEMBL4501,Ribosomal protein S6 kinase 1,23.7
128760,NC(=O)c1cccc2c(NCc3ccc(cc3)C(F)(F)F)ncnc12,CHEMBL3675355,8.6,CHEMBL4501,Ribosomal protein S6 kinase 1,2.5
128761,Cc1cccc(CNc2ncnc3c(cccc23)C(=O)N)c1,CHEMBL3675356,6.27,CHEMBL4501,Ribosomal protein S6 kinase 1,534.0
128762,NC(=O)c1cccc2c(NCc3ccccc3F)ncnc12,CHEMBL3675357,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,101.0
128763,CC(C)(C)OC(=O)Nc1ccc(CNc2ncnc3c(cccc23)C(=O)N)cc1,CHEMBL3675358,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5010.0
128764,NC(=O)c1cccc2c(NCc3ccc(O)cc3)ncnc12,CHEMBL3675359,7.11,CHEMBL4501,Ribosomal protein S6 kinase 1,76.9
128765,NC(=O)c1cccc2c(NCc3ccc(N)cc3)ncnc12,CHEMBL3675360,6.68,CHEMBL4501,Ribosomal protein S6 kinase 1,210.0
128766,NC(=O)c1cccc2c(NCc3ccc(NC(=O)c4ccc(F)cc4)cc3)ncnc12,CHEMBL3675361,5.78,CHEMBL4501,Ribosomal protein S6 kinase 1,1670.0
128767,NC(=O)c1cccc2c(NCc3cccc(N)c3)ncnc12,CHEMBL3675362,6.61,CHEMBL4501,Ribosomal protein S6 kinase 1,247.0
128768,NC(=O)c1cccc2c(NCc3cccc(O)c3)ncnc12,CHEMBL3675363,7.61,CHEMBL4501,Ribosomal protein S6 kinase 1,24.3
128769,CC(C)(C)OC(=O)Nc1cccc(CNc2ncnc3c(cccc23)C(=O)N)c1,CHEMBL3675364,6.59,CHEMBL4501,Ribosomal protein S6 kinase 1,256.0
128770,NC(=O)c1cccc2c(NCc3ccc(Cl)c(c3)C(F)(F)F)ncnc12,CHEMBL3675365,8.92,CHEMBL4501,Ribosomal protein S6 kinase 1,1.2
128771,NC(=O)c1cccc2c(NCc3cc(cc(c3)C(F)(F)F)C(F)(F)F)ncnc12,CHEMBL3675366,6.57,CHEMBL4501,Ribosomal protein S6 kinase 1,268.0
128772,NC(=O)c1cccc2c(NCc3ccc4OCOc4c3)ccnc12,CHEMBL3675367,6.15,CHEMBL4501,Ribosomal protein S6 kinase 1,706.0
128773,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(F)cc4)c3)ncnc12,CHEMBL3675368,7.84,CHEMBL4501,Ribosomal protein S6 kinase 1,14.3
128774,NC(=O)c1cccc2c(NCc3ccc(NS(=O)(=O)c4ccccc4)cc3)ncnc12,CHEMBL3675369,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,285.0
128775,NC(=O)c1cccc2c(NCc3cccc(NS(=O)(=O)c4ccccc4)c3)ncnc12,CHEMBL3675370,6.28,CHEMBL4501,Ribosomal protein S6 kinase 1,524.0
128776,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4ccccc4)c3)ncnc12,CHEMBL3675371,6.82,CHEMBL4501,Ribosomal protein S6 kinase 1,152.0
128777,NC(=O)c1cccc2c(NCc3ccc(NC(=O)Nc4ccccc4)cc3)ncnc12,CHEMBL3675372,4.73,CHEMBL4501,Ribosomal protein S6 kinase 1,18500.0
128778,NC(=O)c1cc(cc2c(NCc3cccc(c3)C(F)(F)F)ncnc12)[N+](=O)[O-],CHEMBL3675373,4.78,CHEMBL4501,Ribosomal protein S6 kinase 1,16800.0
128779,NC(=O)c1cc(N)cc2c(NCc3cccc(c3)C(F)(F)F)ncnc12,CHEMBL3675374,6.43,CHEMBL4501,Ribosomal protein S6 kinase 1,371.0
128780,NC(=O)c1cc(cc2c(NCc3ccc(Cl)c(c3)C(F)(F)F)ncnc12)[N+](=O)[O-],CHEMBL3675375,4.61,CHEMBL4501,Ribosomal protein S6 kinase 1,24600.0
128781,NC(=O)c1ccc(CNc2ncnc3c(cccc23)C(=O)N)cc1,CHEMBL3675376,6.41,CHEMBL4501,Ribosomal protein S6 kinase 1,394.0
128782,NC(=O)c1cccc2c(NCc3ccc4OCCc4c3)ncnc12,CHEMBL3675377,7.88,CHEMBL4501,Ribosomal protein S6 kinase 1,13.2
128783,NC(=O)c1cccc2c(NCc3ccc4occc4c3)ncnc12,CHEMBL3675378,7.85,CHEMBL4501,Ribosomal protein S6 kinase 1,14.2
128784,NC(=O)c1cccc2c(NCc3cccc(c3)C(F)(F)F)ccnc12,CHEMBL3675379,6.88,CHEMBL4501,Ribosomal protein S6 kinase 1,132.0
128785,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675380,7.07,CHEMBL4501,Ribosomal protein S6 kinase 1,85.0
128786,NC(=O)c1cc(N)cc2c(NCc3ccc(Cl)c(c3)C(F)(F)F)ncnc12,CHEMBL3675381,7.14,CHEMBL4501,Ribosomal protein S6 kinase 1,72.3
128787,CC(=O)Nc1cc(C(=O)N)c2ncnc(NCc3ccc(Cl)c(c3)C(F)(F)F)c2c1,CHEMBL3675382,6.85,CHEMBL4501,Ribosomal protein S6 kinase 1,141.0
128788,NC(=O)c1cc(NS(=O)(=O)c2ccccc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675383,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,3130.0
128789,NC(=O)c1cc(NC(=O)Nc2ccccc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675384,4.44,CHEMBL4501,Ribosomal protein S6 kinase 1,36400.0
128790,NC(=O)c1cc(NC(=O)c2ccncc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675385,6.45,CHEMBL4501,Ribosomal protein S6 kinase 1,356.0
128791,NC(=O)c1cc(NC(=O)CCc2ccccc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675386,4.79,CHEMBL4501,Ribosomal protein S6 kinase 1,16200.0
128792,NC(=O)c1cc(NCc2ccccc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675387,5.78,CHEMBL4501,Ribosomal protein S6 kinase 1,1650.0
128793,NC(=O)c1cc(NC(=O)c2oncc2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675388,5.26,CHEMBL4501,Ribosomal protein S6 kinase 1,5550.0
128794,NC(=O)c1cc(NC(=O)c2ccc(cc2)S(=O)(=O)F)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675389,5.35,CHEMBL4501,Ribosomal protein S6 kinase 1,4460.0
128795,NC(=O)c1cc(NC(=O)c2cnc3ccccc3n2)cc4c(NCc5ccc(Cl)c(c5)C(F)(F)F)ncnc14,CHEMBL3675390,4.66,CHEMBL4501,Ribosomal protein S6 kinase 1,22100.0
128796,NC(=O)c1cc(NC(=O)Cc2cccs2)cc3c(NCc4ccc(Cl)c(c4)C(F)(F)F)ncnc13,CHEMBL3675391,5.6,CHEMBL4501,Ribosomal protein S6 kinase 1,2510.0
128797,NC(=O)c1cccc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc12,CHEMBL3675392,6.08,CHEMBL4501,Ribosomal protein S6 kinase 1,828.0
128798,CNCC(Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3ccccc3,CHEMBL3675393,9.92,CHEMBL4501,Ribosomal protein S6 kinase 1,0.12
128799,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3ccc(cc3)C(F)(F)F,CHEMBL3675394,9.85,CHEMBL4501,Ribosomal protein S6 kinase 1,0.14
128800,CNC[C@H](\N=C\1/NC=NC2C=CCC=C12)c3ccccc3,CHEMBL3675395,9.55,CHEMBL4501,Ribosomal protein S6 kinase 1,0.28
128801,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3ccc(Cl)c(Cl)c3,CHEMBL3675396,9.44,CHEMBL4501,Ribosomal protein S6 kinase 1,0.36
128802,COc1cc(C(=O)N)c2ncnc(N[C@H](CN)c3ccccc3)c2c1,CHEMBL3675397,9.41,CHEMBL4501,Ribosomal protein S6 kinase 1,0.39
128803,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(F)c(F)c4)c3,CHEMBL3675398,9.38,CHEMBL4501,Ribosomal protein S6 kinase 1,0.42
128804,CNCC(Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3cccc(F)c3,CHEMBL3675399,9.38,CHEMBL4501,Ribosomal protein S6 kinase 1,0.42
128805,Cc1ccc(CNc2ncnc3c(cccc23)C(=O)N)cc1C,CHEMBL3675400,9.28,CHEMBL4501,Ribosomal protein S6 kinase 1,0.53
128806,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4)C(F)(F)F)c3,CHEMBL3675401,9.26,CHEMBL4501,Ribosomal protein S6 kinase 1,0.55
128807,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccccc4F)c3,CHEMBL3675402,9.24,CHEMBL4501,Ribosomal protein S6 kinase 1,0.58
128808,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Br)cc4)c3,CHEMBL3675403,9.21,CHEMBL4501,Ribosomal protein S6 kinase 1,0.61
128809,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Br)cc4)c3,CHEMBL3675404,9.19,CHEMBL4501,Ribosomal protein S6 kinase 1,0.65
128810,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(Cl)c3,CHEMBL3675405,9.18,CHEMBL4501,Ribosomal protein S6 kinase 1,0.66
128811,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccnc(c4)N5CCCC5)c3,CHEMBL3675406,9.17,CHEMBL4501,Ribosomal protein S6 kinase 1,0.68
128812,CNC[C@@H](Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3cccc(F)c3,CHEMBL3675407,9.17,CHEMBL4501,Ribosomal protein S6 kinase 1,0.68
128813,CNCC(Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3cccc(Cl)c3,CHEMBL3675408,9.14,CHEMBL4501,Ribosomal protein S6 kinase 1,0.72
128814,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3ccc(Cl)c(Cl)c3,CHEMBL3675409,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.79
128815,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccnc(c4)N5CCCCC5)c3,CHEMBL3675410,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
128816,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccnc(Cl)c4)c3,CHEMBL3675411,9.09,CHEMBL4501,Ribosomal protein S6 kinase 1,0.81
128817,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccccc4)c3,CHEMBL3675412,9.09,CHEMBL4501,Ribosomal protein S6 kinase 1,0.82
128818,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4c(F)cccc4F)c3,CHEMBL3675413,9.08,CHEMBL4501,Ribosomal protein S6 kinase 1,0.84
128819,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(Br)c3,CHEMBL3675414,9.05,CHEMBL4501,Ribosomal protein S6 kinase 1,0.89
128820,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(F)c3,CHEMBL3675415,9.02,CHEMBL4501,Ribosomal protein S6 kinase 1,0.95
128821,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)c(F)c4)c3,CHEMBL3675416,9.0,CHEMBL4501,Ribosomal protein S6 kinase 1,0.99
128822,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4F)C(F)(F)F)c3,CHEMBL3675417,9.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1.0
128823,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccnc(c4)N(C)C)c3,CHEMBL3675418,9.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1.0
128824,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)cc4)c3,CHEMBL3675419,8.96,CHEMBL4501,Ribosomal protein S6 kinase 1,1.1
128825,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cncc(c4)N5CCCC5)c3,CHEMBL3675420,8.96,CHEMBL4501,Ribosomal protein S6 kinase 1,1.1
128826,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(Cl)c3,CHEMBL3675421,8.96,CHEMBL4501,Ribosomal protein S6 kinase 1,1.1
128827,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CN(C)C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675422,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
128828,CNCC(Nc1ncnc2c(ccc(OC)c12)C(=O)N)c3ccccc3,CHEMBL3675423,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
128829,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3ccc(OC)cc3,CHEMBL3675424,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
128830,CNCC(Nc1ncncc(cccc1)C(=O)N)c2cccc(NC(=O)c3ccc(OC(F)(F)F)cc3)c2,CHEMBL3675425,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
128831,COc1cc(C(=O)N)c2ncnc(NC(CN(C)C)c3ccc(Cl)cc3)c2c1,CHEMBL3675426,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
128833,CNCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)cc4F)c3,CHEMBL3675427,8.68,CHEMBL4501,Ribosomal protein S6 kinase 1,2.1
128834,CC1CCCN1c2cc(ccn2)C(=O)Nc3cccc(c3)C(CN(C)C)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3675428,8.68,CHEMBL4501,Ribosomal protein S6 kinase 1,2.1
128835,CNC[C@@H](Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3ccccc3,CHEMBL3675429,8.66,CHEMBL4501,Ribosomal protein S6 kinase 1,2.2
128836,CCN(CC)C1CCN(C1)c2cc(ccn2)C(=O)Nc3cccc(c3)C(CN(C)C)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3675430,8.62,CHEMBL4501,Ribosomal protein S6 kinase 1,2.4
128837,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(CN(C)C)NC3=NC=NC4=C(CCC=C34)C(=O)N,CHEMBL3675431,8.59,CHEMBL4501,Ribosomal protein S6 kinase 1,2.6
128838,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4F)C(F)(F)F)c3,CHEMBL3675432,8.57,CHEMBL4501,Ribosomal protein S6 kinase 1,2.7
128839,CCNC[C@@H](Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3ccccc3,CHEMBL3675433,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
128840,COc1cc(C(=O)N)c2ncnc(N[C@H](CN(C)C)c3cccc(F)c3)c2c1,CHEMBL3675434,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
128841,CCNC[C@@H](NC1=NC=NC2=C(CCC=C12)C(=O)N)c3cccc(F)c3,CHEMBL3675435,8.54,CHEMBL4501,Ribosomal protein S6 kinase 1,2.9
128842,CN(CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Br)cc4)c3)CC=C,CHEMBL3675436,8.49,CHEMBL4501,Ribosomal protein S6 kinase 1,3.2
128843,COc1ccc(cn1)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675437,8.48,CHEMBL4501,Ribosomal protein S6 kinase 1,3.3
128844,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc5OCOc5c4)c3,CHEMBL3675438,8.48,CHEMBL4501,Ribosomal protein S6 kinase 1,3.3
128845,CC(C)c1cc([nH]n1)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675439,8.47,CHEMBL4501,Ribosomal protein S6 kinase 1,3.4
128847,CN(CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(c3)[N+](=O)[O-])C(=O)OC(C)(C)C,CHEMBL3675440,8.47,CHEMBL4501,Ribosomal protein S6 kinase 1,3.4
128848,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(F)cc4F)c3)ncnc12,CHEMBL3675441,8.46,CHEMBL4501,Ribosomal protein S6 kinase 1,3.5
128849,CN(C)C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675442,8.46,CHEMBL4501,Ribosomal protein S6 kinase 1,3.5
128850,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4=CCC(C)C(=C4)F)c3,CHEMBL3675443,8.43,CHEMBL4501,Ribosomal protein S6 kinase 1,3.7
128851,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(F)c(O)c4)c3,CHEMBL3675444,8.43,CHEMBL4501,Ribosomal protein S6 kinase 1,3.7
128853,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(F)cc4F)c3,CHEMBL3675445,8.41,CHEMBL4501,Ribosomal protein S6 kinase 1,3.9
128854,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(Cl)cc4Cl)c3)ncnc12,CHEMBL3675446,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
128855,CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)nc4)c3,CHEMBL3675447,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
128856,CNCC(NC1=NC=NC2=C(CCC=C12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4)C(F)(F)F)c3,CHEMBL3675448,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
128857,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(C)nc4)c3,CHEMBL3639743,8.39,CHEMBL4501,Ribosomal protein S6 kinase 1,4.1
128858,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(cc4)C(F)(F)F)c3,CHEMBL3675449,8.39,CHEMBL4501,Ribosomal protein S6 kinase 1,4.1
128859,COCCC(Nc1ncnc2c(cccc12)C(=O)N)C3=CCCC(=C3)NC(=O)c4ccc(F)cc4F,CHEMBL3675450,8.36,CHEMBL4501,Ribosomal protein S6 kinase 1,4.4
128860,CN(C)CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(c3)[N+](=O)[O-],CHEMBL3675451,8.36,CHEMBL4501,Ribosomal protein S6 kinase 1,4.4
128861,NC(=O)c1cccc2c(NCCc3c[nH]c4ccccc34)ncnc12,CHEMBL3675452,8.36,CHEMBL4501,Ribosomal protein S6 kinase 1,4.4
128862,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4cncc(c4)N5CCCC5)c3)ncnc12,CHEMBL3675453,8.35,CHEMBL4501,Ribosomal protein S6 kinase 1,4.5
128863,CN(C)CC(Nc1ncnc2c(cc(OCC3CC3)cc12)C(=O)N)c4cccc(F)c4,CHEMBL3675454,8.34,CHEMBL4501,Ribosomal protein S6 kinase 1,4.6
128864,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(C)c(C)c4)c3,CHEMBL3675455,8.32,CHEMBL4501,Ribosomal protein S6 kinase 1,4.8
128865,CNCC(Nc1ncnc2c(cc(OCc3ccccc3)cc12)C(=O)N)c4cccc(Cl)c4,CHEMBL3675456,8.31,CHEMBL4501,Ribosomal protein S6 kinase 1,4.9
128866,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cc(ccc4F)C(F)(F)F)c3,CHEMBL3675457,8.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.0
128867,CN(CCO)c1cc(ccn1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3675458,8.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.0
128868,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Br)cc4)c3,CHEMBL3675459,8.29,CHEMBL4501,Ribosomal protein S6 kinase 1,5.1
128869,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(nc4)C#N)c3,CHEMBL3675460,8.28,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128870,COc1ncc(cc1Cl)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675461,8.23,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128871,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cc(n[nH]4)C(C)(C)C)c3,CHEMBL3675462,8.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128872,COc1cc(ccn1)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675463,8.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128873,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc5OCOc5c4)c3,CHEMBL3675464,8.19,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128874,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4cc(n[nH]4)C(C)(C)C)c3,CHEMBL3675465,8.18,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128875,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4=CCC(Br)C=C4)c3,CHEMBL3675466,8.18,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128876,CN(CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccccc4)c3)C(=O)OC(C)(C)C,CHEMBL3675467,8.18,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128877,COc1cccc(c1)C(CN(C)C)Nc2ncnc3c(cccc23)C(=O)N,CHEMBL3675468,8.17,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128878,COCCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4c(F)cccc4F)c3,CHEMBL3675469,8.15,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128879,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Cl)c(C)c4)c3,CHEMBL3675470,8.15,CHEMBL4501,Ribosomal protein S6 kinase 1,7.1
128880,CCOc1cc(C(=O)N)c2ncnc(NC(CN(C)C)c3cccc(F)c3)c2c1,CHEMBL3675471,8.14,CHEMBL4501,Ribosomal protein S6 kinase 1,7.2
128881,COc1cc(cnc1OC)C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N,CHEMBL3675472,8.14,CHEMBL4501,Ribosomal protein S6 kinase 1,7.3
128882,CCNC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675473,8.13,CHEMBL4501,Ribosomal protein S6 kinase 1,7.4
128883,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(Br)c(F)c4)c3,CHEMBL3675474,8.09,CHEMBL4501,Ribosomal protein S6 kinase 1,8.1
128884,COCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccccc4)c3,CHEMBL3675475,8.09,CHEMBL4501,Ribosomal protein S6 kinase 1,8.1
128885,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4c(F)cccc4F)c3,CHEMBL3675476,8.09,CHEMBL4501,Ribosomal protein S6 kinase 1,8.2
128886,COc1cc(F)c(C(=O)Nc2cccc(c2)[C@@H](C)Nc3ncnc4c(cccc34)C(=O)N)c(F)c1,CHEMBL3675477,8.07,CHEMBL4501,Ribosomal protein S6 kinase 1,8.6
128887,NCC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3675478,8.06,CHEMBL4501,Ribosomal protein S6 kinase 1,8.7
