Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
18876,CS(=O)(=O)Nc1cccc(c1)c2ccc3ncnc(Nc4cccc(O)c4)c3c2,CHEMBL3661249,6.07,CHEMBL1906,Serine/threonine-protein kinase RAF,860.9
18877,CCOc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661269,5.81,CHEMBL1906,Serine/threonine-protein kinase RAF,1560.0
18878,COc1cc(ccc1F)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661260,6.12,CHEMBL1906,Serine/threonine-protein kinase RAF,756.9
18879,[C-]#[N+]c1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661264,6.2,CHEMBL1906,Serine/threonine-protein kinase RAF,630.3
18881,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc5cn[nH]c5c4)c3c2,CHEMBL3661225,5.48,CHEMBL1906,Serine/threonine-protein kinase RAF,3278.0
18882,CNC(=O)c1cc(OC2CCC(CC2)NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)ccn1,CHEMBL3928540,5.82,CHEMBL1906,Serine/threonine-protein kinase RAF,1500.0
18883,COc1ccc(cc1F)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661252,6.17,CHEMBL1906,Serine/threonine-protein kinase RAF,672.4
18884,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc5[nH]nc(Cl)c45)c3c2,CHEMBL3661300,6.54,CHEMBL1906,Serine/threonine-protein kinase RAF,286.9
18885,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc5nc[nH]c5c4)c3c2,CHEMBL3661235,5.59,CHEMBL1906,Serine/threonine-protein kinase RAF,2574.0
18886,COc1cccc(Nc2ncnc3ccc(cc23)c4ccc(O)c(OC)c4)c1,CHEMBL3661212,5.86,CHEMBL1906,Serine/threonine-protein kinase RAF,1386.0
18887,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc(cc4)S(=O)(=O)N)c3c2,CHEMBL3661230,5.71,CHEMBL1906,Serine/threonine-protein kinase RAF,1963.0
18889,COc1ccc(cc1Cl)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661290,6.13,CHEMBL1906,Serine/threonine-protein kinase RAF,734.7
18890,COc1ccc(c(C)c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661254,5.6,CHEMBL1906,Serine/threonine-protein kinase RAF,2534.0
18891,COc1cccc(c1F)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661251,6.12,CHEMBL1906,Serine/threonine-protein kinase RAF,750.9
18892,Oc1ccc(cc1)c2ccc3ncnc(Nc4ccccc4)c3c2,CHEMBL3661202,5.02,CHEMBL1906,Serine/threonine-protein kinase RAF,9456.0
18893,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc5c4cnn5C)c3c2,CHEMBL3661275,5.41,CHEMBL1906,Serine/threonine-protein kinase RAF,3914.0
18894,COc1cc(ccc1O)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661279,6.45,CHEMBL1906,Serine/threonine-protein kinase RAF,354.1
18895,COc1cc(ccc1O)c2ccc3ncnc(Nc4cc(O)c(Cl)cc4F)c3c2,CHEMBL3665860,7.16,CHEMBL1906,Serine/threonine-protein kinase RAF,69.2
18896,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661232,6.39,CHEMBL1906,Serine/threonine-protein kinase RAF,404.4
18897,Fc1ccc(cc1F)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661261,6.31,CHEMBL1906,Serine/threonine-protein kinase RAF,494.6
18898,Oc1c(F)ccc(Nc2ncnc3ccc(cc23)c4ccc(Cl)cc4)c1F,CHEMBL3665865,5.45,CHEMBL1906,Serine/threonine-protein kinase RAF,3512.0
18899,CNC(=O)c1ccc(OC2CCC(CC2)NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc1,CHEMBL3895613,6.47,CHEMBL1906,Serine/threonine-protein kinase RAF,340.0
18900,Fc1ccccc1c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661267,6.15,CHEMBL1906,Serine/threonine-protein kinase RAF,708.8
18901,COc1cc(ccc1O)c2cc3c(Nc4cc(O)ccc4Cl)ncnc3cc2OC,CHEMBL3661227,6.61,CHEMBL1906,Serine/threonine-protein kinase RAF,245.4
18902,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(NC(=O)C(F)(F)F)c4)c3c2,CHEMBL3661229,6.08,CHEMBL1906,Serine/threonine-protein kinase RAF,835.4
18903,COc1cc(ccc1O)c2ccc3ncnc(Nc4cc(O)c(F)cc4F)c3c2,CHEMBL3665859,7.44,CHEMBL1906,Serine/threonine-protein kinase RAF,36.3
18904,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(F)c4)c3c2,CHEMBL3661233,5.88,CHEMBL1906,Serine/threonine-protein kinase RAF,1304.0
18905,NC(=O)c1cccc(c1)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3639601,6.49,CHEMBL1906,Serine/threonine-protein kinase RAF,321.0
18906,COc1cc(ccc1O)c2ccc3ncnc(Nc4c(F)cccc4F)c3c2,CHEMBL3661306,5.35,CHEMBL1906,Serine/threonine-protein kinase RAF,4421.0
18907,N(c1cccc2[nH]ncc12)c3ncnc4ccc(cc34)c5ccc6[nH]ncc6c5,CHEMBL3661315,6.14,CHEMBL1906,Serine/threonine-protein kinase RAF,722.9
18908,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc(Cl)c(O)c4)c3c2,CHEMBL3665858,6.79,CHEMBL1906,Serine/threonine-protein kinase RAF,160.6
18909,COc1cc(ccc1O)c2ccc3nccc(Nc4cccc(O)c4)c3c2,CHEMBL3661276,6.87,CHEMBL1906,Serine/threonine-protein kinase RAF,135.9
18911,O=S(=O)Nc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3943985,6.17,CHEMBL1906,Serine/threonine-protein kinase RAF,677.1
18912,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(c4)S(=O)(=O)N)c3c2,CHEMBL3661216,6.05,CHEMBL1906,Serine/threonine-protein kinase RAF,887.0
18913,OCc1cccc(c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661270,5.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1408.0
18914,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc5NC(=O)Nc45)c3c2,CHEMBL3661301,5.08,CHEMBL1906,Serine/threonine-protein kinase RAF,8394.0
18915,Clc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661257,6.04,CHEMBL1906,Serine/threonine-protein kinase RAF,918.7
18916,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc(F)c(O)c4)c3c2,CHEMBL3665862,6.88,CHEMBL1906,Serine/threonine-protein kinase RAF,132.8
18917,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc(F)c(O)c4F)c3c2,CHEMBL3665863,6.71,CHEMBL1906,Serine/threonine-protein kinase RAF,197.4
18918,Oc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661304,5.38,CHEMBL1906,Serine/threonine-protein kinase RAF,4213.0
18919,Fc1cccc(c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661258,6.23,CHEMBL1906,Serine/threonine-protein kinase RAF,587.5
18920,Oc1ccc(cc1)c2ccc3ncnc(Nc4cccc(O)c4)c3c2,CHEMBL3661241,6.47,CHEMBL1906,Serine/threonine-protein kinase RAF,334.6
18921,CN(C)c1ccc(cc1)c2ccc3ncnc(Nc4cccc(O)c4)c3c2,CHEMBL3661282,5.5,CHEMBL1906,Serine/threonine-protein kinase RAF,3192.0
18922,COc1ccc(cc1C=O)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661274,6.47,CHEMBL1906,Serine/threonine-protein kinase RAF,337.9
18923,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccccc4O)c3c2,CHEMBL3661213,5.51,CHEMBL1906,Serine/threonine-protein kinase RAF,3094.0
18924,COc1cccc(c1F)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661286,6.54,CHEMBL1906,Serine/threonine-protein kinase RAF,290.4
18925,COc1cc(ccc1O)c2ccc3ncnc(Nc4c(F)ccc5[nH]ncc45)c3c2,CHEMBL3661307,5.95,CHEMBL1906,Serine/threonine-protein kinase RAF,1127.0
18926,COc1cc(ccc1O)c2cc3c(Nc4cccc(O)c4)ncnc3cc2OC,CHEMBL3661218,6.11,CHEMBL1906,Serine/threonine-protein kinase RAF,781.0
18927,Nc1ccc(F)c(c1)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661308,5.88,CHEMBL1906,Serine/threonine-protein kinase RAF,1326.0
18928,COc1cccc(c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661311,5.41,CHEMBL1906,Serine/threonine-protein kinase RAF,3901.0
18929,Oc1ccc(cc1)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661298,6.39,CHEMBL1906,Serine/threonine-protein kinase RAF,409.3
18930,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(O)c4Cl)c3c2,CHEMBL3661239,6.82,CHEMBL1906,Serine/threonine-protein kinase RAF,151.8
18931,COc1cccc(c1)c2ccc3ncnc(Nc4cccc(O)c4)c3c2,CHEMBL3661245,5.62,CHEMBL1906,Serine/threonine-protein kinase RAF,2398.0
18932,Oc1cccc(Nc2ncnc3ccc(cc23)c4ccccc4)c1,CHEMBL3661305,5.18,CHEMBL1906,Serine/threonine-protein kinase RAF,6637.0
18933,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(N)c4)c3c2,CHEMBL3661223,5.88,CHEMBL1906,Serine/threonine-protein kinase RAF,1307.0
18934,CS(=O)(=O)Nc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661250,5.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1426.0
18935,COc1cc2ncnc(Nc3cccc(O)c3)c2cc1c4ccc(N)cc4,CHEMBL3661246,6.07,CHEMBL1906,Serine/threonine-protein kinase RAF,860.3
18936,COc1ccc(Nc2ncnc3ccc(cc23)c4ccc(O)c(OC)c4)cc1O,CHEMBL3661215,5.81,CHEMBL1906,Serine/threonine-protein kinase RAF,1557.0
18937,Fc1ccccc1c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661299,5.99,CHEMBL1906,Serine/threonine-protein kinase RAF,1030.0
18938,Nc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661247,6.02,CHEMBL1906,Serine/threonine-protein kinase RAF,957.0
18939,Oc1cccc(c1)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661313,6.23,CHEMBL1906,Serine/threonine-protein kinase RAF,583.7
18940,COc1ccc(cc1)c2ccc3ncnc(Oc4cccc(O)c4)c3c2,CHEMBL3661314,5.63,CHEMBL1906,Serine/threonine-protein kinase RAF,2331.0
18941,COc1cc(ccc1O)c2ccc3ncnc(Nc4ccc(O)cc4)c3c2,CHEMBL3661209,6.3,CHEMBL1906,Serine/threonine-protein kinase RAF,503.2
18942,Nc1ccc(F)c(c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661309,5.63,CHEMBL1906,Serine/threonine-protein kinase RAF,2367.0
18943,COc1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661312,5.53,CHEMBL1906,Serine/threonine-protein kinase RAF,2948.5
18944,N#Cc1cccc(c1)c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661289,6.54,CHEMBL1906,Serine/threonine-protein kinase RAF,287.4
18945,COc1cc(ccc1O)c2ccc3ncnc(Nc4cc(O)ccc4F)c3c2,CHEMBL3661237,6.77,CHEMBL1906,Serine/threonine-protein kinase RAF,169.5
18946,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(O)c4C)c3c2,CHEMBL3661234,6.3,CHEMBL1906,Serine/threonine-protein kinase RAF,500.0
18948,CS(=O)(=O)c1ccc(cc1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661285,6.19,CHEMBL1906,Serine/threonine-protein kinase RAF,650.4
18949,FC(F)(F)c1cccc(c1)c2ccc3ncnc(Nc4cccc5[nH]ncc45)c3c2,CHEMBL3661263,6.07,CHEMBL1906,Serine/threonine-protein kinase RAF,843.6
18950,COc1cc(ccc1O)c2ccc3ncnc(Nc4cccc(NS(=O)(=O)C)c4)c3c2,CHEMBL3661236,5.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1410.0
18951,C[C@H](NC(=O)c1[nH]nc2cc(NCc3cccc(NC(=O)c4cc(cc(c4)C(F)(F)F)n5cncc5C)c3)ccc12)C(=O)N,CHEMBL3764798,4.41,CHEMBL1906,Serine/threonine-protein kinase RAF,38.6
18952,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F)sc3c2)ccn1,CHEMBL3799621,6.16,CHEMBL1906,Serine/threonine-protein kinase RAF,0.695
18953,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)sc3c2)ccn1,CHEMBL3799746,6.96,CHEMBL1906,Serine/threonine-protein kinase RAF,0.111
18954,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4cc(cc(c4)C(F)(F)F)C(F)(F)F)sc3c2)ccn1,CHEMBL3797601,6.25,CHEMBL1906,Serine/threonine-protein kinase RAF,0.5660000000000001
18955,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4ccc(Cl)c(Cl)c4)sc3c2)ccn1,CHEMBL3798983,7.82,CHEMBL1906,Serine/threonine-protein kinase RAF,0.015
18957,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1c3cnc(OCCOP(=O)(O)O)c(c3)N4CCOCC4,CHEMBL3961999,10.52,CHEMBL1906,Serine/threonine-protein kinase RAF,0.03
18958,C[C@@H]1COCCN1c2cc(cc(OCCOP(=O)(O)O)n2)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3892987,8.7,CHEMBL1906,Serine/threonine-protein kinase RAF,2.0
18959,C[C@@H]1COCCN1c2cc(cc(OCCOP(=O)(O)O)n2)c3cc(NC(=O)c4ccnc(c4)C(C)(F)F)ccc3C,CHEMBL3952506,10.0,CHEMBL1906,Serine/threonine-protein kinase RAF,0.1
18960,Cc1ccc(NC(=O)c2cc(ccn2)C(F)(F)F)cc1c3cc(OCC(O)CP(=O)(O)O)nc(c3)N4CCOCC4,CHEMBL3924812,10.62,CHEMBL1906,Serine/threonine-protein kinase RAF,0.024
18961,C[C@@H]1COCCN1c2cc(cc(OCCOP(=O)(O)O)n2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3958235,8.22,CHEMBL1906,Serine/threonine-protein kinase RAF,6.0
18962,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1c3cc(OCCOP(=O)(O)O)nc(c3)N4CCOCC4,CHEMBL3929689,10.0,CHEMBL1906,Serine/threonine-protein kinase RAF,0.1
18963,CC(C)(C)c1[nH]cnc1\C=C\2/NC(=O)\C(=C\c3ccccc3)\NC2=O,CHEMBL1096380,5.05,CHEMBL1906,Serine/threonine-protein kinase RAF,8.9
18964,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CCc4ccccc4)C(=O)c5ccccc35,CHEMBL3944184,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18965,CC(C)COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3891743,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18966,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]ncc5c4,CHEMBL3927071,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18967,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c3ccccc3C(=O)OCc4ccccc4,CHEMBL3906103,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18968,CCOC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]c(NC(=O)OC)nc5c4,CHEMBL3953942,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18969,NS(=O)(=O)c1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3913796,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18970,OC1(N(C(=O)c2ccccc12)c3cc(F)cc(I)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3919431,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18971,Nc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3920214,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18972,OC1(N(C(=O)c2ccccc12)c3cc(F)cc(F)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3982784,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18973,OC1(N(C(=O)c2ccccc12)c3cccc(c3)C#N)c4ccc5OCC(=O)Nc5c4,CHEMBL3941642,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18974,OC1(N(C(=O)c2ccccc12)c3ccccc3Cl)c4ccc5OCC(=O)Nc5c4,CHEMBL3903968,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18975,Cc1c(Cl)cccc1N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3944834,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18976,CCc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3980773,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18977,OC1(N(C(=O)c2ccccc12)c3cccc(c3)C#C)c4ccc5OCC(=O)Nc5c4,CHEMBL3983221,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18978,Oc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3956151,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18979,OC1(N(C(=O)c2ccccc12)c3cccc(Oc4ccccc4)c3)c5ccc6OCC(=O)Nc6c5,CHEMBL3958798,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18980,NC(=O)c1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3899779,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18981,OCc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3975651,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18982,OC1(N(C(=O)c2ccccc12)c3ccccc3F)c4ccc5OCC(=O)Nc5c4,CHEMBL3979227,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18983,CNc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3892620,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18984,CN(C)Cc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3930663,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18985,OC1(N(C(=O)c2ccccc12)c3cc(Cl)ccc3Cl)c4ccc5OCC(=O)Nc5c4,CHEMBL3927893,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18986,Cc1ccccc1N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3916234,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18987,CCCCN1C(=O)c2ccccc2C1(O)c3ccc4OCC(=O)Nc4c3,CHEMBL3900407,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18988,OC1(N(C(=O)c2ccccc12)c3ccccc3)c4ccc5OCC(=O)Nc5c4,CHEMBL3983280,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18989,OC1(N(Cc2cccc(Br)c2)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3895242,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18990,OC1(N(C(=O)c2ccccc12)c3cccc(Cl)c3F)c4ccc5NC(=O)Nc5c4,CHEMBL3924269,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18991,OC1(N(C(=O)c2ccccc12)c3cccc(Cl)c3F)c4ccc5nc(NC(=O)OCCCN6CCCCC6)[nH]c5c4,CHEMBL3929729,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18992,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c3ccccc3NC(=O)OCc4ccccc4,CHEMBL3924015,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18993,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]c(NC(=O)OC6CCCCC6)nc5c4,CHEMBL3950894,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18994,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccn4)C(=O)c5ccccc35,CHEMBL3984011,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18995,OC1(N(C(=O)c2ccccc12)c3cccc(Cl)c3F)c4ccc5[nH]c(Nc6ccc(Cl)nn6)nc5c4,CHEMBL3966934,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18996,COC(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5ccccc5Oc6ccccc6,CHEMBL3942857,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
18997,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)S(=O)(=O)c5ccccc5,CHEMBL3983778,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18998,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(OC(F)(F)C(F)F)c5,CHEMBL3979533,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
18999,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(Nc6ccccc6)c5,CHEMBL3897377,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19000,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)S(=O)(=O)C,CHEMBL3931030,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19001,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5ccccc5OC(F)(F)F,CHEMBL3959600,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19002,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(OCCN(C)C)c5,CHEMBL3917344,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19003,CCOC(=O)Nc1oc2ccc(cc2n1)C3(O)N(C(=O)c4ccccc34)c5cccc(Cl)c5F,CHEMBL3958330,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19004,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5c(Cl)ccc(I)c5C,CHEMBL3904708,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19005,COC(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(OC)c5F,CHEMBL3950389,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19006,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(C#CC)c5F,CHEMBL3892934,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19007,CCN(c1ccccc1)c2cccc(c2)N3C(=O)c4ccccc4C3(O)c5ccc6[nH]c(NC(=O)OC)nc6c5,CHEMBL3905653,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19008,COC(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(C(=O)C4=CCC(Cl)(Cl)C=C34)c5cccc(Br)c5,CHEMBL3909653,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19009,OC(CC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35)(C(F)(F)F)C(F)(F)F,CHEMBL3959716,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19010,CC[C@@H](N1C(=O)c2ccccc2C1(O)c3ccc4[nH]c(NC(=O)OC)nc4c3)c5ccccc5,CHEMBL3962318,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19011,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5ccc(C)cc5,CHEMBL3943723,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19012,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4cccc(I)c4)C(=O)c5ccccc35,CHEMBL3947973,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19013,OC1(N(C(=O)c2ccccc12)c3cccc(Cl)c3F)c4ccc5[nH]c(Nc6ccccc6)nc5c4,CHEMBL3958711,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19014,COC(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(C(=O)c4c(Cl)ccc(Cl)c34)c5cccc(Cl)c5F,CHEMBL3970569,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19015,CCOC(=O)Nc1oc2cc(ccc2n1)C(=O)c3ccccc3C(=O)OCc4ccccc4,CHEMBL3906753,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19016,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cc(Cl)cc(C#C)c5C,CHEMBL3909553,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19017,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)N6CCOCC6,CHEMBL3959882,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19018,CC(C)C(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3959101,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19019,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC4CCCO4)C(=O)c5ccccc35,CHEMBL3979587,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
