Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
72844,Cc1csc(NC(=O)Cc2ccc(cc2)c3ccncc3)c1c4nc(C)n[nH]4,CHEMBL1682007,6.49,CHEMBL2637,c-Jun N-terminal kinase 3,324.0
72845,Cc1n[nH]c(n1)c2c(C)csc2NC(=O)Cc3ccc(OCCCN4CCCCC4)cc3,CHEMBL1682008,6.71,CHEMBL2637,c-Jun N-terminal kinase 3,197.0
72846,Cc1n[nH]c(n1)c2c(C)csc2NC(=O)Cc3cccc4nccnc34,CHEMBL1682009,6.23,CHEMBL2637,c-Jun N-terminal kinase 3,594.0
72847,Cc1csc(NC(=O)Cc2cccc3ncccc23)c1c4nc(C)n[nH]4,CHEMBL1682010,7.1,CHEMBL2637,c-Jun N-terminal kinase 3,80.0
72848,Cc1csc(NC(=O)Cc2cccc3ncccc23)c1c4ncn[nH]4,CHEMBL1682011,6.84,CHEMBL2637,c-Jun N-terminal kinase 3,143.0
72849,Cc1n[nH]c(n1)c2c(C)csc2NC(=O)CN3C(=O)CCc4ccccc34,CHEMBL1682012,7.6,CHEMBL2637,c-Jun N-terminal kinase 3,25.0
72850,Cc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1c4ncn[nH]4,CHEMBL1614820,7.6,CHEMBL2637,c-Jun N-terminal kinase 3,25.0
72851,Brc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1c4ncn[nH]4,CHEMBL1682013,7.55,CHEMBL2637,c-Jun N-terminal kinase 3,28.0
72852,Clc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1c4ncn[nH]4,CHEMBL1682014,8.3,CHEMBL2637,c-Jun N-terminal kinase 3,5.0
72853,O=C(CN1C(=O)CCc2ccccc12)Nc3scc(C#N)c3c4ncn[nH]4,CHEMBL1682015,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
72854,Brc1csc(NC(=O)Cc2cccc3cnccc23)c1c4ncn[nH]4,CHEMBL1682016,7.48,CHEMBL2637,c-Jun N-terminal kinase 3,33.0
72855,Clc1csc(NC(=O)Cc2cccc3cnccc23)c1c4ncn[nH]4,CHEMBL1682017,7.96,CHEMBL2637,c-Jun N-terminal kinase 3,11.0
72856,O=C(Cc1cccc2cnccc12)Nc3scc(C#N)c3c4ncn[nH]4,CHEMBL1682018,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,7.0
72857,Brc1csc(NC(=O)Cc2cccc3ncccc23)c1c4ncn[nH]4,CHEMBL1682019,7.47,CHEMBL2637,c-Jun N-terminal kinase 3,34.0
72858,Clc1csc(NC(=O)Cc2cccc3ncccc23)c1c4ncn[nH]4,CHEMBL1682020,7.75,CHEMBL2637,c-Jun N-terminal kinase 3,18.0
72859,O=C(Cc1cccc2ncccc12)Nc3scc(C#N)c3c4ncn[nH]4,CHEMBL1682021,7.92,CHEMBL2637,c-Jun N-terminal kinase 3,12.0
72860,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2,CHEMBL1761554,7.05,CHEMBL2637,c-Jun N-terminal kinase 3,0.09
72861,C1CN(CCO1)c2ncn(n2)c3ccc(Nc4ncc5ccc(cc5n4)c6cn[nH]c6)cc3,CHEMBL1761555,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,0.05
72862,C1CN(CCO1)c2ncn(n2)c3ccc(Nc4ncc5ccc(cc5n4)c6conc6)cc3,CHEMBL1761556,6.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.7
72863,C1CN(CCO1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2,CHEMBL1761557,5.36,CHEMBL2637,c-Jun N-terminal kinase 3,4.4
72864,C1CN(CCO1)c2ncn(n2)c3ccc(Nc4ncc5ccc(cc5n4)c6cccnc6)cc3,CHEMBL1761558,6.68,CHEMBL2637,c-Jun N-terminal kinase 3,0.21
72865,Cc1ccc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2,CHEMBL1761559,6.14,CHEMBL2637,c-Jun N-terminal kinase 3,0.73
72866,Cc1ccc(cn1)c2ncn(n2)c3ccc(Nc4ncc5ccc(cc5n4)c6cn[nH]c6)cc3,CHEMBL1761561,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,0.05
72867,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)c6ccccn6)nc3c2,CHEMBL1761562,7.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.06
72868,Cc1ccc(cn1)c2cccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc23,CHEMBL1761563,7.52,CHEMBL2637,c-Jun N-terminal kinase 3,0.03
72869,Cn1cc(cn1)c2cccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc23,CHEMBL1761564,7.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.02
72870,COc1ccc(cc1F)c2cccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc23,CHEMBL1761565,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
72871,C1CN(CCO1)c2ncn(n2)c3ccc(Nc4ncc5cccc(c6nccs6)c5n4)cc3,CHEMBL1761566,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,0.006999999999999999
72872,C1CN(CCO1)c2ncn(n2)c3ccc(Nc4ncc5cccc(c6ccccc6)c5n4)cc3,CHEMBL1761567,7.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.06
72873,COc1ccc(cc1F)c2cccc3cnc(Nc4ccc(cc4)n5cnc(C)n5)nc23,CHEMBL1761568,7.1,CHEMBL2637,c-Jun N-terminal kinase 3,0.08
72874,Cc1ncn(n1)c2ccc(Nc3ncc4cccc(c5nccs5)c4n3)cc2,CHEMBL1761569,7.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.02
72875,COc1ccc(cc1F)c2cccc3cnc(Nc4ccc(cc4)n5cnc(n5)c6ccccn6)nc23,CHEMBL1761570,7.05,CHEMBL2637,c-Jun N-terminal kinase 3,0.09
72876,Cc1ccc(cn1)c2cccc3cnc(Nc4ccc(cc4)n5cnc(C)n5)nc23,CHEMBL1761571,7.52,CHEMBL2637,c-Jun N-terminal kinase 3,0.03
72877,Cc1ccc(cn1)c2cccc3cnc(Nc4ccc5OCOc5c4)nc23,CHEMBL1761572,7.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.06
72878,Cc1ccc(cn1)c2cccc3cnc(Nc4ccc(F)cc4)nc23,CHEMBL1761573,6.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.17
72879,Cc1ccc(cn1)c2cccc3cnc(Nc4ccc(cc4)C(=O)N5CCOCC5)nc23,CHEMBL1761574,7.05,CHEMBL2637,c-Jun N-terminal kinase 3,0.09
72880,Cc1ccc(cn1)c2cccc3cnc(NC4CCC(O)CC4)nc23,CHEMBL1761575,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,0.05
72881,Cc1ccc(cn1)c2cccc3cnc(N[C@@H]4CC[C@@H](CC4)C(=O)N5CCCC5)nc23,CHEMBL1761576,7.52,CHEMBL2637,c-Jun N-terminal kinase 3,0.03
72882,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2Cl,CHEMBL1761577,7.4,CHEMBL2637,c-Jun N-terminal kinase 3,0.04
72883,CC(C)n1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2Cl,CHEMBL1761578,7.2,CHEMBL2637,c-Jun N-terminal kinase 3,0.063
72884,Cc1c(ccc2cnc(Nc3ccc(cc3)n4cnc(n4)N5CCOCC5)nc12)c6cnn(C)c6,CHEMBL1761579,8.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.01
72885,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2C(F)(F)F,CHEMBL1761580,6.72,CHEMBL2637,c-Jun N-terminal kinase 3,0.19
72886,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2C7CC7,CHEMBL1761581,7.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.02
72887,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2c7cnn(C)c7,CHEMBL1761582,8.05,CHEMBL2637,c-Jun N-terminal kinase 3,0.009000000000000001
72888,Cn1cc(cn1)c2ccc3cnc(Nc4ccc(cc4)n5cnc(n5)N6CCOCC6)nc3c2c7ccccc7,CHEMBL1761583,8.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.01
72889,COc1c(ccc2cnc(Nc3ccc(cc3)n4cnc(n4)N5CCOCC5)nc12)c6cnn(C)c6,CHEMBL1761584,8.4,CHEMBL2637,c-Jun N-terminal kinase 3,0.004
72891,CN1C(=O)C(=Cc2cnc(NC3CCOCC3)nc12)Oc4ccc(F)cc4F,CHEMBL1230122,8.52,CHEMBL2637,c-Jun N-terminal kinase 3,3.0
72892,Cc1ncn(n1)c2ccc(Nc3nccc(n3)c4cc[nH]n4)cc2,CHEMBL1771656,6.2,CHEMBL2637,c-Jun N-terminal kinase 3,0.63
72893,Cc1ncn(n1)c2ccc(Nc3nccc(n3)c4ccn(C)n4)cc2,CHEMBL1771657,5.84,CHEMBL2637,c-Jun N-terminal kinase 3,1.45
72894,Cc1ncn(n1)c2ccc(Nc3ncc(Cl)c(n3)c4ccn(C)n4)cc2,CHEMBL1771658,6.07,CHEMBL2637,c-Jun N-terminal kinase 3,0.86
72895,Cn1ccc(n1)c2nc(Nc3ccc(cc3)n4cnc(n4)N5CCOCC5)ncc2Cl,CHEMBL1771659,6.14,CHEMBL2637,c-Jun N-terminal kinase 3,0.73
72896,C1CN(CCO1)c2ccc(Nc3cc(ccn3)c4cc[nH]n4)cc2,CHEMBL1771660,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72897,Clc1cnc(Nc2ccc(cc2)N3CCOCC3)cc1c4cc[nH]n4,CHEMBL1771661,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
72898,Cn1ccc(n1)c2cc(Nc3ccc(cc3)N4CCOCC4)ncc2Cl,CHEMBL1771662,6.89,CHEMBL2637,c-Jun N-terminal kinase 3,0.13
72899,Cc1nc(C)n(n1)c2ccc(Nc3cc(c(Cl)cn3)c4ccn(C)n4)cc2,CHEMBL1771663,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72900,Cn1ccc(n1)c2cc(Nc3ccc(cc3)n4cnc(n4)N5CCOCC5)ncc2Cl,CHEMBL1771664,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.2
72901,Cc1ccc(cn1)c2ncn(n2)c3ccc(Nc4cc(c(Cl)cn4)c5ccn(C)n5)cc3,CHEMBL1771665,6.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.6
72902,Cn1ccc(n1)c2cc(Nc3ccc(cc3)N4CCOCC4)ncc2F,CHEMBL1771666,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72903,Cc1nc(C)n(n1)c2ccc(Nc3cc(c(F)cn3)c4ccn(C)n4)cc2,CHEMBL1771667,6.47,CHEMBL2637,c-Jun N-terminal kinase 3,0.34
72904,Cc1ccc(cn1)c2ncn(n2)c3ccc(Nc4cc(c(F)cn4)c5ccn(C)n5)cc3,CHEMBL1771668,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.2
72905,Cn1ccc(n1)c2cc(Nc3ccc(cc3)n4cnc(n4)c5ccccn5)ncc2F,CHEMBL1771669,6.32,CHEMBL2637,c-Jun N-terminal kinase 3,0.48
72906,Cn1ccc(n1)c2cc(Nc3ccc(cc3)n4cnc(n4)N5CCOCC5)ncc2F,CHEMBL1771709,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72907,Cc1cnc(Nc2ccc(cc2)n3cnc(n3)N4CCOCC4)cc1c5ccn(C)n5,CHEMBL1771710,6.12,CHEMBL2637,c-Jun N-terminal kinase 3,0.75
72908,Fc1cnc(Nc2ccc(cc2)N3CCOCC3)cc1c4ccn(Cc5ccccc5)n4,CHEMBL1771711,7.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.1
72909,Fc1cnc(Nc2ccc(cc2)N3CCOCC3)cc1c4ccn(CCc5ccccc5)n4,CHEMBL1771712,6.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.17
72910,Fc1cnc(Nc2ccc(cc2)N3CCOCC3)cc1c4ccn(CCN5CCOCC5)n4,CHEMBL1771713,6.5,CHEMBL2637,c-Jun N-terminal kinase 3,0.32
72911,COc1cccc(c1)n2ccc(n2)c3ccnc(Nc4ccc(cc4)n5nc(C)nc5C)c3,CHEMBL1771714,6.19,CHEMBL2637,c-Jun N-terminal kinase 3,0.65
72912,Cc1nc(C)n(n1)c2ccc(Nc3cc(ccn3)c4ccn(n4)c5cccc(c5)C#N)cc2,CHEMBL1771715,6.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.24
72913,CSc1ccc(cc1)n2ccc(n2)c3ccnc(Nc4ccc(cc4)n5nc(C)nc5C)c3,CHEMBL1771716,5.88,CHEMBL2637,c-Jun N-terminal kinase 3,1.33
72914,Cc1nc(C)n(n1)c2ccc(Nc3cc(ccn3)c4ccn(n4)c5ccccn5)cc2,CHEMBL1771717,6.47,CHEMBL2637,c-Jun N-terminal kinase 3,0.34
72915,Cc1nc(C)n(n1)c2ccc(Nc3cc(ccn3)c4nn(C)cc4c5ccc(F)cc5)cc2,CHEMBL1771718,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,0.006999999999999999
72916,Cc1nc(C)n(n1)c2ccc(Nc3cc(ccn3)c4nn(C)cc4c5cccnc5)cc2,CHEMBL1771719,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,0.11
72917,Cn1cc(c2occn2)c(n1)c3ccnc(Nc4ccc(cc4)N5CCOCC5)c3,CHEMBL1771720,6.82,CHEMBL2637,c-Jun N-terminal kinase 3,0.15
72918,Cn1cc(cn1)c2cn(C)nc2c3ccnc(Nc4ccc(cc4)N5CCOCC5)c3,CHEMBL1771721,6.41,CHEMBL2637,c-Jun N-terminal kinase 3,0.39
72919,Cn1cc(c2ccnn2C)c(n1)c3ccnc(Nc4ccc(cc4)N5CCOCC5)c3,CHEMBL1771722,6.41,CHEMBL2637,c-Jun N-terminal kinase 3,0.39
72920,CCCc1cn(C)nc1c2ccnc(Nc3ccc(cc3)n4nc(C)nc4C)c2,CHEMBL1771723,5.85,CHEMBL2637,c-Jun N-terminal kinase 3,1.4
72921,Cc1cn(C)nc1c2ccnc(Nc3ccc(cc3)n4nc(C)nc4C)c2,CHEMBL1771724,6.4,CHEMBL2637,c-Jun N-terminal kinase 3,0.4
72922,NS(=O)(=O)N1CCC(CC1)Nc2nccc(n2)c3ccc(cc3)S(=O)(=O)N4CCOCC4,CHEMBL1773329,6.06,CHEMBL2637,c-Jun N-terminal kinase 3,0.88
72923,C[C@H](CS(=O)(=O)C)Nc1ncc2C=C(Oc3ccc(F)cc3F)C(=O)N(C)c2n1,CHEMBL1232769,7.8,CHEMBL2637,c-Jun N-terminal kinase 3,16.0
72924,S=C1NN=C(N1c2ccc3ccccc3c2)c4ccncc4,CHEMBL1644616,6.25,CHEMBL2637,c-Jun N-terminal kinase 3,0.5589999999999999
72925,Cc1cc(ccn1)C2=NNC(=S)N2c3ccc4ccccc4c3,CHEMBL1784644,4.83,CHEMBL2637,c-Jun N-terminal kinase 3,14.8
72926,Fc1cnccc1C2=NNC(=S)N2c3ccc4ccccc4c3,CHEMBL1784646,4.56,CHEMBL2637,c-Jun N-terminal kinase 3,27.4
72927,S=C1NN=C(N1c2ccc3ncccc3c2)c4ccncc4,CHEMBL1784648,4.5,CHEMBL2637,c-Jun N-terminal kinase 3,31.8
72928,Nc1cc(ccn1)C2=NNC(=S)N2c3ccc4ccccc4c3,CHEMBL1784649,5.99,CHEMBL2637,c-Jun N-terminal kinase 3,1.03
72929,S=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCCCC5)c4,CHEMBL1784650,7.28,CHEMBL2637,c-Jun N-terminal kinase 3,0.0522
72930,S=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NCC5CC5)c4,CHEMBL1784651,6.03,CHEMBL2637,c-Jun N-terminal kinase 3,0.945
72931,c1ccc2cc(ccc2c1)n3cnnc3c4ccncc4,CHEMBL1784653,5.35,CHEMBL2637,c-Jun N-terminal kinase 3,4.48
72932,Cc1nnc(c2ccncc2)n1c3ccc4ccccc4c3,CHEMBL1784654,4.74,CHEMBL2637,c-Jun N-terminal kinase 3,18.3
72933,c1ccc2cc(ccc2c1)n3nnnc3c4ccncc4,CHEMBL1784655,4.31,CHEMBL2637,c-Jun N-terminal kinase 3,49.1
72934,Clc1nnc(c2ccncc2)n1c3ccc4ccccc4c3,CHEMBL1784656,4.52,CHEMBL2637,c-Jun N-terminal kinase 3,30.4
72935,N\N=C\1/NN=C(N1c2ccc3ccccc3c2)c4ccncc4,CHEMBL1784657,4.83,CHEMBL2637,c-Jun N-terminal kinase 3,14.9
72936,Clc1nnn(c2ccncc2)c1c3ccc4ccccc4c3,CHEMBL1784658,4.9,CHEMBL2637,c-Jun N-terminal kinase 3,12.6
72937,c1ccc2cc(ccc2c1)c3cnnn3c4ccncc4,CHEMBL1784659,5.32,CHEMBL2637,c-Jun N-terminal kinase 3,4.81
72938,c1ccc2cc(ccc2c1)c3ccnn3c4ccncc4,CHEMBL1784660,5.61,CHEMBL2637,c-Jun N-terminal kinase 3,2.46
72939,c1ccc2cc(ccc2c1)n3nccc3c4ccncc4,CHEMBL1784661,5.91,CHEMBL2637,c-Jun N-terminal kinase 3,1.23
72940,c1ccc2cc(ccc2c1)n3ccnc3c4ccncc4,CHEMBL1784663,5.72,CHEMBL2637,c-Jun N-terminal kinase 3,1.91
72941,c1ccc2cc(ccc2c1)n3nncc3c4ccncc4,CHEMBL1784664,5.57,CHEMBL2637,c-Jun N-terminal kinase 3,2.67
72942,c1ccc2cc(ccc2c1)c3nn[nH]c3c4ccncc4,CHEMBL1784665,6.44,CHEMBL2637,c-Jun N-terminal kinase 3,0.364
72943,c1ccc2cc(ccc2c1)c3[nH]ncc3c4ccncc4,CHEMBL1784666,6.61,CHEMBL2637,c-Jun N-terminal kinase 3,0.245
72944,c1ccc2cc(ccc2c1)c3ncncc3c4ccncc4,CHEMBL1784667,5.38,CHEMBL2637,c-Jun N-terminal kinase 3,4.13
72945,CN1CCN(CC1)c2c(Cl)cccc2NC(=O)c3oc(Br)cc3,CHEMBL1784083,5.92,CHEMBL2637,c-Jun N-terminal kinase 3,1.2
72946,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCNCC3,CHEMBL1784082,5.0,CHEMBL2637,c-Jun N-terminal kinase 3,9.9
72948,CCCN1CCN(CC1)c2c(Cl)cccc2NC(=O)c3oc(Br)cc3,CHEMBL1784084,6.05,CHEMBL2637,c-Jun N-terminal kinase 3,0.9
72949,CC(C)N1CCN(CC1)c2c(Cl)cccc2NC(=O)c3oc(Br)cc3,CHEMBL1784085,5.66,CHEMBL2637,c-Jun N-terminal kinase 3,2.2
72950,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC=C)CC3,CHEMBL1784086,6.48,CHEMBL2637,c-Jun N-terminal kinase 3,0.33
72951,CC(=C)CN1CCN(CC1)c2c(Cl)cccc2NC(=O)c3oc(Br)cc3,CHEMBL1784087,6.27,CHEMBL2637,c-Jun N-terminal kinase 3,0.54
72952,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC#C)CC3,CHEMBL1233749,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72953,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC3)C4CC4,CHEMBL1784088,6.02,CHEMBL2637,c-Jun N-terminal kinase 3,0.96
72954,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(Cc4occc4)CC3,CHEMBL1784089,6.6,CHEMBL2637,c-Jun N-terminal kinase 3,0.25
72955,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(Cc4ccccc4)CC3,CHEMBL1784090,5.96,CHEMBL2637,c-Jun N-terminal kinase 3,1.1
72956,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CCc4ccccc4)CC3,CHEMBL1784091,5.85,CHEMBL2637,c-Jun N-terminal kinase 3,1.4
72957,Clc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC3)c4ccccn4,CHEMBL1784092,6.0,CHEMBL2637,c-Jun N-terminal kinase 3,1.0
72958,CC(=O)N1CCN(CC1)c2c(Cl)cccc2NC(=O)c3oc(Br)cc3,CHEMBL1784093,6.09,CHEMBL2637,c-Jun N-terminal kinase 3,0.81
72959,Cc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC=C)CC3,CHEMBL1784096,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.2
72960,Fc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCN(CC#C)CC3,CHEMBL1784097,6.54,CHEMBL2637,c-Jun N-terminal kinase 3,0.29
72961,Clc1cccc(NC(=O)c2cnc(Br)s2)c1N3CCN(CC=C)CC3,CHEMBL1783492,6.51,CHEMBL2637,c-Jun N-terminal kinase 3,0.31
72962,Clc1cccc(NC(=O)c2nc(Br)cs2)c1N3CCN(CC=C)CC3,CHEMBL1783493,5.75,CHEMBL2637,c-Jun N-terminal kinase 3,1.8
72963,Clc1cccc(NC(=O)c2cscn2)c1N3CCN(CC=C)CC3,CHEMBL1783494,5.64,CHEMBL2637,c-Jun N-terminal kinase 3,2.3
72964,Clc1cccc(NC(=O)c2oncc2)c1N3CCN(CC=C)CC3,CHEMBL1783495,5.3,CHEMBL2637,c-Jun N-terminal kinase 3,5.0
72965,Clc1cccc(NC(=O)c2ccc[nH]2)c1N3CCN(CC=C)CC3,CHEMBL1783496,5.05,CHEMBL2637,c-Jun N-terminal kinase 3,8.9
72966,Cc1nc(cs1)C(=O)Nc2cccc(Cl)c2N3CCN(CC=C)CC3,CHEMBL1783497,5.24,CHEMBL2637,c-Jun N-terminal kinase 3,5.8
72967,Clc1cccc(NC(=O)c2cccc(Br)n2)c1N3CCN(CC=C)CC3,CHEMBL1783498,5.7,CHEMBL2637,c-Jun N-terminal kinase 3,2.0
72968,Cc1cccc(n1)C(=O)Nc2cccc(Cl)c2N3CCN(CC=C)CC3,CHEMBL1783583,5.7,CHEMBL2637,c-Jun N-terminal kinase 3,2.0
72969,Clc1cccc(NC(=O)c2cccc(Br)c2)c1N3CCN(CC=C)CC3,CHEMBL1783584,5.19,CHEMBL2637,c-Jun N-terminal kinase 3,6.4
72970,Cc1cccc(NC(=O)c2oc(Br)cc2)c1N3CCC4(CC3)OCCO4,CHEMBL1783587,7.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.06
72971,Cc1cccc(NC(=O)c2oc(Cl)cc2)c1N3CCC4(CC3)OCCO4,CHEMBL1783588,7.1,CHEMBL2637,c-Jun N-terminal kinase 3,0.08
72972,Cc1cccc(NC(=O)c2oc(F)cc2)c1N3CCC4(CC3)OCCO4,CHEMBL1783589,6.39,CHEMBL2637,c-Jun N-terminal kinase 3,0.41
72973,Cc1cccc(NC(=O)c2oc(cc2)C#N)c1N3CCC4(CC3)OCCO4,CHEMBL1783590,6.68,CHEMBL2637,c-Jun N-terminal kinase 3,0.21
72974,Cc1oc(cc1)C(=O)Nc2cccc(C)c2N3CCC4(CC3)OCCO4,CHEMBL1783591,6.28,CHEMBL2637,c-Jun N-terminal kinase 3,0.53
72975,Cc1cccc(NC(=O)c2oc(cc2)C(F)F)c1N3CCC4(CC3)OCCO4,CHEMBL1783592,6.46,CHEMBL2637,c-Jun N-terminal kinase 3,0.35
72976,CCc1oc(cc1)C(=O)Nc2cccc(C)c2N3CCC4(CC3)OCCO4,CHEMBL1783593,6.0,CHEMBL2637,c-Jun N-terminal kinase 3,1.0
72977,CC#Cc1oc(cc1)C(=O)Nc2cccc(C)c2N3CCC4(CC3)OCCO4,CHEMBL1783594,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,0.11
72978,Cc1cccc(NC(=O)c2oc(Cc3ccccc3)cc2)c1N4CCC5(CC4)OCCO5,CHEMBL1783595,5.32,CHEMBL2637,c-Jun N-terminal kinase 3,4.8
72979,COc1oc(cc1)C(=O)Nc2cccc(C)c2N3CCC4(CC3)OCCO4,CHEMBL1783596,6.21,CHEMBL2637,c-Jun N-terminal kinase 3,0.62
72980,CC(=O)Nc1oc(cc1)C(=O)Nc2cccc(C)c2N3CCC4(CC3)OCCO4,CHEMBL1783597,4.96,CHEMBL2637,c-Jun N-terminal kinase 3,11.0
72981,Fc1ccc(CC(=O)Nc2scc(Br)c2c3ncn[nH]3)c4ccncc14,CHEMBL1822132,7.62,CHEMBL2637,c-Jun N-terminal kinase 3,24.0
72982,Fc1cnc2cccc(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)c2c1,CHEMBL1822133,7.52,CHEMBL2637,c-Jun N-terminal kinase 3,30.0
72983,Fc1cc(CC(=O)Nc2scc(Br)c2c3ncn[nH]3)c4cccnc4c1,CHEMBL1822134,7.39,CHEMBL2637,c-Jun N-terminal kinase 3,41.0
72984,FC(F)(F)c1cnc2cccc(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)c2c1,CHEMBL1822135,7.28,CHEMBL2637,c-Jun N-terminal kinase 3,52.0
72985,FC(F)(F)c1cc(CC(=O)Nc2scc(Br)c2c3ncn[nH]3)c4cccnc4c1,CHEMBL1822136,6.55,CHEMBL2637,c-Jun N-terminal kinase 3,280.0
72986,FC(F)(F)c1ccc(CC(=O)Nc2scc(Cl)c2c3ncn[nH]3)c4cccnc14,CHEMBL1822137,6.74,CHEMBL2637,c-Jun N-terminal kinase 3,183.0
72988,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1c4ncn[nH]4,CHEMBL1822138,7.85,CHEMBL2637,c-Jun N-terminal kinase 3,14.0
72989,O=C(CN1C(=O)CCc2ncccc12)Nc3scc(C#N)c3c4ncn[nH]4,CHEMBL1822139,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
72990,Brc1csc(NC(=O)CN2C(=O)C=Cc3cnccc23)c1c4ncn[nH]4,CHEMBL1822140,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,7.0
72991,FC(F)(F)c1cc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cc2cn1,CHEMBL1822141,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
72992,FC(F)(F)c1ccc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cc2n1,CHEMBL1822142,7.85,CHEMBL2637,c-Jun N-terminal kinase 3,14.0
72993,Brc1csc(NC(=O)CN2C(=O)C=Cn3nccc23)c1c4ncn[nH]4,CHEMBL1822143,8.1,CHEMBL2637,c-Jun N-terminal kinase 3,8.0
72994,FC(F)(F)c1cc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cn2n1,CHEMBL1822144,7.85,CHEMBL2637,c-Jun N-terminal kinase 3,14.0
72995,Fc1cc2C=CC(=O)N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)c2cc1F,CHEMBL1822145,8.3,CHEMBL2637,c-Jun N-terminal kinase 3,5.0
