Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
213523,CN1CCC(CC1)Oc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689209,7.25,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,56.0
213524,O[C@@H]1CC[C@H](CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3639880,7.68,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,21.0
213525,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(N[C@@H]5CC[C@H](CC5)N6CCOCC6)nc4c3)C2=O)cc1F,CHEMBL3689210,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213526,CN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN([C@@H](CO)c5ccc(F)c(F)c5)C4=O,CHEMBL3689211,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213527,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(N[C@@H]5CC[C@H](CC5)N6CCN(CC7CC7)CC6)nc4c3)C2=O)cc1F,CHEMBL3689212,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213528,CN(C)[C@@H]1CC[C@H](CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689213,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213529,NC1CCC(C1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689214,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213530,CCN1CC[C@@H](Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)[C@@H](F)C1,CHEMBL3689215,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213531,CCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689216,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213532,CCN1CC[C@H](Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)[C@H](F)C1,CHEMBL3689217,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213533,COCCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN([C@@H](CO)c5ccc(F)c(F)c5)C4=O,CHEMBL3689218,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213534,COCCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689219,8.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.0
213535,CCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN([C@@H](CO)c5ccc(F)c(F)c5)C4=O,CHEMBL3689220,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213536,CCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN([C@@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3689221,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213537,COCCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN([C@@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3689222,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213538,COCCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=NN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689223,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213539,Fc1ccc(CN2N=CC=C(C(=O)NCC#Cc3ccc4ncc(NC5CCN(CC5)C6COC6)nc4c3)C2=O)cc1F,CHEMBL3689224,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213540,COCCN1CCC(CC1)Nc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CC=CN([C@H](CO)c5cccc(F)c5)C4=O,CHEMBL3689225,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213541,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(NC5CCN(CC5)C6COC6)nc4c3)C2=O)cc1F,CHEMBL3689226,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213542,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncc(NC5CCN(CC5)C6COC6)nc4c3)C2=O)cc1F,CHEMBL3689227,8.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.0
213543,C[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(NC4CCN(CC4)C5COC5)nc3c2)C1=O)c6ccc(F)c(F)c6,CHEMBL3689228,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213544,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(N[C@@H]4CC[C@H](CC4)N5CCOCC5)nc3c2)C1=O)c6ccccc6,CHEMBL3689229,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213545,Fc1ccc(CN2N=CC=C(C(=O)NCC#Cc3ccc4ncc(N[C@@H]5CC[C@H](CC5)N6CCOCC6)nc4c3)C2=O)cc1F,CHEMBL3689230,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213546,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(N[C@@H]4CC[C@H](CC4)N5CCN(CC6CC6)CC5)nc3c2)C1=O)c7cccc(F)c7,CHEMBL3689231,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213547,Fc1ccc(CN2N=CC=C(C(=O)NCC#Cc3ccc4ncc(N[C@@H]5CC[C@H](CC5)N6CCN(CC7CC7)CC6)nc4c3)C2=O)cc1F,CHEMBL3689232,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213548,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(NC4CCN(CC4)C5COC5)nc3c2)C1=O)c6cccc(F)c6,CHEMBL3689233,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213549,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(N[C@@H]4CC[C@H](CC4)N5CCOCC5)nc3c2)C1=O)c6cccc(F)c6,CHEMBL3689234,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213550,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc(N[C@@H]4CC[C@H](CC4)N5CCN(CC6CC6)CC5)nc3c2)C1=O)c7ccccc7,CHEMBL3689235,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213551,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(CC5CCNCC5)nc4c3)C2=O)cc1F,CHEMBL3689236,6.18,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,654.0
213552,CN1CCC(Cc2cnc3ccc(cc3n2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)CC1,CHEMBL3689237,6.03,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,940.0
213553,CC(=Cc1cnc2ccc(cc2n1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)C,CHEMBL3689238,6.63,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,233.0
213555,CN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689239,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213556,CCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689240,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213557,CCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689241,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213558,COCCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689242,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213559,COCCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689243,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213560,CCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN([C@@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3689244,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213561,CCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN([C@H](CO)c5cccc(F)c5)C4=O,CHEMBL3689245,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213562,COCCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN([C@@H](CO)c5ccc(F)c(F)c5)C4=O,CHEMBL3689246,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213563,COCCN1CCC(CC1)Nc2cnc3ccc(cc3c2)C#CCNC(=O)C4=CC=CN([C@@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3689247,8.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.0
213564,Cc1c(ccc2ncc(cc12)c3ccccc3)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689248,7.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,80.0
213565,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncccc4c3)C2=O)cc1F,CHEMBL3689249,6.88,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,132.0
213566,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(cc4c3)c5ccccc5)C2=O)cc1F,CHEMBL3689250,7.18,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,66.0
213567,COC(=O)c1cnc2ccc(C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)c(C)c2c1,CHEMBL3689251,6.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,119.0
213568,Cc1c(ccc2ncc(cc12)C(=O)O)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689252,7.21,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,62.0
213569,CNC(=O)c1cnc2ccc(C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)c(C)c2c1,CHEMBL3689253,7.68,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,21.0
213570,Oc1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689255,7.07,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,86.0
213571,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(OC5CCNCC5)cc4c3)C2=O)cc1F,CHEMBL3689256,7.64,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,23.0
213572,CN(C)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689257,7.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15.0
213573,CN(C)CCCN(C)c1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689258,7.64,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,23.0
213574,CN(C)c1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689259,6.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,110.0
213575,COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689260,7.42,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,38.0
213576,COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689261,6.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,128.0
213577,CN(C)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689262,7.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12.0
213578,CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689263,7.26,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,55.0
213579,CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689264,7.48,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,33.0
213580,CC(C)Oc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689265,7.13,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,74.0
213581,CC(C)Oc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689266,7.42,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,38.0
213582,CN(C)CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689267,7.6,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,25.0
213583,CN(C)CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689268,7.44,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,36.0
213584,CN1CCN(CCCOc2ccnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)CC1,CHEMBL3689269,7.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,14.0
213585,CN1CCCC(COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C1,CHEMBL3689270,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213586,CN(C)CC(C)(C)COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689271,7.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,13.0
213587,CN(C)CC(C)(C)COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689272,7.48,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,33.0
213588,CN(C)CC(O)COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689273,7.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,71.0
213589,CN(C)CC(O)COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689274,7.33,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,47.0
213590,CN1CCC(C1)Oc2ccnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689275,6.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,119.0
213591,CN1CCC(C1)Oc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689276,6.67,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,212.0
213592,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCCCO5)c4c3)C2=O)cc1F,CHEMBL3689277,6.94,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,116.0
213593,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCCCO5)c4c3)C2=O)cc1F,CHEMBL3689278,6.78,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,166.0
213594,COC(C)CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689279,6.86,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,137.0
213595,CN1CCC(CC1)Oc2ccnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689280,7.54,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,29.0
213596,CN1CCC(CC1)Oc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3689281,7.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,71.0
213597,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OC5CCNCC5)c4c3)C2=O)cc1F,CHEMBL3689282,7.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15.0
213598,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(OC5CCNCC5)c4c3)C2=O)cc1F,CHEMBL3689283,7.64,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,23.0
213599,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(NC5CC5)c4c3)C2=O)cc1F,CHEMBL3689284,6.11,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,780.0
213600,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(NC5CC5)c4c3)C2=O)cc1F,CHEMBL3689285,6.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1000.0
213601,CN(C)CCNc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689286,6.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1000.0
213602,CN(C)CCNc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689287,6.07,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,853.0
213603,CN(C)CCCNc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689288,6.26,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,554.0
213604,CN(C)CCCNc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689289,6.18,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,656.0
213605,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCCO5)c4c3)C2=O)cc1F,CHEMBL3689290,6.81,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,156.0
213606,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCNC5)c4c3)C2=O)cc1F,CHEMBL3689291,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213607,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCCNC5)c4c3)C2=O)cc1F,CHEMBL3689292,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213608,CC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OCCCN(C)C)c3c2)C1=O)c4ccc(F)c(F)c4,CHEMBL3689293,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213609,CN(C)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(C(CO)c4ccc(F)c(F)c4)C3=O,CHEMBL3689294,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213610,CC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OC[C@@H]4CCN(C)C4)c3c2)C1=O)c5cc(F)c(F)c(F)c5,CHEMBL3689295,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213611,CN(C)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4cc(F)c(F)c(F)c4)C3=O,CHEMBL3689296,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213612,CN(C)CCCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689297,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213613,OCC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OCC4CCOC4)c3c2)C1=O)c5ccc(F)c(F)c5,CHEMBL3689298,7.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12.0
213614,CN(C)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=NN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689299,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213615,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCOCC5)c4c3)C2=O)cc1F,CHEMBL3689300,7.58,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,26.0
213616,CC(N)CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689301,7.5,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,32.0
213617,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(OCC5CCCOC5)c4c3)C2=O)cc1F,CHEMBL3689302,7.34,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,46.0
213618,CN1CC[C@H](COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5cc(F)c(F)c(F)c5)C4=O)C1,CHEMBL3689303,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213619,CC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OC[C@H]4CCN(C)C4)c3c2)C1=O)c5ccc(F)c(F)c5,CHEMBL3689304,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213620,CC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OC[C@H]4CCN(C)C4)c3c2)C1=O)c5cc(F)c(F)c(F)c5,CHEMBL3689305,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213621,CN1CC[C@@H](COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5cc(F)c(F)c(F)c5)C4=O)C1,CHEMBL3689306,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213622,CCN(CC)CCCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3689307,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213623,CC(C)(C)COc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(C(CO)c4ccc(F)c(F)c4)C3=O,CHEMBL3689308,7.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,60.0
213624,CCOc1ccnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(C(CO)c4ccc(F)c(F)c4)C3=O,CHEMBL3639881,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213625,OCC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OCC4CCOCC4)c3c2)C1=O)c5ccc(F)c(F)c5,CHEMBL3689309,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213626,CN1CCC[C@@H](COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5cc(F)c(F)c(F)c5)C4=O)C1,CHEMBL3689310,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213627,CC(N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OC[C@@H]4CCCN(C)C4)c3c2)C1=O)c5cc(F)c(F)c(F)c5,CHEMBL3689311,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213628,Fc1cc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(OC[C@@H]5CCCN(CCN6CCOCC6)C5)c4c3)C2=O)cc(F)c1F,CHEMBL3689312,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213629,C[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3nccc(OC[C@@H]4CCCN(CCN5CCOCC5)C4)c3c2)C1=O)c6cc(F)c(F)c(F)c6,CHEMBL3689313,7.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,17.0
213630,CN1CCC[C@@H](COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(C(CO)c5cc(F)c(F)c(F)c5)C4=O)C1,CHEMBL3689314,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213631,CC(C)N1CCC[C@@H](COc2ccnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C1,CHEMBL3689315,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213632,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4nccc(OC[C@@H]5CCCNC5)c4c3)C2=O)cc1F,CHEMBL3689316,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213633,CCNc1c(cnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)[N+](=O)[O-],CHEMBL3640435,7.07,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,86.0
213634,CNc1c(cnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)[N+](=O)[O-],CHEMBL3640436,7.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,98.0
213635,CC(C)Nc1c(cnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)[N+](=O)[O-],CHEMBL3640437,6.94,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,116.0
213636,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640438,7.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12.0
213637,CN1CC(C1)Nc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640439,6.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,171.0
213638,CN(CCc1ccccc1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640440,6.87,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,134.0
