Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
212139,CN[C@H]1CC2OC([C@H]1OC)n3c4ccccc4c5c6CN=C(O)c6c7c8ccccc8n2c7c35,CHEMBL3975634,8.44,CHEMBL267,Tyrosine-protein kinase SRC,3.64
212140,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)CCCN4CCCC4)nc12)c5c(Cl)ccc(O)c5F,CHEMBL3651286,9.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
212142,Cc1cccc(C)c1c2cc(C)c3nc(Nc4ccc(cc4)C5(CN)CC5)nnc3c2,CHEMBL3648010,7.12,CHEMBL267,Tyrosine-protein kinase SRC,76.4
212143,CN1CCN(CC1)C(=O)c2ccc(Nc3ncc4CN(CCc4n3)c5cc(NC(=O)c6cc(ccn6)C(F)(F)F)ccc5C)cc2,CHEMBL3658119,7.57,CHEMBL267,Tyrosine-protein kinase SRC,27.0
212145,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4NC(=O)C=Nc34)c5ccccc25)n(n1)c6ccc(cc6)S(=O)(=O)C,CHEMBL3695579,8.22,CHEMBL267,Tyrosine-protein kinase SRC,6.0
212146,CN1CCC(CC1)NC(=O)c2ccc(Nc3ncc4CN(CCc4n3)c5cc(NC(=O)c6cccc(c6)C(F)(F)F)ccc5C)cn2,CHEMBL3658111,8.62,CHEMBL267,Tyrosine-protein kinase SRC,2.4
212148,CCN1C(=O)Nc2nccc(Oc3ccc(NC(=O)Nc4cc(nn4c5ccc(OC)cc5)C(C)(C)C)c6ccccc36)c12,CHEMBL3695584,8.05,CHEMBL267,Tyrosine-protein kinase SRC,9.0
212149,Cc1cccc(C)c1c2cc(C)c3nc(Nc4cccc(c4)C(=O)NCCN5CCCC5)nnc3c2,CHEMBL3648051,7.75,CHEMBL267,Tyrosine-protein kinase SRC,17.6
212150,Cc1ccc(NC(=O)N2CCCCC2)cc1N3CCc4nc(Nc5ccc(OCCN6CCCC6)cc5)ncc4C3,CHEMBL3658101,9.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
212151,CN1CCN(CCCOc2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(C)cccc5C)cc2)CC1,CHEMBL3648037,7.45,CHEMBL267,Tyrosine-protein kinase SRC,35.8
212152,COCC(=O)Nc1cc(COc2ccc(NC(=O)Nc3cc(nn3c4ccc(C)cc4)C(C)(C)C)c5ccccc25)ccn1,CHEMBL3695568,6.79,CHEMBL267,Tyrosine-protein kinase SRC,162.0
212153,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1N3CCc4nc(Nc5ccc(cc5)S(=O)(=O)NC6CC6)ncc4C3,CHEMBL3658117,7.8,CHEMBL267,Tyrosine-protein kinase SRC,16.0
212154,Cc1cc(cc2nnc(Nc3cccc(c3)S(=O)(=O)N4CCNCC4)nc12)c5cc(O)ccc5Cl,CHEMBL3651239,7.28,CHEMBL267,Tyrosine-protein kinase SRC,52.8
212155,Cc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1Nc5cc(O)ccc5Cl,CHEMBL3651256,5.0,CHEMBL267,Tyrosine-protein kinase SRC,10000.0
212156,CN1CCN(CCCOc2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)cccc5Cl)cc2)CC1,CHEMBL3648045,7.6,CHEMBL267,Tyrosine-protein kinase SRC,25.2
212157,CC(=O)Nc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5c(C)cccc5C,CHEMBL3651220,7.52,CHEMBL267,Tyrosine-protein kinase SRC,29.9
212158,COc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)C=Nc45)c6ccccc36)C(C)(C)C,CHEMBL3695573,7.92,CHEMBL267,Tyrosine-protein kinase SRC,12.0
212159,Cc1cc(F)ccc1c2cc3nnc(Nc4oc(cc4)C(=O)NCCN5CCCC5)nc3cc2C,CHEMBL3651234,6.92,CHEMBL267,Tyrosine-protein kinase SRC,120.0
212160,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4NC(=O)C=Nc34)c5ccccc25)n(n1)c6ccc(CO)nc6,CHEMBL3695592,8.1,CHEMBL267,Tyrosine-protein kinase SRC,8.0
212162,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1c5cccc(O)c5,CHEMBL3651217,7.75,CHEMBL267,Tyrosine-protein kinase SRC,17.7
212163,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1c5cc(O)ccc5Cl,CHEMBL3651257,8.38,CHEMBL267,Tyrosine-protein kinase SRC,4.2
212164,Cc1cc(cc2nnc(NCCCCN3CCCC3)nc12)c4cc(O)ccc4Cl,CHEMBL3651245,5.84,CHEMBL267,Tyrosine-protein kinase SRC,1450.0
212165,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc(Nc5ccccc5)n4)c6ccccc36)C(C)(C)C,CHEMBL3701217,7.66,CHEMBL267,Tyrosine-protein kinase SRC,22.0
212167,Cc1cc(cc2nnc(Nc3ccc(SCCN4CCCC4)cc3)nc12)c5cc(O)ccc5Cl,CHEMBL3651278,8.37,CHEMBL267,Tyrosine-protein kinase SRC,4.3
212168,CC(C)N(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL250218,8.32,CHEMBL267,Tyrosine-protein kinase SRC,4.8
212169,Cc1cc(F)ccc1c2cc3nnc(Nc4ccc(OCCN5CCCC5)cc4)nc3cc2C,CHEMBL3651243,7.58,CHEMBL267,Tyrosine-protein kinase SRC,26.1
212170,CN1CCN(CC1)C(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(C)onc5C)cc2,CHEMBL3648040,6.26,CHEMBL267,Tyrosine-protein kinase SRC,552.0
212171,Cc1cc(O)cc(C)c1c2cc(C)c3nc(Nc4ccc(OCCN5CCCC5)cc4)nnc3c2,CHEMBL3648035,7.12,CHEMBL267,Tyrosine-protein kinase SRC,75.0
212172,Cc1cc(cc2nnc(Nc3ccncc3)nc12)c4c(Cl)cccc4Cl,CHEMBL3648030,7.38,CHEMBL267,Tyrosine-protein kinase SRC,42.0
212173,COc1ccc(Nc2nnc3cc(cc(C)c3n2)c4c(Cl)cccc4Cl)cc1,CHEMBL3648029,6.86,CHEMBL267,Tyrosine-protein kinase SRC,137.0
212174,Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)c5cncnc5,CHEMBL3648033,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1500.0
212176,CN1CCN(CCOc2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)cccc5Cl)cc2)CC1,CHEMBL3648044,7.63,CHEMBL267,Tyrosine-protein kinase SRC,23.2
212177,CN(C)CCNC(=O)c1cccc(Nc2nnc3cc(cc(C)c3n2)c4cc(O)ccc4Cl)c1,CHEMBL3651228,8.32,CHEMBL267,Tyrosine-protein kinase SRC,4.8
212178,Cc1cccc(C)c1c2cc(C)c3nc(Nc4ccc(Cl)nc4)nnc3c2,CHEMBL3648057,6.63,CHEMBL267,Tyrosine-protein kinase SRC,232.0
212179,Cc1cccc(C)c1c2cc(C)c3nc(Nc4cccc(c4)S(=O)(=O)NCCN5CCCC5)nnc3c2,CHEMBL3648054,7.58,CHEMBL267,Tyrosine-protein kinase SRC,26.4
212181,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5cccc(O)c5F,CHEMBL3651280,8.28,CHEMBL267,Tyrosine-protein kinase SRC,5.2
212182,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5cc(OC(=O)c6ccccc6)ccc5Cl,CHEMBL3651289,7.1,CHEMBL267,Tyrosine-protein kinase SRC,79.2
212184,Cc1cc(cc2nnc(NCCN3CCCC3)nc12)c4cc(O)ccc4Cl,CHEMBL3651224,5.35,CHEMBL267,Tyrosine-protein kinase SRC,4510.0
212186,COc1cc(ccc1CO)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)C=Nc45)c6ccccc36)C(C)(C)C,CHEMBL3695590,8.22,CHEMBL267,Tyrosine-protein kinase SRC,6.0
212188,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)Nc45)c6ccccc36)C(C)(C)C,CHEMBL1090975,8.15,CHEMBL267,Tyrosine-protein kinase SRC,7.0
212189,CNC(=O)c1ccc(Nc2ncc3CN(CCc3n2)c4cc(NC(=O)c5cc(ccn5)C(F)(F)F)ccc4Cl)cc1,CHEMBL3658126,7.82,CHEMBL267,Tyrosine-protein kinase SRC,15.0
212190,Cc1cccc(C)c1c2ccc3nc(NC4=CN(CCCN5CCCC5)C(=O)C=C4)nnc3c2,CHEMBL3651213,7.12,CHEMBL267,Tyrosine-protein kinase SRC,76.0
212191,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)cccc5Cl)cc2,CHEMBL3651268,7.36,CHEMBL267,Tyrosine-protein kinase SRC,44.2
212193,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(C)cccc5C)cc2,CHEMBL3651194,7.59,CHEMBL267,Tyrosine-protein kinase SRC,25.5
212194,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5c(Cl)ccc(O)c5Cl,CHEMBL400303,8.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
212197,Cc1cc(cc2nnc(Nc3cc(OCCN4CCCC4)nc(C)n3)nc12)c5cc(O)ccc5Cl,CHEMBL3651275,7.11,CHEMBL267,Tyrosine-protein kinase SRC,77.7
212198,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5ccc(O)c(F)c5,CHEMBL3651281,6.81,CHEMBL267,Tyrosine-protein kinase SRC,156.0
212199,CN(CCN1CCOCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL250423,8.18,CHEMBL267,Tyrosine-protein kinase SRC,6.6
212200,Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)c(c3)C#N)nc12)c5c(Cl)cccc5Cl,CHEMBL3648063,7.6,CHEMBL267,Tyrosine-protein kinase SRC,25.2
212201,CC(=O)Nc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)N(CCN4CCCC4)C(=O)C)nc12)c5c(C)cccc5C,CHEMBL3651221,7.47,CHEMBL267,Tyrosine-protein kinase SRC,34.2
212202,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CCc4n3)c5cc(NC(=O)c6cc(ccn6)C(F)(F)F)ccc5C)cc2,CHEMBL3658118,7.57,CHEMBL267,Tyrosine-protein kinase SRC,27.0
212203,COc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)N(C)c45)c(Cl)c3Cl)C(C)(C)C,CHEMBL3695586,8.3,CHEMBL267,Tyrosine-protein kinase SRC,5.0
212204,N[C@H]1CCCC[C@H]1Nc2ncc(C(=O)N)c(Nc3cccc(c3)n4nccn4)n2,CHEMBL2177736,6.61,CHEMBL267,Tyrosine-protein kinase SRC,244.0
212205,COc1ccc(Nc2nnc3cc(cc(C)c3n2)c4c(C)onc4C)cc1,CHEMBL3648038,4.93,CHEMBL267,Tyrosine-protein kinase SRC,11700.0
212206,CCN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL250021,8.49,CHEMBL267,Tyrosine-protein kinase SRC,3.2
212207,COc1ccccc1c2cc3nnc(Nc4ccc(cc4)S(=O)(=O)NCCN5CCCC5)nc3cc2C,CHEMBL3651211,6.57,CHEMBL267,Tyrosine-protein kinase SRC,272.0
212208,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1N3CCc4nc(Nc5ccc(cc5)C(=O)NCCO)ncc4C3,CHEMBL3658098,9.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
212209,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CCc4n3)c5cc(NC(=O)c6cccc(c6)C(F)(F)F)ccc5Cl)cc2,CHEMBL3658115,7.57,CHEMBL267,Tyrosine-protein kinase SRC,27.0
212210,Cc1cccc(C)c1c2cc(C)c3nc(Nc4ccc(cc4)S(=O)(=O)NCCCN5CCCC5)nnc3c2,CHEMBL3648067,7.54,CHEMBL267,Tyrosine-protein kinase SRC,29.2
212211,CN1CCN(CC1)C(=O)c2ccc(Nc3nnc4cc(c(C)cc4n3)c5cc(O)ccc5Cl)cc2,CHEMBL3651210,8.47,CHEMBL267,Tyrosine-protein kinase SRC,3.4
212212,Cc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1c5cccc(CO)c5,CHEMBL3651218,6.36,CHEMBL267,Tyrosine-protein kinase SRC,439.0
212213,CN(C)CCCNC(=O)c1cccc(Nc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)c1,CHEMBL3648066,7.88,CHEMBL267,Tyrosine-protein kinase SRC,13.1
212214,Cc1cc(cc2nnc(Nc3ccc(cc3)C(=O)N4CCNCC4)nc12)c5c(Cl)cccc5Cl,CHEMBL3651266,7.99,CHEMBL267,Tyrosine-protein kinase SRC,10.2
212215,CC(=O)Nc1ccccc1c2cc3nnc(Nc4ccc(cc4)S(=O)(=O)NCCN5CCCC5)nc3cc2C,CHEMBL3651201,5.0,CHEMBL267,Tyrosine-protein kinase SRC,10000.0
212216,CN(C)CCNC(=O)c1ccc(Nc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)cc1,CHEMBL3648050,8.34,CHEMBL267,Tyrosine-protein kinase SRC,4.6
212217,Cc1cccc(C)c1c2cc(C)c3nc(Nc4ccc(cc4)C(=O)NCCN5CCCC5)nnc3c2,CHEMBL3648048,7.79,CHEMBL267,Tyrosine-protein kinase SRC,16.1
212218,Cc1cc(cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12)c5c(F)cccc5F,CHEMBL394518,6.68,CHEMBL267,Tyrosine-protein kinase SRC,208.0
212219,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4NC(=O)C=Nc34)c5ccccc25)n(n1)c6ccc(CO)cc6,CHEMBL3695589,7.96,CHEMBL267,Tyrosine-protein kinase SRC,11.0
212220,Cc1cccc(C)c1c2cc(c3nc(Nc4ccc(OCCN5CCCC5)cc4)n[n+]([O-])c3c2)[N+](=O)[O-],CHEMBL3651200,7.5,CHEMBL267,Tyrosine-protein kinase SRC,32.0
212222,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5c(O)cccc5F,CHEMBL3651282,6.91,CHEMBL267,Tyrosine-protein kinase SRC,123.0
212223,CNC(=O)c1ccc(Nc2ncc3CN(CCc3n2)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4Cl)cc1,CHEMBL3639569,7.89,CHEMBL267,Tyrosine-protein kinase SRC,13.0
212225,Cc1ccc(NC(=O)c2ccc(s2)C(F)(F)F)cc1N3CCc4nc(Nc5ccc(OCCN6CCCC6)cc5)ncc4C3,CHEMBL3658100,8.7,CHEMBL267,Tyrosine-protein kinase SRC,2.0
212227,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)ccc(O)c5F)cc2,CHEMBL3651292,8.92,CHEMBL267,Tyrosine-protein kinase SRC,1.2
212229,CC(=O)Oc1ccc(Cl)c(c1)c2cc(C)c3nc(Nc4ccc(OCCN5CCCC5)cc4)nnc3c2,CHEMBL271990,7.27,CHEMBL267,Tyrosine-protein kinase SRC,53.2
212230,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL250019,8.52,CHEMBL267,Tyrosine-protein kinase SRC,3.0
212231,CN1CCN(CC1)C(=O)c2ccc(Nc3nnc4cc(c(C)cc4n3)c5cnccc5C)cc2,CHEMBL3651204,7.33,CHEMBL267,Tyrosine-protein kinase SRC,47.2
212233,Cc1cc(cc2nnc(Nc3ccc(nc3)N4CCNCC4)nc12)c5cc(O)ccc5Cl,CHEMBL3651255,8.48,CHEMBL267,Tyrosine-protein kinase SRC,3.3
212234,Cc1ccc(s1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)C=Nc45)c6ccccc36)C(C)(C)C,CHEMBL3695593,7.77,CHEMBL267,Tyrosine-protein kinase SRC,17.0
212235,Cc1cccc(C)c1c2cc(C)c3nc(Nc4ccc(cc4)C5(CC5)C#N)nnc3c2,CHEMBL3648009,7.14,CHEMBL267,Tyrosine-protein kinase SRC,72.0
212238,CC(=O)Nc1cccc(c1)c2cc(C)c3nc(Nc4ccc(OCCN5CCCC5)cc4)nnc3c2,CHEMBL3651263,5.4,CHEMBL267,Tyrosine-protein kinase SRC,3977.0
212240,CN1CCN(CC1)C(=O)c2ccc(Nc3ncc4C(=O)N(CCc4n3)c5cc(NC(=O)c6cccc(c6)C(F)(F)F)ccc5C)cc2,CHEMBL3658092,7.72,CHEMBL267,Tyrosine-protein kinase SRC,19.0
212241,Cc1cccc(C)c1c2cc(C)c3nc(Nc4nc(cs4)C(=O)NCCN5CCCC5)nnc3c2,CHEMBL3648061,7.84,CHEMBL267,Tyrosine-protein kinase SRC,14.6
212242,CN1CCN(CCCNc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)CC1,CHEMBL3648008,5.05,CHEMBL267,Tyrosine-protein kinase SRC,9000.0
212243,CN(CCN1CCCC1)C(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL3651284,8.8,CHEMBL267,Tyrosine-protein kinase SRC,1.6
212244,Cc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1c5ccccc5N,CHEMBL3651208,7.04,CHEMBL267,Tyrosine-protein kinase SRC,91.8
212245,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1N3CCc4nc(Nc5ccc(cc5)N6CCNCC6)ncc4C3=O,CHEMBL3658125,7.77,CHEMBL267,Tyrosine-protein kinase SRC,17.0
212246,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)ccc(O)c5Cl)cc2,CHEMBL3651295,8.44,CHEMBL267,Tyrosine-protein kinase SRC,3.6
212247,Cc1cc(cc2nnc(Nc3oc(cc3)C(=O)NCCN4CCCC4)nc12)c5cc(O)ccc5Cl,CHEMBL3651225,7.91,CHEMBL267,Tyrosine-protein kinase SRC,12.2
212248,Cc1ccc(cc1)C(=O)Oc2ccc(Cl)c(c2)c3cc(C)c4nc(Nc5ccc(OCCN6CCCC6)cc5)nnc4c3,CHEMBL403990,6.57,CHEMBL267,Tyrosine-protein kinase SRC,267.0
212249,Cc1cc(cc2nnc(Nc3cc(OCCN4CCCC4)nc(C)n3)nc12)c5c(Cl)cccc5Cl,CHEMBL3651272,6.44,CHEMBL267,Tyrosine-protein kinase SRC,365.0
212250,Cc1nc(Nc2nnc3cc(cc(C)c3n2)c4c(Cl)cccc4Cl)cc(n1)N5CCN(CCO)CC5,CHEMBL3651270,6.42,CHEMBL267,Tyrosine-protein kinase SRC,383.0
212251,CN1CCN(CC1)C(=O)c2ccc(Nc3ncc4CN(CCc4n3)c5cc(NC(=O)c6cccc(c6)C(F)(F)F)ccc5C)cc2,CHEMBL3658087,8.7,CHEMBL267,Tyrosine-protein kinase SRC,2.0
212252,COc1cccc(Nc2nnc3cc(cc(C)c3n2)c4c(Cl)cccc4Cl)c1,CHEMBL3648028,6.72,CHEMBL267,Tyrosine-protein kinase SRC,189.0
212253,CN1CCN(CC1)C(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(C)cccc5C)cc2,CHEMBL3648039,8.05,CHEMBL267,Tyrosine-protein kinase SRC,8.9
212254,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)C=Nc45)c6ccccc36)C(C)(C)C,CHEMBL1214134,8.05,CHEMBL267,Tyrosine-protein kinase SRC,9.0
212255,CC(C)N(CCO)Cc1ccc(Nc2nnc3cc(cc(C)c3n2)c4cc(O)ccc4Cl)cc1,CHEMBL3651279,8.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
212256,CCOc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1c5ccccc5C,CHEMBL3651242,7.57,CHEMBL267,Tyrosine-protein kinase SRC,27.2
212257,CN(C)CCNS(=O)(=O)c1ccc(Nc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)cc1,CHEMBL3648060,7.84,CHEMBL267,Tyrosine-protein kinase SRC,14.6
212258,CC(CC(=O)Nc1ccc(C)c(c1)N2CCc3nc(Nc4ccc(cc4)N5CCN(C)CC5)ncc3C2)C(F)(F)F,CHEMBL3658106,8.52,CHEMBL267,Tyrosine-protein kinase SRC,3.0
212259,CNC(=O)c1ccc(Nc2ncc3CN(CCc3n2)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C)cn1,CHEMBL3658094,8.4,CHEMBL267,Tyrosine-protein kinase SRC,4.0
212260,Cc1cc(cc2nnc(Nc3cccc(SCCN4CCCC4)c3)nc12)c5cc(O)ccc5Cl,CHEMBL3651276,8.47,CHEMBL267,Tyrosine-protein kinase SRC,3.4
212261,Cc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1c5cccc(Cl)c5Cl,CHEMBL3651216,6.85,CHEMBL267,Tyrosine-protein kinase SRC,142.0
212263,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(Oc4ccnc5NC(=O)C=Nc45)c6ccccc36)C7(C)CC7,CHEMBL3695577,8.0,CHEMBL267,Tyrosine-protein kinase SRC,10.0
212264,CN(CCN1CCCC1)S(=O)(=O)c2ccc(Nc3nnc4cc(c(C)cc4n3)c5cc(O)ccc5Cl)cc2,CHEMBL3651283,8.43,CHEMBL267,Tyrosine-protein kinase SRC,3.7
212266,CC(C)N(CCOCCO)c1cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc2cc1C,CHEMBL3651251,5.0,CHEMBL267,Tyrosine-protein kinase SRC,10000.0
212269,CN(C)CCNS(=O)(=O)c1cccc(Nc2nnc3cc(cc(C)c3n2)c4cc(O)ccc4Cl)c1,CHEMBL3651253,8.38,CHEMBL267,Tyrosine-protein kinase SRC,4.2
212270,CN1CCN(CCOc2ccc(Nc3nnc4cc(cc(C)c4n3)c5c(C)onc5C)cc2)CC1,CHEMBL3648041,6.21,CHEMBL267,Tyrosine-protein kinase SRC,610.0
212271,CN1CCN(CC1)S(=O)(=O)c2ccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)cc2,CHEMBL3651273,7.2,CHEMBL267,Tyrosine-protein kinase SRC,63.4
212272,CN1CCN(CC1)S(=O)(=O)c2cccc(Nc3nnc4cc(cc(C)c4n3)c5cc(O)ccc5Cl)c2,CHEMBL3651261,6.36,CHEMBL267,Tyrosine-protein kinase SRC,433.0
212273,CN1CCN(CCNc2nnc3cc(ccc3n2)c4c(C)cccc4C)CC1,CHEMBL3648005,5.24,CHEMBL267,Tyrosine-protein kinase SRC,5800.0
212274,CN1CCN(CC1)C(=O)c2ccc(Nc3nnc4cc(c(C)cc4n3)c5cc(Cl)ccc5C)cc2,CHEMBL3651206,8.1,CHEMBL267,Tyrosine-protein kinase SRC,7.9
212276,Cc1cc(cc2nnc(Nc3ccc(C#N)c(OCCN4CCCC4)c3)nc12)c5c(Cl)cccc5Cl,CHEMBL3648053,7.68,CHEMBL267,Tyrosine-protein kinase SRC,21.0
212277,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CCc4n3)c5cc(NC(=O)c6cccc(c6)C(C)(C)C)ccc5C)cc2,CHEMBL3658095,7.55,CHEMBL267,Tyrosine-protein kinase SRC,28.0
212280,Cc1cc(cc2nnc(Nc3ccc(nc3)N4CCOCC4)nc12)c5cc(O)ccc5Cl,CHEMBL3651249,8.17,CHEMBL267,Tyrosine-protein kinase SRC,6.8
212281,CN1CCN(CCCOc2cccc(Nc3nnc4cc(cc(C)c4n3)c5c(Cl)cccc5Cl)c2)CC1,CHEMBL3648046,7.54,CHEMBL267,Tyrosine-protein kinase SRC,28.8
212282,Cc1ccsc1c2cc3nnc(Nc4ccc(OCCN5CCCC5)cc4)nc3cc2C,CHEMBL3651209,7.22,CHEMBL267,Tyrosine-protein kinase SRC,60.7
212284,Cc1cc(cc2nnc(Nc3cccnc3)nc12)c4cc(O)ccc4Cl,CHEMBL3651219,8.19,CHEMBL267,Tyrosine-protein kinase SRC,6.5
212285,Cc1cccc(C)c1c2cc(C)c3nc(Nc4oc(cc4)C(=O)NCCN5CCCC5)nnc3c2,CHEMBL3648058,7.76,CHEMBL267,Tyrosine-protein kinase SRC,17.5
212287,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1N3CCc4nc(Nc5ccc(OCCN6CCCC6)cc5)ncc4C3=O,CHEMBL3658086,7.8,CHEMBL267,Tyrosine-protein kinase SRC,16.0
212288,CC(C)C(=O)Oc1ccc(Cl)c(c1)c2cc(C)c3nc(Nc4ccc(OCCN5CCCC5)cc4)nnc3c2,CHEMBL272233,5.0,CHEMBL267,Tyrosine-protein kinase SRC,10000.0
212289,COC(=O)c1oc(Nc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)cc1,CHEMBL3648049,6.0,CHEMBL267,Tyrosine-protein kinase SRC,1000.0
212290,CN1CCN(CC1)C(=O)c2ccc(Nc3nc4c(C)cc(cc4[n+]([O-])n3)c5c(C)cccc5C)cc2,CHEMBL3648047,7.02,CHEMBL267,Tyrosine-protein kinase SRC,96.1
212291,Cc1cc(cc2nnc(Nc3cccc(OCCN4CCCC4)c3)nc12)c5cc(O)ccc5Cl,CHEMBL3651250,8.74,CHEMBL267,Tyrosine-protein kinase SRC,1.8
212293,Cc1cc2nc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nnc2cc1c5cccc(c5)C(=O)N,CHEMBL3651267,5.65,CHEMBL267,Tyrosine-protein kinase SRC,2216.0
212294,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4NC(=O)Nc34)c5ncccc25)n(n1)c6ccccc6,CHEMBL3695570,9.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
212295,CC(=O)Nc1cc(cc2nnc(Nc3oc(cc3)C(=O)NCCN4CCCC4)nc12)c5c(C)cccc5C,CHEMBL3651232,6.86,CHEMBL267,Tyrosine-protein kinase SRC,137.0
212297,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)CCCN4CCCC4)nc12)c5c(F)ccc(O)c5F,CHEMBL3651291,8.42,CHEMBL267,Tyrosine-protein kinase SRC,3.8
212298,COc1ccc(Nc2nnc3cc(cc(C)c3n2)c4c(C)cccc4C)cn1,CHEMBL3648034,6.47,CHEMBL267,Tyrosine-protein kinase SRC,341.0
