Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
96446,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc(OCCN4CCCC4)c5[nH]nc(N)c35)c1,CHEMBL223790,6.92,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,120.0
96447,CCN(CC)CCOc1ccc(c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c4c(N)n[nH]c14,CHEMBL219774,7.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,60.0
96448,CN(C)CCOc1ccc(c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c4c(N)n[nH]c14,CHEMBL438653,7.14,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,73.0
96449,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc(Br)c4[nH]nc(N)c34)c1,CHEMBL219727,7.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,13.0
96450,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc(F)c4[nH]nc(N)c34)c1,CHEMBL374752,7.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,14.0
96451,COc1ccc(c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c4c(N)n[nH]c14,CHEMBL219998,7.54,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,29.0
96452,CN1CCN(Cc2ccc3c(Cc4c(n[nH]c34)c5csc(c5)C#CCOc6ccccc6)c2)CC1,CHEMBL390156,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.0
96453,O=C(c1oc2ccccc2c1)c3oc4ccccc4c3,CHEMBL226417,5.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.5
96455,Oc1ccc2oc(cc2c1)C(=O)c3cc4cc(O)ccc4[nH]3,CHEMBL226184,6.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.27
96456,O=C(c1oc2ccccc2c1)c3cc4ccccc4[nH]3,CHEMBL226183,6.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.4
96457,Nc1ccc2oc(cc2c1)C(=O)c3oc4ccc(N)cc4c3,CHEMBL376787,6.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.6
96458,CC(=O)Oc1ccc2oc(cc2c1)C(=O)c3oc4ccc(OC(=O)C)cc4c3,CHEMBL226182,5.77,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.7
96459,Oc1ccc2cc(oc2c1)C(=O)c3oc4cc(O)ccc4c3,CHEMBL225827,5.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.8
96460,Oc1ccc2oc(cc2c1)C(=O)c3oc4ccc(O)cc4c3,CHEMBL225826,5.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.6
96461,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(OC(C)C)cc3,CHEMBL269594,7.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.05
96462,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N(C)C,CHEMBL393822,7.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.014
96463,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(Oc4ccccc4)cc3,CHEMBL235008,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.001
96464,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(Cl)cc3,CHEMBL235007,5.86,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.37
96465,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)C4CCCCC4,CHEMBL238224,7.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.099
96466,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCC4,CHEMBL401046,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
96467,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(OC4CCCC4)nc3,CHEMBL238223,7.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.018000000000000002
96468,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)C(C)C,CHEMBL391368,7.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.015
96469,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(OC4CCC4)nc3,CHEMBL238222,7.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.075
96470,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCOCC4,CHEMBL238010,6.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.34
96471,CO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCCC4,CHEMBL234985,7.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.05
96472,CCO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(OC4CCC4)nc3,CHEMBL237767,7.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.058
96473,CCO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCCC4,CHEMBL428380,7.31,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.049
96474,CCO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(OC(C)C)cc3,CHEMBL392111,7.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.018000000000000002
96475,CC(C)Oc1ccc(NC(=O)N2CCN(CC2)c3ncnc(N)c3\C=N\OCCCO)cc1,CHEMBL237553,6.58,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.26
96476,CC(C)Oc1ccc(NC(=O)N2CCN(CC2)c3ncnc(N)c3\C=N\OCCN4CCOCC4)cc1,CHEMBL237552,7.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.036000000000000004
96477,CC(C)Oc1ccc(NC(=O)N2CCN(CC2)c3ncnc(N)c3\C=N\OCCNS(=O)(=O)C)cc1,CHEMBL237551,6.84,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.146
96478,Nc1ncnc(N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCC4)c1\C=N\OCC(=O)N5CCOCC5,CHEMBL391684,7.39,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.041
96479,CC(C)Oc1ccc(NC(=O)N2CCN(CC2)c3ncnc(N)c3\C=N\OCC(=O)N4CCOCC4)cc1,CHEMBL237340,7.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.062
96480,Nc1ncnc(N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCC4)c1\C=N\OCCN5CCOCC5,CHEMBL237339,6.78,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.165
96481,CS(=O)(=O)NCCO\N=C\c1c(N)ncnc1N2CCN(CC2)C(=O)Nc3ccc(cc3)N4CCCC4,CHEMBL237338,6.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.15
96482,CCOc1cccc2c1c(\C=C\3/C(=O)NN=C3c4snnc4C)cn2C,CHEMBL398610,7.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,19.0
96483,COCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL245769,6.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.153
96484,CN1CCN(CC(=O)Nc2cccc3c2Cc4c3n[nH]c4c5csc(c5)C#CCOc6ccccc6)CC1,CHEMBL245377,7.66,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.022
96485,CCOC(=O)CC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL395427,5.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.108
96486,COC(=O)C(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL246166,7.19,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.065
96487,COCCOCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL245968,6.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.624
96488,CC1CCN(CC1)c2cc(ccc2NC(=O)c3cc(c[nH]3)C#N)N4CCN(C)CC4,CHEMBL254702,7.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.018000000000000002
96489,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
96490,Nc1n[nH]c2nccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL255955,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.0
96491,Nc1ccc(cc1)c2cccc3onc(N)c23,CHEMBL407485,7.17,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,68.0
96492,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OCCN4CCOCC4)c5onc(N)c35)c1,CHEMBL406404,7.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,34.0
96493,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(CN4CCOCC4)c5onc(N)c35)c1,CHEMBL270489,7.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,82.0
96494,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OC(F)(F)F)c4onc(N)c34)c1,CHEMBL273048,7.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,58.0
96495,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(F)c4onc(N)c34)c1,CHEMBL260305,6.76,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,173.0
96496,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(C)c4onc(N)c34)c1,CHEMBL260307,7.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,61.0
96497,COc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)noc14,CHEMBL271381,7.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.0
96498,COc1ccc(c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)c4c(N)noc14,CHEMBL269884,7.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,30.0
96499,COc1ccc(c2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)c4c(N)noc14,CHEMBL430090,7.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,19.0
96500,COc1ccc(c2ccc(NC(=O)Nc3cc(C)ccc3F)cc2)c4c(N)noc14,CHEMBL270084,7.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,36.0
96501,Cc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl,CHEMBL270506,7.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,37.0
96502,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl,CHEMBL272453,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
96503,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c12,CHEMBL273077,7.66,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,22.0
96504,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccc(F)c(c4)C(F)(F)F)cc3)c12,CHEMBL410663,7.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,28.0
96505,Nc1noc2cccc(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL271386,6.67,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,213.0
96506,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)c1,CHEMBL409349,7.77,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,17.0
96507,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccc(OC(F)(F)F)cc4)cc3)c12,CHEMBL271955,7.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,27.0
96508,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,CHEMBL406660,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
96509,Cc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1,CHEMBL272645,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
96510,Nc1noc2cccc(c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,CHEMBL271600,8.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.0
96511,Nc1noc2cccc(c3ccc(NC(=O)Nc4cccc(c4)[N+](=O)[O-])cc3)c12,CHEMBL272183,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.0
96512,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)c1,CHEMBL410130,7.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,14.0
96513,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,CHEMBL270302,5.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1570.0
96514,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccccc4OC(F)(F)F)cc3)c12,CHEMBL409912,7.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,60.0
96515,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,CHEMBL410504,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
96516,Nc1noc2cccc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL411725,8.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.0
96517,Nc1nsc2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL272425,5.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1260.0
96518,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4snc(N)c34)c1,CHEMBL271795,5.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1500.0
96519,Nc1noc2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL271796,7.19,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,64.0
96520,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)c1,CHEMBL271170,7.66,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,22.0
96521,Nc1noc2cccc(c3ccc(NC(=O)\C=C\c4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL270069,5.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1400.0
96522,NC(=O)Nc1ccc(cc1)c2cccc3onc(N)c23,CHEMBL270070,6.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,619.0
96523,CCc1ccc(cc1)C2=C(C(=O)Nc3ccc(Cl)cc23)c4cnc(C)[nH]4,CHEMBL403661,7.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.034
96524,CCc1ccc(cc1)C2=C(C(=O)Nc3ccc(cc23)C#N)c4cnc(C)[nH]4,CHEMBL273198,7.33,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.047
96525,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2,CHEMBL414001,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
96526,CN1CCN(Cc2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2)CC1,CHEMBL256893,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.001
96527,o1c2ccccc2c3[nH]nc(c4ccccc4)c13,CHEMBL406375,6.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,300.0
96528,Nc1nc(N)c2N=C(CCNc2n1)c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL409839,5.54,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.858
96529,Cc1ccc(cc1NC(=O)Nc2cccc(c2)C(F)(F)F)C3=Nc4c(N)ncnc4NCC3,CHEMBL403706,6.87,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.135
96530,Nc1ncnc2NCCC(=Nc12)c3cccc(NC(=O)Nc4cccc(c4)C(F)(F)F)c3,CHEMBL260848,6.84,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.145
96531,Nc1ncnc2NCCC(=Nc12)c3cccc(NC(=O)Nc4ccccc4)c3,CHEMBL263374,5.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.696
96532,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3,CHEMBL411903,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
96533,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)C3=Nc4c(N)ncnc4NCC3)c1,CHEMBL262607,7.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.013
96534,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)cc3,CHEMBL412102,7.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.016
96535,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4ccc(F)c(c4)C(F)(F)F)cc3,CHEMBL429516,8.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006999999999999999
96536,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4F)C(F)(F)F)cc3,CHEMBL410731,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
96537,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3,CHEMBL409872,8.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006
96538,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4ccc(cc4)C(F)(F)F)cc3,CHEMBL259013,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.009000000000000001
96539,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL260092,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
96540,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5,CHEMBL509032,6.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.5539999999999999
96547,Fc1ccc(cc1)N2C=CC=C(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)C2=O,CHEMBL509101,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
96548,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O,CHEMBL522892,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.0
96549,O=C(NC1CC1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL495727,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,10.0
96550,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)CN4CCN(C)CC4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL502835,7.58,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,26.0
96551,CCOC1=C(C(=O)Nc2ccc(Oc3ccnc(N)c3Cl)c(F)c2)C(=O)N(C=C1)c4ccc(F)cc4,CHEMBL460702,7.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.0
96552,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(cc5)C6CCN(C)CC6)ncc4C1=O,CHEMBL492809,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,80.0
96553,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(cc5)C6CCN(CC(=O)O)CC6)ncc4C1=O,CHEMBL452965,7.39,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.041
96554,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(CCN6CCN(C)CC6)cc5)ncc4C1=O,CHEMBL505830,7.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.036000000000000004
96556,CN1CCN(CCc2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2)CC1,CHEMBL403776,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.001
96557,CCCNc1nc(NCCc2ccncc2)ncc1c3oc(nn3)C4CC4,CHEMBL470163,8.31,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.9
96558,CNc1nc(NCCc2ccncc2)ncc1c3oc(nn3)C4CC4,CHEMBL471020,7.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,35.0
96559,OCCNc1nc(NCCc2ccncc2)ncc1c3oc(nn3)C4CC4,CHEMBL511131,7.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,63.0
96560,CS(=O)(=O)CCNc1nc(NCCc2ccncc2)ncc1c3oc(nn3)C4CC4,CHEMBL471021,6.29,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,515.0
96561,C(Cc1ccncc1)Nc2ncc(c(Nc3ccccc3)n2)c4oc(nn4)C5CC5,CHEMBL471222,7.33,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,47.0
96562,Cc1ccccc1Nc2nc(NCCc3ccncc3)ncc2c4oc(nn4)C5CC5,CHEMBL470387,6.87,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,134.0
96563,Cc1ccc(Nc2nc(NCCc3ccncc3)ncc2c4oc(nn4)C5CC5)cc1,CHEMBL486948,6.97,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,106.0
96564,Oc1ccc(Nc2nc(NCCc3ccncc3)ncc2c4oc(nn4)C5CC5)cc1,CHEMBL486949,8.32,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.8
96565,Oc1cccc(Nc2nc(NCCc3ccncc3)ncc2c4oc(nn4)C5CC5)c1,CHEMBL487148,7.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,34.0
96566,CCOc1nc(NCCc2ccncc2)ncc1c3oc(nn3)C4CC4,CHEMBL520717,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,80.0
96567,CCCNc1nc(NCCc2cccs2)ncc1c3oc(C)nn3,CHEMBL486968,6.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,373.0
96568,COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(C)(C)O)N(C4=O)c5ccccc5)nc3)ccnc2c1,CHEMBL460472,6.41,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,391.0
96569,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(ccn4c3N)c5cnn(C)c5)c1,CHEMBL453057,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.0
96570,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccccc34,CHEMBL201511,6.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.27
96571,COc1ccc(cc1)C2=C(C(=O)NC2)c3cn(C)c4ccccc34,CHEMBL507056,4.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,14.0
96572,COc1ccc(cc1)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,CHEMBL452812,5.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.9
96573,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3cn(C)c4ccccc34,CHEMBL509435,5.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.0
96574,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(CC(O)CO)c4ccccc34,CHEMBL453593,5.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.0
96575,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COCc4ccccc4)c5ccccc35,CHEMBL453336,4.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,36.0
96576,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COC(C)(C)C)c4ccccc34,CHEMBL488646,4.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,20.0
96577,COCn1cc(C2=C(C(=O)NC2)c3cc(OC)c(OC)c(OC)c3)c4ccccc14,CHEMBL519590,4.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,25.0
96578,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COCC[Si](C)(C)C)c4ccccc34,CHEMBL486437,4.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,34.0
96579,COc1cc(cc(OC)c1OC)C2=C(C(O)NC2=O)c3c[nH]c4ccccc34,CHEMBL505253,4.36,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,44.0
96580,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,CHEMBL521201,5.66,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.2
96581,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3c[nH]c4ccccc34,CHEMBL529663,5.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.1
96582,NC(=O)c1ccc(Nc2cc([nH]n2)c3ccc(F)cc3)cc1,CHEMBL511337,7.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,30.0
96586,CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O,CHEMBL415049,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
96588,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,CHEMBL482967,7.06,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,88.0
96589,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(\C=C\c4ccccc4)n2,CHEMBL482968,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.0
96590,CCN1C(=O)C(C)(C)c2cc3[nH]c4c(CCCc5c(C)n[nH]c45)c3cc12,CHEMBL223147,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
96591,O[C@@H]1CC[C@H](CC1)Nc2ccc3nnc(c4cccc(c4)C(F)(F)F)n3n2,CHEMBL494221,5.64,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2300.0
96592,FC(F)(F)c1cccc(c1)c2nnc3ccc(NC4CCNCC4)nn23,CHEMBL493169,5.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1400.0
96593,Cc1ccc2\C(=N\O)\C(=O)N(Cc3cc(F)cc4COCOc34)c2c1,CHEMBL551140,5.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
96595,Fc1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)c(NC(=O)C=C)cc23)cc1Cl,CHEMBL31965,5.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3000.0
96596,COCCOc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCOC,CHEMBL553,6.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,820.0
