Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
50945,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(C)c4F,CHEMBL3651940,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
50946,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccncc4,CHEMBL3652014,7.75,CHEMBL4523,Serine/threonine-protein kinase PIM2,18.0
50947,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)C4CCCCC4,CHEMBL3651912,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
50948,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687479,8.93,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.17
50949,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OCCS(=O)(=O)C)[C@H](N)C4,CHEMBL3691914,8.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.54
50950,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)S(=O)(=O)C,CHEMBL3687528,8.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.07
50951,C[C@H]1C[C@H](C[C@@H](N)[C@H]1Oc2ccccn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687532,8.81,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.53
50952,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC)cc4F,CHEMBL3691927,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.02
50953,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(F)c4F,CHEMBL3652023,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
50954,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4ccncc4F,CHEMBL3652028,7.62,CHEMBL4523,Serine/threonine-protein kinase PIM2,24.0
50955,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651959,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
50956,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(O)cc4F,CHEMBL3651934,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
50957,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC(C)C)cc4F,CHEMBL3687511,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.01
50958,COC(=O)N(C)[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687468,8.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.51
50959,CCCOc1ccc(F)c(c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4CC[C@H](O)[C@H](N)C4,CHEMBL3651960,7.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,76.0
50960,C[C@H]1C[C@H](C[C@@H](N)C1=O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687424,7.48,CHEMBL4523,Serine/threonine-protein kinase PIM2,33.31
50961,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCOCC5,CHEMBL3687530,8.23,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.93
50962,Cn1cc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)cn1,CHEMBL3652620,6.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,110.0
50963,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4c(F)cccc4F,CHEMBL3652025,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
50964,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2cc(nn2)C(C)(C)O)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3691972,8.28,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.27
50965,CCO[C@@H]1[C@H](C)C[C@@H](C[C@@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687499,5.83,CHEMBL4523,Serine/threonine-protein kinase PIM2,1471.24
50966,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(O)ccc4F,CHEMBL3651942,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
50967,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H](OC)[C@H](N)C4,CHEMBL3687533,8.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.03
50968,N[C@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651998,7.89,CHEMBL4523,Serine/threonine-protein kinase PIM2,13.0
50969,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1NC(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687435,5.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,2700.0
50970,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(ccc4F)C(F)(F)F,CHEMBL3652020,7.17,CHEMBL4523,Serine/threonine-protein kinase PIM2,68.0
50971,C[C@H]1CN(C[C@@H](N)[C@H]1N(C)C(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687475,5.55,CHEMBL4523,Serine/threonine-protein kinase PIM2,2800.0
50972,COCc1cn(nn1)[C@H]2[C@@H](C)CN(C[C@H]2N)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687427,8.76,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.72
50973,Cc1ccc(F)c(c1F)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4CCC[C@H](N)C4,CHEMBL3651916,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.0
50974,Cc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](N)C[C@H](N)C4,CHEMBL3651925,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
50975,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4ccc(O)cc4F,CHEMBL3651933,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.0
50976,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651922,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
50977,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(F)cc(F)c4F,CHEMBL3651910,7.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,40.0
50978,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(F)CCOCC5,CHEMBL3691984,7.63,CHEMBL4523,Serine/threonine-protein kinase PIM2,23.47
50979,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687485,8.47,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.37
50980,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687490,9.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.82
50981,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)ccc(C)c4F,CHEMBL3651927,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.0
50982,C[C@H]1C[C@H](C[C@@H](O)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3652011,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50983,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4nc(sc4N)c5c(F)cccc5F,CHEMBL3691940,9.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.77
50984,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687525,8.61,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.48
50985,COc1cc(ccc1Nc2ncc3CCCc4c(nn(C)c4c3n2)C(=O)N[C@H](CN)c5ccccc5)C(=O)NC6CCN(C)CC6,CHEMBL3666778,5.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,3761.0
50986,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3651983,7.46,CHEMBL4523,Serine/threonine-protein kinase PIM2,35.0
50987,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2cc(nn2)C(=C)C)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3691971,8.55,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.79
50988,CSc1ncc2ccc3c(C(=O)N)c(C)n(C(C)C)c3c2n1,CHEMBL3703181,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
50989,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccncc4F,CHEMBL3652013,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
50990,C[C@H]1C[C@H](C[C@@H](N)[C@H]1N=[N+]=[N-])c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687440,8.03,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.44
50991,N[C@H]1CCCN(C1)c2[nH]ncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3652621,7.26,CHEMBL4523,Serine/threonine-protein kinase PIM2,55.1
50992,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1NC(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687441,7.14,CHEMBL4523,Serine/threonine-protein kinase PIM2,72.8
50993,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(C)c4F,CHEMBL3651918,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
50995,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(ccc3N)C4CCCCC4,CHEMBL3652000,7.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,22.0
50996,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1C#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687477,7.13,CHEMBL4523,Serine/threonine-protein kinase PIM2,73.6
50997,C[C@H]1CN(C[C@@H](O)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3652008,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
50998,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(O)cc4F,CHEMBL3651905,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.0
50999,C[C@H]1C[C@H](C[C@@H](N)[C@H]1NS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687438,7.38,CHEMBL4523,Serine/threonine-protein kinase PIM2,41.98
51000,C[C@H]1C[C@H](C[C@@H](N)[C@H]1N2C=CC=CC2=O)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3691936,5.17,CHEMBL4523,Serine/threonine-protein kinase PIM2,6800.0
51001,C[C@H]1C[C@H](C[C@@H](N)[C@H]1NC(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687436,7.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,25.04
51002,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4ccc(O)cc4F,CHEMBL3651902,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
51003,C[C@H]1CN(C[C@@H](N)[C@H]1n2cc(C)nn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687420,8.86,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.39
51004,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(ncc3N)c4c(F)cccc4F,CHEMBL3687480,7.97,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.7
51005,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(O)ccc4F,CHEMBL3651901,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,20.0
51006,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](NC(=O)OC)[C@H](N)C4,CHEMBL3687516,7.61,CHEMBL4523,Serine/threonine-protein kinase PIM2,24.4
51007,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687474,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.0
51008,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(O)c4F,CHEMBL3652019,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.0
51009,CC1(C)C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(O)cc4F,CHEMBL3651906,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
51010,Cn1ncc(NC(=O)c2nc(ccc2N)c3ccccc3F)c1N4CC[C@@H](N)C4,CHEMBL3652635,7.54,CHEMBL4523,Serine/threonine-protein kinase PIM2,28.5
51011,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(OC6CCOCC6)cc5F,CHEMBL3691955,7.99,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.18
51012,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(F)ccc4F,CHEMBL3651957,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
51013,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5COC5,CHEMBL3691947,8.74,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.83
51014,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3691942,9.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.81
51015,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1n2cncn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687458,6.37,CHEMBL4523,Serine/threonine-protein kinase PIM2,426.76
51016,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691976,8.36,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.42
51017,CCO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687498,8.62,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.37
51018,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1N4CCCC(N)CC4,CHEMBL3652626,9.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.316
51019,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)S(=O)(=O)C,CHEMBL3687522,8.13,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.37
51020,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)[C@@H]4CC[C@H](O)CC4,CHEMBL3651949,6.83,CHEMBL4523,Serine/threonine-protein kinase PIM2,149.0
51021,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4nc(sc4N)c5c(F)cccc5F,CHEMBL3691938,8.98,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.04
51022,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3651971,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.0
51023,CN1CCC(CC1)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3652642,6.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,201.0
51024,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1OCCS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3691923,8.91,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.24
51025,Cn1ncc(NC(=O)c2nc(Cl)cnc2N)c1N3CCC[C@H](N)C3,CHEMBL3652634,6.23,CHEMBL4523,Serine/threonine-protein kinase PIM2,587.0
51026,C[C@@H]1C[C@@H](C[C@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651990,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
51027,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4cc(F)cc(F)c4F,CHEMBL3651944,7.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,76.0
51028,C[C@H]1C[C@H](C[C@@H](N)[C@H]1F)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3652031,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
51029,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCOCC5,CHEMBL3687527,8.91,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.24
51030,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3687518,8.63,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.34
51031,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(cc5F)C6COC6,CHEMBL3691948,6.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,270.24
51032,CCc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H](O)[C@H](N)C4,CHEMBL3651911,7.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.0
51033,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687492,9.21,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.62
51034,C[C@@H]1CN(C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651997,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.0
51035,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(cc5F)C6(F)CCOCC6,CHEMBL3691979,7.86,CHEMBL4523,Serine/threonine-protein kinase PIM2,13.74
51036,C[C@H]1C[C@@H](N)C[C@H](C1)c2ccncc2NC(=O)c3nc(ccc3F)c4c(F)cccc4F,CHEMBL3651967,5.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,1947.0
51037,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC5CCOCC5)cc4F,CHEMBL3691943,8.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.09
51038,CSc1ncc2ccc3c(cn(C4CCNCC4)c3c2n1)C(=O)N,CHEMBL3703185,7.64,CHEMBL4523,Serine/threonine-protein kinase PIM2,23.0
51039,CC(C)C(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687416,7.31,CHEMBL4523,Serine/threonine-protein kinase PIM2,49.42
51040,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCC(=O)O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3691974,7.33,CHEMBL4523,Serine/threonine-protein kinase PIM2,47.26
51041,CCO[C@@H]1[C@H](C)C[C@@H](C[C@@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687500,5.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,1900.0
51042,COCC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687415,7.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,30.07
51043,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1NCC4CCNCC4,CHEMBL3652622,6.83,CHEMBL4523,Serine/threonine-protein kinase PIM2,148.0
51044,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687512,8.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.18
51045,C[C@H]1CN(C[C@@H](N)[C@H]1C#N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687464,8.33,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.68
51046,Cn1ncc(NC(=O)c2nc(ccc2N)c3ccccc3F)c1N4CCCC(N)CC4,CHEMBL3652627,8.78,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.65
51047,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3105022,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.0
51048,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCOCC5,CHEMBL3691961,8.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.89
51049,N[C@@H]1C[C@@H](C[C@@H](C1)C(F)(F)F)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4c(F)cccc4F,CHEMBL3652004,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.0
51050,COc1ccc(F)c(c1F)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H](O)[C@H](N)C4,CHEMBL3651943,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51051,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3N4C[C@H](C)[C@H](NC(=O)OC)[C@H](N)C4,CHEMBL3687515,8.43,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.74
51052,Cn1ncc(NC(=O)c2cncc(n2)c3ccccc3F)c1N4CCC[C@H](N)CC4,CHEMBL3652641,6.24,CHEMBL4523,Serine/threonine-protein kinase PIM2,581.0
51053,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3691918,7.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,22.07
51054,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1OCC4CCNCC4,CHEMBL3652628,7.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,46.1
51055,Cc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4CC[C@H](O)[C@H](N)C4,CHEMBL3651937,7.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.0
51056,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(C)c4F,CHEMBL3651936,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51057,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3651953,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51058,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2cc(nn2)C3CC3)c4ccncc4NC(=O)c5ccc(F)c(n5)c6c(F)cccc6F,CHEMBL3691970,8.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.05
51059,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651948,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51060,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1C4CCNCC4,CHEMBL3652644,6.73,CHEMBL4523,Serine/threonine-protein kinase PIM2,185.0
51061,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC)cc4F,CHEMBL3691975,7.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.18
51062,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3651946,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51063,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(cc5F)C6(O)CCOCC6,CHEMBL3691944,8.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.9
