Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
114176,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(F)cc4F,CHEMBL3651973,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
114177,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687485,8.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.08
114178,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3691964,8.18,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.68
114179,C[C@@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651992,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
114180,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(O)cc4F,CHEMBL3651905,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114181,CN1C(=O)C(=Cc2cnc(Nc3ccc4[nH]ccc4c3)nc12)Sc5ccc(F)cc5,CHEMBL3702566,5.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,9900.0
114182,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3nc(ccc3F)c4c(F)cc(O)cc4F,CHEMBL3651938,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114183,CCOCc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3N4C[C@H](C)[C@H](NC(=O)OC)[C@H](N)C4,CHEMBL3691986,8.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.52
114184,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4cc(O)ccc4F,CHEMBL3651931,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
114186,Nc1sc(nc1C(=O)Nc2cnn(CCF)c2)c3c(F)cccc3F,CHEMBL3652646,7.72,CHEMBL5407,Serine/threonine-protein kinase PIM3,19.0
114187,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4cc(C)ccc4F,CHEMBL3651954,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
114188,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3691951,7.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,12.57
114189,C[C@H]1CN(C[C@@H](N)[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687430,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.99
114190,CC(C)NC(=O)c1ccc(F)c(c1)c2ccc(N)c(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)S(=O)(=O)C,CHEMBL3687519,7.95,CHEMBL5407,Serine/threonine-protein kinase PIM3,11.17
114191,CC(C)C(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687416,7.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,30.53
114192,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687482,9.37,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.43
114193,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cccnc4,CHEMBL3652012,8.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,9.0
114194,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4nc(sc4N)c5c(F)cccc5F,CHEMBL3691940,9.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.8
114195,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687531,8.42,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.84
114196,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C(C)C,CHEMBL3687505,8.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.43
114197,C[C@H]1C[C@H](C[C@@H](N)[C@H]1[S+](C)[O-])c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687446,7.54,CHEMBL5407,Serine/threonine-protein kinase PIM3,28.76
114198,C[C@@H]1CN(C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651997,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114199,CCOCc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691939,8.32,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.81
114200,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(O)ccc4F,CHEMBL3651901,8.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,9.0
114201,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1C#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687477,7.11,CHEMBL5407,Serine/threonine-protein kinase PIM3,77.71
114202,CCOCc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3N4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691941,8.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.5
114203,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1N=[N+]=[N-])c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687439,6.81,CHEMBL5407,Serine/threonine-protein kinase PIM3,154.37
114204,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3687460,8.27,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.35
114205,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687450,8.06,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.75
114206,C[C@@H]1C[C@@H](C[C@H](N)[C@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651990,8.22,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
114207,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687472,8.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.28
114208,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5CCOCC5,CHEMBL3687509,8.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.25
114209,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(O)cc4F,CHEMBL3652022,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
114210,C[C@H]1CN(C[C@@H](N)[C@H]1C#N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687464,8.76,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.74
114211,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651972,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114212,C[C@H]1C[C@H](C[C@@H](N)[C@H]1N2C=CC=CC2=O)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3691936,5.34,CHEMBL5407,Serine/threonine-protein kinase PIM3,4600.0
114213,C[C@@H]1C[C@@H](C[C@H](N)[C@H]1NS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687428,5.08,CHEMBL5407,Serine/threonine-protein kinase PIM3,8300.0
114214,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687479,9.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.4
114215,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4ccc(O)cc4F,CHEMBL3651933,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
114216,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OCCS(=O)(=O)C)[C@H](N)C4,CHEMBL3691928,8.91,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.23
114217,COCC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687415,7.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,15.72
114218,Cc1ccc(F)c(c1F)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4CCC[C@H](N)C4,CHEMBL3651916,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
114219,C[C@H]1CN(C[C@@H](N)[C@H]1NS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687431,8.49,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.21
114220,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3nc(ccc3N)c4cc(ccc4F)C(=O)NC(C)C,CHEMBL3639908,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.05
114221,C[C@H]1CN(C[C@@H](O)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3652008,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
114222,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691952,8.71,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.95
114223,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1OCCC#N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687473,7.02,CHEMBL5407,Serine/threonine-protein kinase PIM3,94.75
114224,C[C@H]1C[C@@H](N)C[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3651968,6.43,CHEMBL5407,Serine/threonine-protein kinase PIM3,369.0
114225,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3691942,8.88,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.32
114226,CC(C)NC(=O)c1ccc(F)c(c1)c2ccc(N)c(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691980,8.16,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.9
114228,CCO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687498,8.91,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.24
114229,CO\N=C\1/[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687425,7.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,15.72
114230,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651922,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114231,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cccc3F)c1N4CCC[C@@H](N)CC4,CHEMBL3652643,8.61,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.48
114232,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(cc5F)C6(F)CCOCC6,CHEMBL3691935,8.66,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.18
114233,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](NC(=O)OC)[C@H](N)C4,CHEMBL3687516,7.78,CHEMBL5407,Serine/threonine-protein kinase PIM3,16.73
114234,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4cc(O)ccc4F,CHEMBL3651903,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114235,CS[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687445,8.28,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.24
114236,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(F)ccc4F,CHEMBL3651977,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
114237,Cn1cc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)cn1,CHEMBL3652620,8.06,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.8
114238,COC(=O)N(C)[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687468,9.31,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.49
114239,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651959,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114240,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(F)c4F,CHEMBL3652023,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114241,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687492,9.49,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.32
114242,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(F)CCOCC5,CHEMBL3691984,7.61,CHEMBL5407,Serine/threonine-protein kinase PIM3,24.74
114243,CN1CCC(CC1)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3652642,8.28,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.26
114244,C[C@H]1C[C@H](C[C@@H](N)[C@H]1F)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3652031,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114245,COCCOc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1C(C)N5CCNCC5,CHEMBL3735657,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
114246,CC(N1CCNCC1)c2c(OCCO)ccc3C(=O)\C(=C\c4n[nH]c5ncccc45)\Oc23,CHEMBL3735412,8.19,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
114247,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1C(C)N5CCNCC5,CHEMBL3735890,8.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.5
114248,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1CN5CCN[C@H](C)C5,CHEMBL3736117,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114249,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1CN5CCN[C@@H](C)C5,CHEMBL3735861,9.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.8
114250,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1CN5CCNC[C@@H]5C,CHEMBL3735633,8.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.1
114251,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1CN5CCNC[C@H]5C,CHEMBL3735628,7.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,18.0
114252,COc1ccc2C(=O)\C(=C\c3n[nH]c4ncccc34)\Oc2c1CN5CCNCC5,CHEMBL3735816,8.74,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.8
114253,COc1ccc2C(=O)\C(=C\c3c[nH]c4ccncc34)\Oc2c1CN5CCNCC5,CHEMBL2147769,6.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,130.0
114254,COc1ccc2C(=O)\C(=C\c3c[nH]c4cnccc34)\Oc2c1CN5CCNCC5,CHEMBL2147768,7.36,CHEMBL5407,Serine/threonine-protein kinase PIM3,44.0
114255,COc1ccc2C(=O)\C(=C\c3c[nH]c4ncccc34)\Oc2c1CN5CCNCC5,CHEMBL2147767,8.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.3
114257,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3nc(ccc3N)C4CCCCC4,CHEMBL3747207,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.003
114259,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676290,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.004
114260,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676300,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.004
114263,Nc1ccc(nc1C(=O)Nc2cnccc2c3ccncc3)c4ccccc4F,CHEMBL3793440,7.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.021
114264,Nc1cc(ccn1)c2ccncc2NC(=O)c3nc(ccc3N)c4ccccc4F,CHEMBL3792428,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.003
114265,Nc1ccc(cn1)c2ccncc2NC(=O)c3nc(ccc3N)c4ccccc4F,CHEMBL3793600,7.92,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.012
114266,Nc1ccc(nc1C(=O)Nc2cnccc2c3cccnc3N)c4c(F)cccc4F,CHEMBL3792552,7.44,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.036000000000000004
114267,Nc1cncc(n1)c2ccncc2NC(=O)c3nc(ccc3N)c4ccccc4F,CHEMBL3792474,8.22,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.006
114268,Nc1cc(ncn1)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3793221,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.005
114269,Nc1ccc(nc1C(=O)Nc2cnccc2c3ccnc(N)n3)c4c(F)cccc4F,CHEMBL3793267,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.005
114270,Nc1cc(nc(N)n1)c2ccncc2NC(=O)c3nc(ccc3N)c4ccccc4F,CHEMBL3792905,7.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.015
114272,c1ccc2c(c1)[nH]c3c4[nH]c5ccccc5c4c6[nH]ncc6c23,CHEMBL3814423,7.66,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.022
114273,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3942186,10.57,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.027000000000000003
114274,NC1CCCC(=C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685734,7.11,CHEMBL5407,Serine/threonine-protein kinase PIM3,78.0
114275,N[C@@H]1CN(CC[C@@H]1O)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685735,7.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,18.0
114276,N[C@@H]1CN(CC[C@H]1O)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685736,7.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,67.0
114277,N[C@H]1C[C@@H](O)CN(C1)c2ccncc2Nc3cccc4ccc(nc34)c5c(F)cccc5F,CHEMBL3685737,7.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,61.0
114278,N[C@H]1C[C@@H](CO)CN(C1)c2ccncc2Nc3cccc4ccc(nc34)c5c(F)cccc5F,CHEMBL3685738,6.53,CHEMBL5407,Serine/threonine-protein kinase PIM3,293.0
114279,CCO[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685739,5.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,2100.0
114280,N[C@@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685740,6.67,CHEMBL5407,Serine/threonine-protein kinase PIM3,212.0
114281,NC1CC(N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685741,6.61,CHEMBL5407,Serine/threonine-protein kinase PIM3,246.0
114282,N[C@@H]1CN(CC[C@H]1F)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685742,6.77,CHEMBL5407,Serine/threonine-protein kinase PIM3,170.0
114283,N[C@H]1CN(CC[C@@H]1F)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685743,6.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,502.0
114284,NC1CCCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685744,6.33,CHEMBL5407,Serine/threonine-protein kinase PIM3,468.0
114285,N[C@H]1CCCN(C1)c2ncncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3639846,5.41,CHEMBL5407,Serine/threonine-protein kinase PIM3,3900.0
114286,N[C@H]1C[C@@H](CF)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685745,7.31,CHEMBL5407,Serine/threonine-protein kinase PIM3,49.0
114287,C[C@H]1C[C@@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685746,6.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,180.0
114288,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685747,7.72,CHEMBL5407,Serine/threonine-protein kinase PIM3,19.0
114289,NC1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5nccs5,CHEMBL3685748,6.83,CHEMBL5407,Serine/threonine-protein kinase PIM3,149.0
114290,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685749,7.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,16.0
114291,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5ccccc5F,CHEMBL3685750,7.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,18.0
114292,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5cccc(c5)c6nccs6,CHEMBL3685751,7.02,CHEMBL5407,Serine/threonine-protein kinase PIM3,95.0
114293,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676258,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
114294,N[C@@H]1CN(CC[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676259,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114295,N[C@@H]1CN(CC[C@H]1F)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676260,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
114296,N[C@H]1C[C@@H](O)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676261,7.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,13.0
114297,N[C@@H]1CN(CC[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676262,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
114298,COC1CCN(CC1N)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676263,7.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,18.0
114299,CO[C@@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676264,7.46,CHEMBL5407,Serine/threonine-protein kinase PIM3,35.0
114300,N[C@H]1C[C@H](O)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676265,7.04,CHEMBL5407,Serine/threonine-protein kinase PIM3,91.0
114301,N[C@H]1C[C@@H](CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)OC(=O)c5ccccc5,CHEMBL3676266,6.49,CHEMBL5407,Serine/threonine-protein kinase PIM3,322.0
114302,N[C@H]1C[C@@H](F)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676267,8.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.0
114303,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676268,7.35,CHEMBL5407,Serine/threonine-protein kinase PIM3,45.0
114304,NC1CC(CO)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676269,7.62,CHEMBL5407,Serine/threonine-protein kinase PIM3,24.0
114305,CC1CC(N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676270,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
114306,NC1CC(CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)C(F)(F)F,CHEMBL3676271,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114307,NC1CC(CF)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676272,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
114308,N[C@H]1C[C@H](F)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676273,8.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.0
114309,NC1CN(CCC1Cl)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676274,7.92,CHEMBL5407,Serine/threonine-protein kinase PIM3,12.0
